32 , 32 , 0 , 0 , 1202
64 , 64 , 0 , 0 , 2682
96 , 96 , 0 , 0 , 4409
128 , 128 , 0 , 0 , 5938
160 , 160 , 0 , 0 , 7416
192 , 192 , 0 , 0 , 9430
224 , 224 , 0 , 0 , 11486
256 , 256 , 0 , 0 , 13524
288 , 288 , 3 , 3 , 14886
320 , 320 , 7 , 7 , 16115
352 , 352 , 9 , 9 , 17744
384 , 384 , 13 , 13 , 19093
416 , 416 , 17 , 17 , 19949
448 , 448 , 17 , 17 , 21663
480 , 480 , 17 , 17 , 23336
512 , 512 , 29 , 29 , 24660
544 , 544 , 43 , 43 , 25625
576 , 576 , 43 , 43 , 26807
608 , 608 , 48 , 48 , 28099
640 , 640 , 52 , 52 , 29787
672 , 672 , 52 , 52 , 31433
704 , 704 , 60 , 60 , 32823
736 , 736 , 63 , 63 , 33712
768 , 768 , 69 , 69 , 34745
800 , 800 , 78 , 78 , 35819
832 , 832 , 87 , 87 , 36964
864 , 864 , 97 , 97 , 38244
896 , 896 , 119 , 119 , 39396
928 , 928 , 143 , 143 , 40210
960 , 960 , 168 , 168 , 41470
992 , 992 , 177 , 177 , 42525
1024 , 1024 , 185 , 185 , 43842
1056 , 1056 , 185 , 185 , 45490
1088 , 1088 , 185 , 185 , 47182
1120 , 1120 , 200 , 200 , 48301
1152 , 1152 , 216 , 216 , 49568
1184 , 1184 , 216 , 216 , 51171
1216 , 1216 , 233 , 233 , 52819
1248 , 1248 , 260 , 260 , 54611
1280 , 1280 , 268 , 268 , 55900
1312 , 1312 , 268 , 268 , 56857
1344 , 1344 , 280 , 280 , 58099
1376 , 1376 , 307 , 307 , 60639
1408 , 1408 , 314 , 314 , 61950
1440 , 1440 , 318 , 318 , 63236
1472 , 1472 , 326 , 326 , 64567
1504 , 1504 , 326 , 326 , 65921
1536 , 1536 , 352 , 352 , 67510
1568 , 1568 , 373 , 373 , 68745
1600 , 1600 , 399 , 399 , 70176
1632 , 1632 , 422 , 422 , 71227
1664 , 1664 , 453 , 453 , 72431
1696 , 1696 , 469 , 469 , 73632
1728 , 1728 , 469 , 469 , 74917
1760 , 1760 , 469 , 469 , 76129
1792 , 1792 , 477 , 477 , 77313
1824 , 1824 , 499 , 499 , 78082
1856 , 1856 , 526 , 526 , 79157
1888 , 1888 , 554 , 554 , 80050
1920 , 1920 , 584 , 584 , 83039
1952 , 1952 , 606 , 606 , 87616
1984 , 1984 , 638 , 638 , 88683
2016 , 2016 , 670 , 670 , 89356
2048 , 2048 , 683 , 683 , 89908
2080 , 2080 , 683 , 683 , 90452
2112 , 2112 , 683 , 683 , 90998
2144 , 2144 , 683 , 683 , 91526
2176 , 2176 , 693 , 693 , 92264
2208 , 2208 , 713 , 713 , 93564
2240 , 2240 , 744 , 744 , 95060
2272 , 2272 , 744 , 744 , 96791
2304 , 2304 , 770 , 770 , 97913
2336 , 2336 , 802 , 802 , 98917
2368 , 2368 , 826 , 826 , 100131
2400 , 2400 , 854 , 854 , 101516
2432 , 2432 , 869 , 869 , 103090
2464 , 2464 , 898 , 898 , 104423
2496 , 2496 , 914 , 914 , 105554
2528 , 2528 , 923 , 923 , 106693
2560 , 2560 , 951 , 951 , 107870
2592 , 2592 , 951 , 951 , 108984
2624 , 2624 , 974 , 974 , 110106
2656 , 2656 , 1006 , 1006 , 111108
2688 , 2688 , 1038 , 1038 , 112010
2720 , 2720 , 1063 , 1063 , 113066
2752 , 2752 , 1089 , 1089 , 114247
2784 , 2784 , 1106 , 1106 , 115455
2816 , 2816 , 1138 , 1138 , 116882
2848 , 2848 , 1170 , 1170 , 118034
2880 , 2880 , 1179 , 1179 , 118921
2912 , 2912 , 1206 , 1206 , 119971
2944 , 2944 , 1219 , 1219 , 121174
2976 , 2976 , 1219 , 1219 , 122363
3008 , 3008 , 1233 , 1233 , 123525
3040 , 3040 , 1265 , 1265 , 124839
3072 , 3072 , 1297 , 1297 , 125930
3104 , 3104 , 1329 , 1329 , 126880
3136 , 3136 , 1361 , 1361 , 127856
3168 , 3168 , 1393 , 1393 , 129024
3200 , 3200 , 1399 , 1399 , 130228
3232 , 3232 , 1417 , 1417 , 131148
3264 , 3264 , 1430 , 1430 , 131590
3296 , 3296 , 1430 , 1430 , 132027
3328 , 3328 , 1430 , 1430 , 132481
3360 , 3360 , 1430 , 1430 , 132940
3392 , 3392 , 1430 , 1430 , 133397
3424 , 3424 , 1447 , 1447 , 134205
3456 , 3456 , 1462 , 1462 , 135235
3488 , 3488 , 1494 , 1494 , 136422
3520 , 3520 , 1526 , 1526 , 137093
3552 , 3552 , 1552 , 1552 , 138114
3584 , 3584 , 1552 , 1552 , 139137
3616 , 3616 , 1552 , 1552 , 140137
3648 , 3648 , 1552 , 1552 , 141205
3680 , 3680 , 1552 , 1552 , 142251
3712 , 3712 , 1584 , 1584 , 143354
3744 , 3744 , 1616 , 1616 , 144600
3776 , 3776 , 1642 , 1642 , 145633
3808 , 3808 , 1663 , 1663 , 146621
3840 , 3840 , 1663 , 1663 , 147590
3872 , 3872 , 1663 , 1663 , 148578
3904 , 3904 , 1663 , 1663 , 149518
3936 , 3936 , 1663 , 1663 , 150476
3968 , 3968 , 1677 , 1677 , 151592
4000 , 4000 , 1709 , 1709 , 152721
4032 , 4032 , 1741 , 1741 , 154190
4064 , 4064 , 1755 , 1755 , 155624
4096 , 4096 , 1787 , 1787 , 157375
4128 , 4128 , 1794 , 1794 , 159188
4160 , 4160 , 1794 , 1794 , 160966
4192 , 4192 , 1821 , 1821 , 162404
4224 , 4224 , 1840 , 1840 , 163891
4256 , 4256 , 1872 , 1872 , 166014
4288 , 4288 , 1904 , 1904 , 167366
4320 , 4320 , 1936 , 1936 , 168146
4352 , 4352 , 1968 , 1968 , 169340
4384 , 4384 , 1995 , 1995 , 170479
4416 , 4416 , 1995 , 1995 , 171610
4448 , 4448 , 2025 , 2025 , 172672
4480 , 4480 , 2057 , 2057 , 173971
4512 , 4512 , 2082 , 2082 , 175356
4544 , 4544 , 2082 , 2082 , 176808
4576 , 4576 , 2082 , 2082 , 178227
4608 , 4608 , 2110 , 2110 , 178930
4640 , 4640 , 2142 , 2142 , 180117
4672 , 4672 , 2174 , 2174 , 181476
4704 , 4704 , 2206 , 2206 , 182958
4736 , 4736 , 2238 , 2238 , 183734
4768 , 4768 , 2258 , 2258 , 184307
4800 , 4800 , 2275 , 2275 , 185105
4832 , 4832 , 2297 , 2297 , 186168
4864 , 4864 , 2329 , 2329 , 187166
4896 , 4896 , 2360 , 2360 , 188206
4928 , 4928 , 2360 , 2360 , 189307
4960 , 4960 , 2390 , 2390 , 190320
4992 , 4992 , 2398 , 2398 , 191334
5024 , 5024 , 2398 , 2398 , 192380
5056 , 5056 , 2398 , 2398 , 193400
5088 , 5088 , 2400 , 2400 , 194485
5120 , 5120 , 2432 , 2432 , 195190
5152 , 5152 , 2449 , 2449 , 195600
5184 , 5184 , 2449 , 2449 , 196012
5216 , 5216 , 2449 , 2449 , 196437
5248 , 5248 , 2476 , 2476 , 197542
5280 , 5280 , 2490 , 2490 , 198726
5312 , 5312 , 2522 , 2522 , 203496
5344 , 5344 , 2554 , 2554 , 205636
5376 , 5376 , 2571 , 2571 , 206892
5408 , 5408 , 2571 , 2571 , 208114
5440 , 5440 , 2588 , 2588 , 209630
5472 , 5472 , 2618 , 2618 , 211381
5504 , 5504 , 2639 , 2639 , 212367
5536 , 5536 , 2671 , 2671 , 212863
5568 , 5568 , 2691 , 2691 , 213340
5600 , 5600 , 2691 , 2691 , 213800
5632 , 5632 , 2691 , 2691 , 214258
5664 , 5664 , 2691 , 2691 , 214745
5696 , 5696 , 2691 , 2691 , 215212
5728 , 5728 , 2691 , 2691 , 215687
5760 , 5760 , 2691 , 2691 , 216140
5792 , 5792 , 2698 , 2698 , 216837
5824 , 5824 , 2730 , 2730 , 218247
5856 , 5856 , 2762 , 2762 , 221084
5888 , 5888 , 2794 , 2794 , 223936
5920 , 5920 , 2826 , 2826 , 225167
5952 , 5952 , 2858 , 2858 , 226477
5984 , 5984 , 2890 , 2890 , 227257
6016 , 6016 , 2922 , 2922 , 228323
6048 , 6048 , 2947 , 2947 , 229313
6080 , 6080 , 2978 , 2978 , 230192
6112 , 6112 , 3010 , 3010 , 231418
6144 , 6144 , 3042 , 3042 , 233009
6176 , 6176 , 3049 , 3049 , 234630
6208 , 6208 , 3049 , 3049 , 236178
6240 , 6240 , 3072 , 3072 , 236933
6272 , 6272 , 3103 , 3103 , 237373
6304 , 6304 , 3103 , 3103 , 237819
6336 , 6336 , 3103 , 3103 , 238279
6368 , 6368 , 3103 , 3103 , 238735
6400 , 6400 , 3104 , 3104 , 239214
6432 , 6432 , 3136 , 3136 , 240696
6464 , 6464 , 3168 , 3168 , 242345
6496 , 6496 , 3200 , 3200 , 244175
6528 , 6528 , 3209 , 3209 , 246004
6560 , 6560 , 3227 , 3227 , 247605
6592 , 6592 , 3259 , 3259 , 249172
6624 , 6624 , 3291 , 3291 , 250422
6656 , 6656 , 3323 , 3323 , 251586
6688 , 6688 , 3355 , 3355 , 253505
6720 , 6720 , 3387 , 3387 , 254731
6752 , 6752 , 3419 , 3419 , 255687
6784 , 6784 , 3451 , 3451 , 256300
6816 , 6816 , 3478 , 3478 , 256976
6848 , 6848 , 3510 , 3510 , 258153
6880 , 6880 , 3542 , 3542 , 259745
6912 , 6912 , 3564 , 3564 , 261346
6944 , 6944 , 3564 , 3564 , 262930
6976 , 6976 , 3592 , 3592 , 264288
7008 , 7008 , 3624 , 3624 , 265392
7040 , 7040 , 3656 , 3656 , 266171
7072 , 7072 , 3688 , 3688 , 266837
7104 , 7104 , 3714 , 3714 , 267928
7136 , 7136 , 3746 , 3746 , 269080
7168 , 7168 , 3778 , 3778 , 270353
7200 , 7200 , 3791 , 3791 , 271604
7232 , 7232 , 3791 , 3791 , 272847
7264 , 7264 , 3818 , 3818 , 274319
7296 , 7296 , 3850 , 3850 , 275601
7328 , 7328 , 3882 , 3882 , 276790
7360 , 7360 , 3914 , 3914 , 278405
7392 , 7392 , 3946 , 3946 , 279627
7424 , 7424 , 3976 , 3976 , 280476
7456 , 7456 , 4008 , 4008 , 280942
7488 , 7488 , 4040 , 4040 , 281797
7520 , 7520 , 4072 , 4072 , 283212
7552 , 7552 , 4104 , 4104 , 284662
7584 , 7584 , 4115 , 4115 , 286086
7616 , 7616 , 4129 , 4129 , 287036
7648 , 7648 , 4161 , 4161 , 287843
7680 , 7680 , 4193 , 4193 , 288541
7712 , 7712 , 4210 , 4210 , 289278
7744 , 7744 , 4210 , 4210 , 290017
7776 , 7776 , 4236 , 4236 , 290805
7808 , 7808 , 4268 , 4268 , 291440
7840 , 7840 , 4300 , 4300 , 292812
7872 , 7872 , 4332 , 4332 , 294707
7904 , 7904 , 4352 , 4352 , 296580
7936 , 7936 , 4359 , 4359 , 298306
7968 , 7968 , 4391 , 4391 , 299677
8000 , 8000 , 4423 , 4423 , 300988
8032 , 8032 , 4455 , 4455 , 302345
8064 , 8064 , 4487 , 4487 , 303744
8096 , 8096 , 4519 , 4519 , 305354
8128 , 8128 , 4551 , 4551 , 306608
8160 , 8160 , 4583 , 4583 , 307710
8192 , 8192 , 4615 , 4615 , 308955
8224 , 8224 , 4647 , 4647 , 310221
8256 , 8256 , 4679 , 4679 , 311749
8288 , 8288 , 4711 , 4711 , 312935
8320 , 8320 , 4743 , 4743 , 314101
8352 , 8352 , 4775 , 4775 , 315215
8384 , 8384 , 4807 , 4807 , 316022
8416 , 8416 , 4839 , 4839 , 316891
8448 , 8448 , 4871 , 4871 , 318423
8480 , 8480 , 4903 , 4903 , 318919
8512 , 8512 , 4935 , 4935 , 319340
8544 , 8544 , 4951 , 4951 , 319762
8576 , 8576 , 4951 , 4951 , 320170
8608 , 8608 , 4951 , 4951 , 320595
8640 , 8640 , 4951 , 4951 , 321022
8672 , 8672 , 4951 , 4951 , 321442
8704 , 8704 , 4951 , 4951 , 321851
8736 , 8736 , 4962 , 4962 , 322316
8768 , 8768 , 4994 , 4994 , 322881
8800 , 8800 , 5026 , 5026 , 323445
8832 , 8832 , 5032 , 5032 , 324005
8864 , 8864 , 5062 , 5062 , 325273
8896 , 8896 , 5094 , 5094 , 326520
8928 , 8928 , 5119 , 5119 , 327752
8960 , 8960 , 5135 , 5135 , 328941
8992 , 8992 , 5167 , 5167 , 329890
9024 , 9024 , 5199 , 5199 , 330314
9056 , 9056 , 5231 , 5231 , 330736
9088 , 9088 , 5231 , 5231 , 331140
9120 , 9120 , 5252 , 5252 , 331683
9152 , 9152 , 5284 , 5284 , 332872
9184 , 9184 , 5316 , 5316 , 333520
9216 , 9216 , 5348 , 5348 , 333974
9248 , 9248 , 5375 , 5375 , 334438
9280 , 9280 , 5375 , 5375 , 334896
9312 , 9312 , 5375 , 5375 , 335362
9344 , 9344 , 5375 , 5375 , 335832
9376 , 9376 , 5375 , 5375 , 336317
9408 , 9408 , 5375 , 5375 , 336774
9440 , 9440 , 5378 , 5378 , 337274
9472 , 9472 , 5410 , 5410 , 338066
9504 , 9504 , 5442 , 5442 , 338647
9536 , 9536 , 5474 , 5474 , 339416
9568 , 9568 , 5506 , 5506 , 340584
9600 , 9600 , 5538 , 5538 , 341600
9632 , 9632 , 5570 , 5570 , 342438
9664 , 9664 , 5602 , 5602 , 342999
9696 , 9696 , 5634 , 5634 , 343564
9728 , 9728 , 5648 , 5648 , 344134
9760 , 9760 , 5671 , 5671 , 344922
9792 , 9792 , 5703 , 5703 , 345513
9824 , 9824 , 5735 , 5735 , 346454
9856 , 9856 , 5767 , 5767 , 348015
9888 , 9888 , 5799 , 5799 , 349598
9920 , 9920 , 5822 , 5822 , 351162
9952 , 9952 , 5832 , 5832 , 352432
9984 , 9984 , 5864 , 5864 , 353688
10016 , 10016 , 5896 , 5896 , 354962
10048 , 10048 , 5928 , 5928 , 356719
10080 , 10080 , 5960 , 5960 , 358524
10112 , 10112 , 5992 , 5992 , 360278
10144 , 10144 , 6024 , 6024 , 361965
10176 , 10176 , 6056 , 6056 , 363660
10208 , 10208 , 6088 , 6088 , 365184
10240 , 10240 , 6120 , 6120 , 366978
10272 , 10272 , 6152 , 6152 , 368570
10304 , 10304 , 6184 , 6184 , 370083
10336 , 10336 , 6216 , 6216 , 371175
10368 , 10368 , 6248 , 6248 , 372142
10400 , 10400 , 6280 , 6280 , 373264
10432 , 10432 , 6312 , 6312 , 374662
10464 , 10464 , 6344 , 6344 , 377777
10496 , 10496 , 6376 , 6376 , 380330
10528 , 10528 , 6408 , 6408 , 381402
