32 , 32 , 0 , 0 , 1077
64 , 64 , 0 , 0 , 2214
96 , 96 , 0 , 0 , 3224
128 , 128 , 0 , 0 , 4503
160 , 160 , 0 , 0 , 5682
192 , 192 , 0 , 0 , 6680
224 , 224 , 0 , 0 , 7833
256 , 256 , 0 , 0 , 9037
288 , 288 , 0 , 0 , 10160
320 , 320 , 0 , 0 , 11664
352 , 352 , 0 , 0 , 13508
384 , 384 , 2 , 2 , 17473
416 , 416 , 5 , 5 , 18339
448 , 448 , 7 , 7 , 19064
480 , 480 , 7 , 7 , 20681
512 , 512 , 7 , 7 , 22378
544 , 544 , 13 , 13 , 23915
576 , 576 , 13 , 13 , 25181
608 , 608 , 16 , 16 , 26349
640 , 640 , 16 , 16 , 27628
672 , 672 , 17 , 17 , 28701
704 , 704 , 20 , 20 , 29997
736 , 736 , 20 , 20 , 31515
768 , 768 , 22 , 22 , 32926
800 , 800 , 28 , 28 , 34341
832 , 832 , 28 , 28 , 35937
864 , 864 , 28 , 28 , 37531
896 , 896 , 28 , 28 , 39072
928 , 928 , 30 , 30 , 40181
960 , 960 , 35 , 35 , 41893
992 , 992 , 35 , 35 , 43663
1024 , 1024 , 41 , 41 , 45285
1056 , 1056 , 41 , 41 , 46975
1088 , 1088 , 50 , 50 , 48297
1120 , 1120 , 50 , 50 , 48741
1152 , 1152 , 50 , 50 , 49194
1184 , 1184 , 50 , 50 , 49653
1216 , 1216 , 50 , 50 , 50107
1248 , 1248 , 50 , 50 , 50558
1280 , 1280 , 50 , 50 , 51007
1312 , 1312 , 50 , 50 , 51464
1344 , 1344 , 50 , 50 , 51916
1376 , 1376 , 62 , 62 , 52902
1408 , 1408 , 62 , 62 , 53907
1440 , 1440 , 79 , 79 , 55006
1472 , 1472 , 87 , 87 , 56127
1504 , 1504 , 87 , 87 , 57274
1536 , 1536 , 105 , 105 , 58524
1568 , 1568 , 121 , 121 , 59869
1600 , 1600 , 122 , 122 , 61487
1632 , 1632 , 144 , 144 , 62914
1664 , 1664 , 158 , 158 , 64289
1696 , 1696 , 172 , 172 , 65748
1728 , 1728 , 176 , 176 , 67226
1760 , 1760 , 183 , 183 , 68812
1792 , 1792 , 187 , 187 , 69868
1824 , 1824 , 187 , 187 , 70276
1856 , 1856 , 187 , 187 , 70686
1888 , 1888 , 187 , 187 , 71110
1920 , 1920 , 196 , 196 , 71878
1952 , 1952 , 201 , 201 , 72967
1984 , 1984 , 202 , 202 , 73831
2016 , 2016 , 202 , 202 , 74897
2048 , 2048 , 202 , 202 , 75885
2080 , 2080 , 202 , 202 , 76899
2112 , 2112 , 202 , 202 , 77917
2144 , 2144 , 212 , 212 , 79097
2176 , 2176 , 223 , 223 , 80296
2208 , 2208 , 237 , 237 , 81534
2240 , 2240 , 242 , 242 , 82807
2272 , 2272 , 246 , 246 , 84205
2304 , 2304 , 249 , 249 , 85839
2336 , 2336 , 249 , 249 , 87545
2368 , 2368 , 249 , 249 , 89314
2400 , 2400 , 255 , 255 , 91006
2432 , 2432 , 277 , 277 , 92854
2464 , 2464 , 277 , 277 , 94590
2496 , 2496 , 288 , 288 , 96055
2528 , 2528 , 311 , 311 , 97179
2560 , 2560 , 320 , 320 , 97716
2592 , 2592 , 320 , 320 , 98280
2624 , 2624 , 320 , 320 , 98844
2656 , 2656 , 331 , 331 , 99529
2688 , 2688 , 333 , 333 , 100566
2720 , 2720 , 333 , 333 , 101591
2752 , 2752 , 333 , 333 , 102631
2784 , 2784 , 333 , 333 , 103672
2816 , 2816 , 342 , 342 , 104563
2848 , 2848 , 344 , 344 , 105128
2880 , 2880 , 344 , 344 , 105725
2912 , 2912 , 344 , 344 , 106298
2944 , 2944 , 367 , 367 , 107558
2976 , 2976 , 367 , 367 , 109383
3008 , 3008 , 367 , 367 , 111171
3040 , 3040 , 380 , 380 , 112407
3072 , 3072 , 399 , 399 , 113333
3104 , 3104 , 399 , 399 , 114069
3136 , 3136 , 399 , 399 , 114815
3168 , 3168 , 399 , 399 , 115570
3200 , 3200 , 408 , 408 , 116708
3232 , 3232 , 409 , 409 , 118174
3264 , 3264 , 431 , 431 , 119091
