32 , 32 , 0 , 0 , 1549
64 , 64 , 0 , 0 , 3131
96 , 96 , 0 , 0 , 4693
128 , 128 , 0 , 0 , 6198
160 , 160 , 0 , 0 , 7508
192 , 192 , 0 , 0 , 8571
224 , 224 , 0 , 0 , 9573
256 , 256 , 0 , 0 , 10580
288 , 288 , 0 , 0 , 11585
320 , 320 , 0 , 0 , 12661
352 , 352 , 0 , 0 , 13710
384 , 384 , 1 , 1 , 14402
416 , 416 , 1 , 1 , 15060
448 , 448 , 5 , 5 , 15799
480 , 480 , 19 , 19 , 17154
512 , 512 , 19 , 19 , 18786
544 , 544 , 21 , 21 , 20135
576 , 576 , 25 , 25 , 20962
608 , 608 , 25 , 25 , 22045
640 , 640 , 32 , 32 , 23311
672 , 672 , 40 , 40 , 24383
704 , 704 , 40 , 40 , 25387
736 , 736 , 40 , 40 , 26359
768 , 768 , 40 , 40 , 27336
800 , 800 , 40 , 40 , 28325
832 , 832 , 43 , 43 , 29283
864 , 864 , 57 , 57 , 30312
896 , 896 , 57 , 57 , 31424
928 , 928 , 65 , 65 , 32296
960 , 960 , 82 , 82 , 33487
992 , 992 , 88 , 88 , 34947
1024 , 1024 , 99 , 99 , 36096
1056 , 1056 , 113 , 113 , 37294
1088 , 1088 , 129 , 129 , 38652
1120 , 1120 , 157 , 157 , 39941
1152 , 1152 , 179 , 179 , 41176
1184 , 1184 , 191 , 191 , 42569
1216 , 1216 , 207 , 207 , 43636
1248 , 1248 , 212 , 212 , 45306
1280 , 1280 , 212 , 212 , 47002
1312 , 1312 , 226 , 226 , 48259
1344 , 1344 , 233 , 233 , 49203
1376 , 1376 , 241 , 241 , 50711
1408 , 1408 , 251 , 251 , 51998
1440 , 1440 , 257 , 257 , 53073
1472 , 1472 , 263 , 263 , 54709
1504 , 1504 , 263 , 263 , 56435
1536 , 1536 , 267 , 267 , 56857
1568 , 1568 , 267 , 267 , 57277
1600 , 1600 , 267 , 267 , 57698
1632 , 1632 , 270 , 270 , 58281
1664 , 1664 , 274 , 274 , 59909
1696 , 1696 , 288 , 288 , 61357
1728 , 1728 , 288 , 288 , 63095
1760 , 1760 , 288 , 288 , 64857
1792 , 1792 , 294 , 294 , 66419
1824 , 1824 , 304 , 304 , 67533
1856 , 1856 , 323 , 323 , 68837
1888 , 1888 , 330 , 330 , 70036
1920 , 1920 , 330 , 330 , 71217
1952 , 1952 , 330 , 330 , 73067
1984 , 1984 , 330 , 330 , 74844
2016 , 2016 , 339 , 339 , 76474
2048 , 2048 , 339 , 339 , 77599
2080 , 2080 , 346 , 346 , 78681
2112 , 2112 , 346 , 346 , 79779
2144 , 2144 , 346 , 346 , 80875
2176 , 2176 , 359 , 359 , 82264
2208 , 2208 , 361 , 361 , 83671
2240 , 2240 , 373 , 373 , 84914
2272 , 2272 , 379 , 379 , 86371
2304 , 2304 , 399 , 399 , 87379
2336 , 2336 , 410 , 410 , 88595
2368 , 2368 , 414 , 414 , 89627
2400 , 2400 , 424 , 424 , 90721
2432 , 2432 , 433 , 433 , 91842
2464 , 2464 , 433 , 433 , 93004
2496 , 2496 , 450 , 450 , 93906
2528 , 2528 , 467 , 467 , 95161
2560 , 2560 , 467 , 467 , 96723
2592 , 2592 , 467 , 467 , 98340
2624 , 2624 , 467 , 467 , 99900
2656 , 2656 , 475 , 475 , 101675
2688 , 2688 , 475 , 475 , 103499
2720 , 2720 , 478 , 478 , 105275
2752 , 2752 , 489 , 489 , 106534
2784 , 2784 , 489 , 489 , 107743
2816 , 2816 , 493 , 493 , 108926
2848 , 2848 , 518 , 518 , 110382
2880 , 2880 , 539 , 539 , 111790
2912 , 2912 , 550 , 550 , 112815
2944 , 2944 , 574 , 574 , 113748
2976 , 2976 , 588 , 588 , 114679
3008 , 3008 , 603 , 603 , 116084
3040 , 3040 , 608 , 608 , 120037
3072 , 3072 , 636 , 636 , 121722
3104 , 3104 , 636 , 636 , 123348
3136 , 3136 , 648 , 648 , 124792
3168 , 3168 , 653 , 653 , 125892
3200 , 3200 , 674 , 674 , 127129
3232 , 3232 , 699 , 699 , 128553
3264 , 3264 , 708 , 708 , 129757
3296 , 3296 , 708 , 708 , 130849
3328 , 3328 , 738 , 738 , 131869
3360 , 3360 , 767 , 767 , 133146
3392 , 3392 , 776 , 776 , 134849
3424 , 3424 , 776 , 776 , 136931
3456 , 3456 , 776 , 776 , 138980
3488 , 3488 , 788 , 788 , 140605
3520 , 3520 , 795 , 795 , 141067
3552 , 3552 , 795 , 795 , 141539
3584 , 3584 , 795 , 795 , 141998
3616 , 3616 , 795 , 795 , 142469
3648 , 3648 , 795 , 795 , 142944
3680 , 3680 , 795 , 795 , 143414
3712 , 3712 , 795 , 795 , 143873
3744 , 3744 , 795 , 795 , 144335
3776 , 3776 , 810 , 810 , 145104
3808 , 3808 , 841 , 841 , 146173
3840 , 3840 , 853 , 853 , 147256
3872 , 3872 , 868 , 868 , 148291
3904 , 3904 , 868 , 868 , 149294
3936 , 3936 , 893 , 893 , 150685
3968 , 3968 , 895 , 895 , 151658
4000 , 4000 , 895 , 895 , 152653
4032 , 4032 , 895 , 895 , 153627
4064 , 4064 , 895 , 895 , 154603
4096 , 4096 , 895 , 895 , 155612
4128 , 4128 , 909 , 909 , 156604
4160 , 4160 , 913 , 913 , 157628
4192 , 4192 , 923 , 923 , 158521
4224 , 4224 , 944 , 944 , 159334
4256 , 4256 , 959 , 959 , 159959
4288 , 4288 , 976 , 976 , 160950
4320 , 4320 , 986 , 986 , 161752
4352 , 4352 , 986 , 986 , 162316
4384 , 4384 , 986 , 986 , 162907
4416 , 4416 , 986 , 986 , 163482
4448 , 4448 , 1001 , 1001 , 164935
4480 , 4480 , 1001 , 1001 , 166631
4512 , 4512 , 1001 , 1001 , 168418
4544 , 4544 , 1001 , 1001 , 170108
4576 , 4576 , 1032 , 1032 , 171419
4608 , 4608 , 1054 , 1054 , 172291
4640 , 4640 , 1074 , 1074 , 175386
4672 , 4672 , 1086 , 1086 , 178150
4704 , 4704 , 1090 , 1090 , 178744
4736 , 4736 , 1101 , 1101 , 179523
4768 , 4768 , 1119 , 1119 , 180644
4800 , 4800 , 1151 , 1151 , 181569
4832 , 4832 , 1180 , 1180 , 182720
4864 , 4864 , 1180 , 1180 , 183996
4896 , 4896 , 1196 , 1196 , 185321
4928 , 4928 , 1215 , 1215 , 185917
4960 , 4960 , 1215 , 1215 , 186385
4992 , 4992 , 1215 , 1215 , 186846
5024 , 5024 , 1215 , 1215 , 187308
5056 , 5056 , 1215 , 1215 , 187766
5088 , 5088 , 1215 , 1215 , 188237
5120 , 5120 , 1215 , 1215 , 188716
5152 , 5152 , 1215 , 1215 , 189163
5184 , 5184 , 1223 , 1223 , 189809
5216 , 5216 , 1255 , 1255 , 190832
5248 , 5248 , 1256 , 1256 , 191407
5280 , 5280 , 1256 , 1256 , 191980
5312 , 5312 , 1257 , 1257 , 192568
5344 , 5344 , 1275 , 1275 , 193948
5376 , 5376 , 1275 , 1275 , 195294
5408 , 5408 , 1275 , 1275 , 196640
5440 , 5440 , 1291 , 1291 , 197802
5472 , 5472 , 1309 , 1309 , 199317
5504 , 5504 , 1324 , 1324 , 200424
5536 , 5536 , 1343 , 1343 , 201507
5568 , 5568 , 1348 , 1348 , 202397
5600 , 5600 , 1372 , 1372 , 203530
5632 , 5632 , 1390 , 1390 , 204615
5664 , 5664 , 1390 , 1390 , 205611
5696 , 5696 , 1416 , 1416 , 206648
5728 , 5728 , 1419 , 1419 , 207681
5760 , 5760 , 1419 , 1419 , 208708
5792 , 5792 , 1419 , 1419 , 209732
5824 , 5824 , 1419 , 1419 , 210733
5856 , 5856 , 1440 , 1440 , 211872
5888 , 5888 , 1472 , 1472 , 213469
5920 , 5920 , 1486 , 1486 , 214590
5952 , 5952 , 1511 , 1511 , 216159
5984 , 5984 , 1513 , 1513 , 218190
6016 , 6016 , 1513 , 1513 , 220218
6048 , 6048 , 1517 , 1517 , 222116
6080 , 6080 , 1549 , 1549 , 223545
6112 , 6112 , 1581 , 1581 , 225097
