0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 34814
48 , 48 , 0 , 0 , 50668
72 , 72 , 6 , 6 , 56754
96 , 96 , 30 , 30 , 71311
120 , 130 , 54 , 64 , 87576
144 , 157 , 78 , 91 , 100666
168 , 186 , 102 , 120 , 105101
192 , 215 , 126 , 149 , 108381
216 , 245 , 150 , 179 , 116784
240 , 271 , 174 , 205 , 125925
264 , 297 , 198 , 231 , 149661
288 , 325 , 222 , 259 , 153688
312 , 349 , 246 , 283 , 171272
336 , 373 , 270 , 307 , 195581
360 , 397 , 294 , 331 , 204396
384 , 421 , 318 , 355 , 211571
408 , 452 , 342 , 386 , 220413
432 , 484 , 366 , 418 , 229702
456 , 517 , 390 , 451 , 246425
480 , 541 , 414 , 475 , 251229
504 , 569 , 438 , 503 , 281541
528 , 602 , 462 , 536 , 290528
552 , 628 , 486 , 562 , 294928
576 , 660 , 510 , 594 , 301586
600 , 687 , 534 , 621 , 306086
624 , 716 , 558 , 650 , 323630
648 , 745 , 582 , 679 , 329821
672 , 781 , 606 , 715 , 353042
696 , 807 , 630 , 741 , 363674
720 , 831 , 654 , 765 , 376929
744 , 855 , 678 , 789 , 395360
768 , 880 , 702 , 814 , 404535
792 , 913 , 726 , 847 , 428650
816 , 938 , 750 , 872 , 435522
840 , 965 , 774 , 899 , 439061
864 , 998 , 798 , 932 , 444213
888 , 1027 , 822 , 961 , 448740
912 , 1052 , 846 , 986 , 453582
936 , 1078 , 870 , 1012 , 468065
960 , 1107 , 894 , 1041 , 481900
984 , 1140 , 918 , 1074 , 495259
1008 , 1164 , 942 , 1098 , 501374
1032 , 1197 , 966 , 1131 , 519895
1056 , 1223 , 990 , 1157 , 535226
1080 , 1248 , 1014 , 1182 , 548808
1104 , 1286 , 1038 , 1220 , 574665
1128 , 1310 , 1062 , 1244 , 582522
1152 , 1339 , 1086 , 1273 , 588499
1176 , 1365 , 1110 , 1299 , 594417
1200 , 1393 , 1134 , 1327 , 598017
1224 , 1418 , 1158 , 1352 , 603456
1248 , 1445 , 1182 , 1379 , 613510
1272 , 1469 , 1206 , 1403 , 616152
1296 , 1493 , 1230 , 1427 , 626580
1320 , 1531 , 1254 , 1465 , 642008
1344 , 1564 , 1278 , 1498 , 645328
1368 , 1588 , 1302 , 1522 , 662595
1392 , 1612 , 1326 , 1546 , 667517
1416 , 1636 , 1350 , 1570 , 672579
1440 , 1660 , 1374 , 1594 , 695899
1464 , 1684 , 1398 , 1618 , 701568
1488 , 1708 , 1422 , 1642 , 706603
1512 , 1732 , 1446 , 1666 , 708963
1536 , 1756 , 1470 , 1690 , 724035
1560 , 1780 , 1494 , 1714 , 731840
1584 , 1804 , 1518 , 1738 , 735910
1608 , 1828 , 1542 , 1762 , 753002
1632 , 1852 , 1566 , 1786 , 769183
1656 , 1876 , 1590 , 1810 , 771829
1680 , 1900 , 1614 , 1834 , 782972
1704 , 1924 , 1638 , 1858 , 804354
1728 , 1948 , 1662 , 1882 , 807862
1752 , 1972 , 1686 , 1906 , 809650
