0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15803
48 , 48 , 0 , 0 , 18917
72 , 72 , 0 , 0 , 31919
96 , 96 , 0 , 0 , 34521
120 , 120 , 21 , 21 , 36907
144 , 144 , 32 , 32 , 47776
168 , 168 , 56 , 56 , 50726
192 , 192 , 80 , 80 , 57790
216 , 216 , 104 , 104 , 62739
240 , 240 , 128 , 128 , 69042
264 , 264 , 152 , 152 , 71607
288 , 288 , 172 , 172 , 75084
312 , 312 , 185 , 185 , 90233
336 , 336 , 195 , 195 , 106723
360 , 360 , 203 , 203 , 117980
384 , 384 , 208 , 208 , 121691
408 , 408 , 214 , 214 , 139343
432 , 438 , 227 , 231 , 147814
456 , 462 , 242 , 246 , 151976
480 , 486 , 259 , 263 , 154901
504 , 510 , 273 , 277 , 157845
528 , 534 , 273 , 277 , 169213
552 , 558 , 276 , 280 , 181144
576 , 582 , 288 , 292 , 187389
600 , 606 , 297 , 301 , 194893
624 , 630 , 304 , 308 , 219629
648 , 654 , 318 , 322 , 224655
672 , 678 , 337 , 341 , 235853
696 , 702 , 355 , 359 , 244904
720 , 726 , 369 , 373 , 281407
744 , 753 , 387 , 391 , 288624
768 , 778 , 411 , 415 , 300470
792 , 804 , 435 , 441 , 309683
816 , 828 , 459 , 465 , 313795
840 , 852 , 483 , 489 , 336204
864 , 881 , 507 , 518 , 340977
888 , 905 , 527 , 538 , 351527
912 , 929 , 551 , 562 , 353868
936 , 953 , 575 , 586 , 370208
960 , 977 , 599 , 610 , 387698
984 , 1001 , 623 , 634 , 406471
1008 , 1025 , 647 , 658 , 413680
1032 , 1049 , 671 , 682 , 420393
1056 , 1075 , 695 , 708 , 426497
1080 , 1099 , 719 , 732 , 430409
1104 , 1128 , 743 , 761 , 450008
1128 , 1154 , 767 , 787 , 459833
1152 , 1178 , 791 , 811 , 461462
1176 , 1202 , 815 , 835 , 463909
1200 , 1226 , 839 , 859 , 468250
1224 , 1250 , 863 , 883 , 471741
1248 , 1274 , 887 , 907 , 481970
1272 , 1298 , 908 , 928 , 484430
1296 , 1322 , 932 , 952 , 489510
1320 , 1346 , 956 , 976 , 501126
1344 , 1380 , 977 , 1007 , 509965
1368 , 1404 , 1001 , 1031 , 512497
1392 , 1436 , 1025 , 1063 , 528509
