0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8068
48 , 48 , 0 , 0 , 32523
72 , 75 , 0 , 0 , 40860
96 , 99 , 0 , 0 , 60252
120 , 123 , 24 , 24 , 65900
144 , 147 , 48 , 48 , 80326
168 , 171 , 72 , 72 , 82211
192 , 195 , 96 , 96 , 115662
216 , 219 , 120 , 120 , 138501
240 , 253 , 144 , 144 , 158651
264 , 283 , 168 , 174 , 166289
288 , 311 , 192 , 198 , 178239
312 , 335 , 216 , 222 , 180448
336 , 367 , 240 , 253 , 186554
360 , 393 , 264 , 277 , 192525
384 , 419 , 288 , 303 , 206475
408 , 443 , 312 , 327 , 229805
432 , 468 , 336 , 352 , 241022
456 , 499 , 360 , 383 , 249276
480 , 524 , 384 , 408 , 262732
504 , 548 , 408 , 432 , 268453
528 , 576 , 432 , 460 , 272531
552 , 614 , 456 , 498 , 286568
576 , 638 , 480 , 522 , 297419
600 , 669 , 504 , 553 , 316119
624 , 704 , 528 , 588 , 322168
648 , 735 , 552 , 619 , 334537
672 , 765 , 576 , 645 , 344271
696 , 790 , 600 , 670 , 347112
720 , 821 , 624 , 701 , 360232
744 , 857 , 648 , 737 , 369468
768 , 885 , 672 , 765 , 372076
792 , 915 , 696 , 795 , 402958
816 , 941 , 720 , 820 , 418081
840 , 974 , 744 , 852 , 431571
864 , 1017 , 768 , 889 , 450423
888 , 1046 , 792 , 918 , 458793
912 , 1074 , 816 , 946 , 474510
936 , 1105 , 840 , 977 , 487356
960 , 1134 , 864 , 1006 , 494398
984 , 1162 , 888 , 1034 , 513177
1008 , 1186 , 912 , 1058 , 516657
1032 , 1214 , 936 , 1086 , 521128
1056 , 1241 , 960 , 1113 , 523473
1080 , 1265 , 984 , 1137 , 526352
1104 , 1289 , 1008 , 1161 , 542619
1128 , 1326 , 1032 , 1198 , 568903
1152 , 1350 , 1056 , 1222 , 585685
1176 , 1380 , 1080 , 1252 , 593811
1200 , 1406 , 1104 , 1278 , 609521
1224 , 1430 , 1128 , 1302 , 612585
1248 , 1454 , 1152 , 1326 , 631211
1272 , 1478 , 1176 , 1350 , 645822
1296 , 1502 , 1200 , 1374 , 655217
1320 , 1526 , 1224 , 1398 , 677082
1344 , 1550 , 1248 , 1422 , 683737
1368 , 1574 , 1272 , 1446 , 685475
1392 , 1598 , 1296 , 1470 , 703592
1416 , 1622 , 1320 , 1494 , 713963
1440 , 1650 , 1344 , 1522 , 729676
1464 , 1674 , 1368 , 1546 , 733948
1488 , 1707 , 1392 , 1579 , 738701
1512 , 1731 , 1416 , 1603 , 742991
1536 , 1755 , 1440 , 1627 , 749982
1560 , 1779 , 1464 , 1651 , 791316
1584 , 1803 , 1488 , 1675 , 793039
1608 , 1827 , 1512 , 1699 , 797564
1632 , 1851 , 1536 , 1723 , 811283
1656 , 1880 , 1560 , 1752 , 815460
1680 , 1907 , 1584 , 1779 , 818789
1704 , 1940 , 1608 , 1812 , 822686
