0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 20237
48 , 50 , 17 , 18 , 23314
72 , 74 , 32 , 33 , 25804
96 , 98 , 32 , 33 , 29640
120 , 122 , 33 , 34 , 49473
144 , 146 , 36 , 37 , 54703
168 , 170 , 36 , 37 , 66491
192 , 195 , 36 , 37 , 73074
216 , 223 , 36 , 37 , 76618
240 , 247 , 36 , 37 , 91631
264 , 271 , 39 , 40 , 100310
288 , 295 , 59 , 60 , 117332
312 , 319 , 83 , 84 , 135486
336 , 343 , 107 , 108 , 152232
360 , 367 , 129 , 130 , 156514
384 , 391 , 153 , 154 , 161642
408 , 415 , 177 , 178 , 168734
432 , 439 , 201 , 202 , 174521
456 , 463 , 225 , 226 , 180351
480 , 487 , 249 , 250 , 186790
504 , 511 , 273 , 274 , 198594
528 , 537 , 297 , 298 , 215884
552 , 561 , 321 , 322 , 229347
576 , 585 , 345 , 346 , 240044
600 , 609 , 369 , 370 , 249152
624 , 633 , 393 , 394 , 257618
648 , 657 , 417 , 418 , 263998
672 , 685 , 441 , 446 , 270196
696 , 710 , 465 , 471 , 273866
720 , 734 , 489 , 495 , 288792
744 , 758 , 513 , 519 , 294135
768 , 785 , 537 , 546 , 298991
792 , 810 , 561 , 571 , 306735
816 , 834 , 585 , 595 , 321354
840 , 858 , 609 , 619 , 337052
864 , 886 , 633 , 647 , 354783
888 , 910 , 657 , 671 , 373887
912 , 934 , 681 , 695 , 381374
936 , 958 , 705 , 719 , 389653
960 , 982 , 729 , 743 , 402437
984 , 1006 , 753 , 767 , 410033
1008 , 1030 , 777 , 791 , 413921
1032 , 1060 , 801 , 818 , 417836
1056 , 1087 , 825 , 843 , 422334
1080 , 1111 , 849 , 867 , 427801
1104 , 1135 , 873 , 891 , 434122
1128 , 1159 , 897 , 915 , 440934
1152 , 1183 , 921 , 939 , 444256
1176 , 1207 , 945 , 963 , 456616
1200 , 1231 , 969 , 987 , 467861
1224 , 1255 , 993 , 1011 , 478505
1248 , 1279 , 1017 , 1035 , 484844
1272 , 1303 , 1041 , 1059 , 489556
1296 , 1327 , 1065 , 1083 , 492174
1320 , 1351 , 1089 , 1107 , 501971
1344 , 1379 , 1113 , 1135 , 531742
1368 , 1409 , 1137 , 1165 , 554993
