0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3690
48 , 48 , 0 , 0 , 24168
72 , 72 , 0 , 0 , 26677
96 , 96 , 11 , 11 , 39882
120 , 120 , 33 , 33 , 60333
144 , 144 , 57 , 57 , 68575
168 , 168 , 71 , 71 , 90385
192 , 192 , 94 , 94 , 101520
216 , 216 , 118 , 118 , 114248
240 , 246 , 142 , 148 , 118220
264 , 274 , 166 , 176 , 121537
288 , 303 , 190 , 205 , 128931
312 , 327 , 214 , 229 , 134244
336 , 353 , 238 , 255 , 143672
360 , 377 , 262 , 279 , 150397
384 , 401 , 286 , 303 , 161378
408 , 429 , 310 , 331 , 174689
432 , 453 , 334 , 355 , 178419
456 , 483 , 358 , 385 , 182836
480 , 512 , 382 , 410 , 191246
504 , 542 , 406 , 440 , 208784
528 , 566 , 430 , 464 , 223474
552 , 595 , 454 , 493 , 226037
576 , 631 , 478 , 529 , 252452
600 , 675 , 502 , 562 , 259011
624 , 709 , 526 , 596 , 269724
648 , 733 , 550 , 620 , 272535
672 , 774 , 574 , 661 , 313859
696 , 803 , 598 , 690 , 317506
720 , 841 , 622 , 728 , 330850
744 , 874 , 646 , 759 , 356952
768 , 913 , 670 , 798 , 362994
792 , 954 , 694 , 839 , 380252
816 , 978 , 718 , 863 , 408280
840 , 1011 , 742 , 896 , 420174
864 , 1042 , 766 , 927 , 430457
888 , 1074 , 790 , 959 , 433916
912 , 1104 , 814 , 989 , 440831
936 , 1138 , 838 , 1023 , 443644
960 , 1184 , 862 , 1069 , 454604
984 , 1210 , 886 , 1095 , 459121
1008 , 1234 , 910 , 1119 , 465181
1032 , 1274 , 934 , 1159 , 495492
1056 , 1298 , 958 , 1183 , 504284
1080 , 1330 , 982 , 1215 , 518663
1104 , 1366 , 1006 , 1251 , 538751
1128 , 1395 , 1030 , 1280 , 541421
1152 , 1419 , 1054 , 1304 , 563458
1176 , 1449 , 1078 , 1334 , 574599
1200 , 1473 , 1102 , 1358 , 579286
1224 , 1503 , 1126 , 1388 , 589981
1248 , 1531 , 1150 , 1416 , 602278
1272 , 1560 , 1174 , 1445 , 610411
1296 , 1589 , 1198 , 1474 , 615749
1320 , 1626 , 1222 , 1511 , 637170
1344 , 1656 , 1246 , 1541 , 642424
1368 , 1695 , 1270 , 1580 , 668560
1392 , 1728 , 1294 , 1613 , 684804
1416 , 1752 , 1318 , 1637 , 696305
1440 , 1776 , 1342 , 1661 , 721081
1464 , 1800 , 1366 , 1685 , 745212
1488 , 1824 , 1390 , 1709 , 748538
1512 , 1849 , 1414 , 1734 , 753781
1536 , 1873 , 1438 , 1758 , 756413
1560 , 1903 , 1462 , 1788 , 759697
1584 , 1928 , 1486 , 1813 , 769472
1608 , 1952 , 1510 , 1837 , 777075
1632 , 1978 , 1534 , 1863 , 783641
1656 , 2004 , 1558 , 1889 , 788388
1680 , 2033 , 1582 , 1918 , 799000
1704 , 2058 , 1606 , 1943 , 816008
1728 , 2091 , 1630 , 1976 , 834452
1752 , 2115 , 1654 , 2000 , 864598
1776 , 2145 , 1678 , 2030 , 890340
1800 , 2170 , 1702 , 2055 , 894277
1824 , 2194 , 1726 , 2079 , 897673
1848 , 2218 , 1750 , 2103 , 917962
1872 , 2242 , 1774 , 2127 , 936758
1896 , 2266 , 1798 , 2151 , 940167
1920 , 2290 , 1822 , 2175 , 947603
1944 , 2314 , 1846 , 2199 , 960852
1968 , 2350 , 1870 , 2235 , 970591
1992 , 2379 , 1894 , 2264 , 976168
2016 , 2403 , 1918 , 2288 , 995654
