0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2376
48 , 48 , 0 , 0 , 18788
72 , 72 , 0 , 0 , 29535
96 , 96 , 0 , 0 , 35921
120 , 120 , 0 , 0 , 40176
144 , 144 , 0 , 0 , 56089
168 , 168 , 0 , 0 , 58395
177 , 177 , 0 , 0 , 70253
201 , 201 , 0 , 0 , 82736
225 , 225 , 0 , 0 , 87034
242 , 242 , 0 , 0 , 88826
242 , 242 , 0 , 0 , 88826
252 , 252 , 0 , 0 , 90858
258 , 258 , 0 , 0 , 91270
264 , 264 , 0 , 0 , 95857
264 , 264 , 0 , 0 , 95857
274 , 274 , 0 , 0 , 99196
284 , 284 , 0 , 0 , 101968
284 , 284 , 0 , 0 , 101968
288 , 288 , 0 , 0 , 108035
288 , 288 , 0 , 0 , 108035
292 , 292 , 0 , 0 , 108409
302 , 302 , 0 , 0 , 109384
302 , 302 , 0 , 0 , 109384
302 , 302 , 0 , 0 , 109384
312 , 312 , 0 , 0 , 110303
312 , 312 , 0 , 0 , 110303
322 , 322 , 0 , 0 , 111205
322 , 322 , 0 , 0 , 111205
332 , 332 , 0 , 0 , 112167
332 , 332 , 0 , 0 , 112167
332 , 332 , 0 , 0 , 112167
337 , 337 , 0 , 0 , 113261
347 , 347 , 0 , 0 , 115073
357 , 357 , 0 , 0 , 133575
381 , 381 , 5 , 5 , 136949
404 , 404 , 6 , 6 , 161458
428 , 428 , 15 , 15 , 164438
452 , 452 , 15 , 15 , 171535
461 , 461 , 15 , 15 , 172175
461 , 461 , 15 , 15 , 172175
471 , 471 , 15 , 15 , 173218
471 , 471 , 15 , 15 , 173218
481 , 481 , 15 , 15 , 174069
491 , 491 , 15 , 15 , 199847
515 , 515 , 19 , 19 , 206081
539 , 539 , 30 , 30 , 215596
563 , 563 , 54 , 54 , 225043
587 , 587 , 75 , 75 , 231268
611 , 611 , 77 , 77 , 236772
635 , 635 , 77 , 77 , 239700
640 , 640 , 77 , 77 , 240103
640 , 640 , 77 , 77 , 240103
644 , 644 , 77 , 77 , 240514
654 , 654 , 77 , 77 , 241611
654 , 654 , 77 , 77 , 241611
664 , 664 , 77 , 77 , 242327
674 , 674 , 77 , 77 , 246325
698 , 698 , 77 , 77 , 249800
710 , 710 , 77 , 77 , 251152
710 , 710 , 77 , 77 , 251152
720 , 720 , 77 , 77 , 254093
725 , 725 , 77 , 77 , 254535
735 , 735 , 77 , 77 , 255392
743 , 743 , 77 , 77 , 257388
746 , 746 , 77 , 77 , 259307
756 , 756 , 77 , 77 , 264934
780 , 780 , 77 , 77 , 273909
794 , 794 , 77 , 77 , 277843
804 , 804 , 77 , 77 , 280152
804 , 804 , 77 , 77 , 280152
814 , 814 , 77 , 77 , 280847
824 , 824 , 77 , 77 , 283075
834 , 834 , 77 , 77 , 301091
858 , 858 , 90 , 90 , 305272
882 , 882 , 94 , 94 , 310376
892 , 892 , 94 , 94 , 316341
916 , 916 , 94 , 94 , 320818
940 , 940 , 94 , 94 , 340474
964 , 964 , 97 , 97 , 352855
988 , 988 , 98 , 98 , 366014
