0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4495
48 , 48 , 0 , 0 , 9980
72 , 72 , 0 , 0 , 34054
96 , 96 , 12 , 12 , 42951
120 , 120 , 36 , 36 , 49917
144 , 144 , 59 , 59 , 60549
168 , 168 , 76 , 76 , 70244
192 , 192 , 79 , 79 , 78965
207 , 207 , 80 , 80 , 81358
207 , 207 , 80 , 80 , 81358
214 , 214 , 80 , 80 , 82069
222 , 222 , 80 , 80 , 82639
227 , 227 , 80 , 80 , 83311
227 , 227 , 80 , 80 , 83311
229 , 229 , 80 , 80 , 84671
244 , 244 , 80 , 80 , 85337
244 , 244 , 80 , 80 , 85337
254 , 254 , 80 , 80 , 86323
260 , 260 , 80 , 80 , 86859
270 , 270 , 80 , 80 , 87682
274 , 274 , 80 , 80 , 88021
278 , 278 , 80 , 80 , 88485
278 , 278 , 80 , 80 , 88485
288 , 288 , 80 , 80 , 89399
298 , 298 , 80 , 80 , 90180
308 , 308 , 80 , 80 , 91277
311 , 311 , 80 , 80 , 92197
311 , 311 , 80 , 80 , 92197
321 , 321 , 80 , 80 , 105194
341 , 341 , 80 , 80 , 106709
341 , 341 , 80 , 80 , 106709
351 , 351 , 80 , 80 , 107555
360 , 360 , 80 , 80 , 119969
379 , 379 , 80 , 80 , 144545
403 , 403 , 80 , 80 , 153284
427 , 427 , 86 , 86 , 167486
451 , 451 , 102 , 102 , 183123
475 , 475 , 108 , 108 , 193088
499 , 499 , 114 , 114 , 207285
523 , 523 , 125 , 125 , 216403
547 , 547 , 138 , 138 , 230352
563 , 563 , 151 , 151 , 232015
581 , 581 , 151 , 151 , 243555
605 , 605 , 160 , 160 , 256129
629 , 629 , 169 , 169 , 260642
653 , 653 , 180 , 180 , 265033
671 , 671 , 183 , 183 , 269501
671 , 671 , 183 , 183 , 269501
681 , 681 , 183 , 183 , 271254
681 , 681 , 183 , 183 , 271254
686 , 686 , 183 , 183 , 272233
696 , 696 , 183 , 183 , 275216
706 , 706 , 183 , 183 , 276047
711 , 711 , 183 , 183 , 276417
721 , 721 , 183 , 183 , 277156
731 , 731 , 183 , 183 , 277822
741 , 741 , 183 , 183 , 278628
747 , 747 , 183 , 183 , 279119
747 , 747 , 183 , 183 , 279119
757 , 757 , 183 , 183 , 281559
779 , 779 , 183 , 183 , 288490
803 , 803 , 185 , 185 , 305200
827 , 827 , 192 , 192 , 323347
851 , 851 , 195 , 195 , 332395
875 , 875 , 212 , 212 , 346525
899 , 899 , 236 , 236 , 350552
923 , 923 , 255 , 255 , 352700
947 , 947 , 277 , 277 , 364042
971 , 981 , 293 , 293 , 371572
