0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2423
48 , 48 , 0 , 0 , 12013
72 , 72 , 0 , 0 , 16153
96 , 99 , 1 , 1 , 28839
120 , 125 , 13 , 13 , 48561
144 , 149 , 37 , 37 , 50908
168 , 175 , 51 , 53 , 72725
192 , 204 , 75 , 79 , 79530
216 , 228 , 99 , 103 , 104236
240 , 252 , 123 , 127 , 118103
264 , 278 , 147 , 151 , 122386
288 , 303 , 171 , 176 , 126381
312 , 327 , 195 , 200 , 136835
336 , 357 , 219 , 230 , 169087
360 , 381 , 243 , 254 , 173307
384 , 411 , 267 , 284 , 176459
408 , 435 , 291 , 308 , 179058
432 , 461 , 315 , 334 , 183239
456 , 487 , 339 , 360 , 188436
480 , 523 , 363 , 396 , 199088
504 , 556 , 387 , 421 , 226310
528 , 580 , 411 , 445 , 233821
552 , 607 , 435 , 472 , 255452
576 , 637 , 459 , 498 , 271203
600 , 671 , 483 , 532 , 280840
624 , 705 , 507 , 560 , 296729
648 , 729 , 531 , 584 , 298936
672 , 756 , 555 , 611 , 324508
696 , 785 , 579 , 640 , 327689
720 , 809 , 603 , 664 , 337565
744 , 840 , 627 , 695 , 372251
768 , 873 , 651 , 725 , 378567
792 , 900 , 675 , 752 , 384144
816 , 932 , 699 , 784 , 397006
840 , 970 , 723 , 822 , 403438
864 , 1006 , 747 , 858 , 420735
888 , 1041 , 771 , 893 , 439011
912 , 1079 , 795 , 931 , 445155
936 , 1113 , 819 , 965 , 468257
960 , 1150 , 843 , 1002 , 485831
984 , 1179 , 867 , 1031 , 519328
1008 , 1207 , 891 , 1059 , 524071
1032 , 1231 , 915 , 1083 , 528713
1056 , 1256 , 939 , 1108 , 530548
1080 , 1284 , 963 , 1136 , 540330
1104 , 1308 , 987 , 1160 , 542540
1128 , 1341 , 1011 , 1193 , 561366
1152 , 1372 , 1035 , 1224 , 574702
1176 , 1401 , 1059 , 1253 , 589743
1200 , 1433 , 1083 , 1285 , 601450
1224 , 1461 , 1107 , 1313 , 606389
1248 , 1488 , 1131 , 1340 , 618206
1272 , 1516 , 1155 , 1368 , 635136
1296 , 1541 , 1179 , 1393 , 640673
1320 , 1570 , 1203 , 1422 , 653088
1344 , 1603 , 1227 , 1455 , 679820
1368 , 1648 , 1251 , 1500 , 685598
1392 , 1674 , 1275 , 1526 , 698065
1416 , 1699 , 1299 , 1551 , 718967
1440 , 1723 , 1323 , 1575 , 722234
1464 , 1751 , 1347 , 1603 , 728671
1488 , 1777 , 1371 , 1629 , 733103
1512 , 1814 , 1395 , 1666 , 739936
1536 , 1845 , 1419 , 1697 , 751104
1560 , 1879 , 1443 , 1731 , 788123
1584 , 1903 , 1467 , 1755 , 790040
1608 , 1927 , 1491 , 1779 , 813772
1632 , 1956 , 1515 , 1808 , 828982
1656 , 1985 , 1539 , 1837 , 839780
1680 , 2009 , 1563 , 1861 , 849729
1704 , 2042 , 1587 , 1894 , 854175
1728 , 2066 , 1611 , 1918 , 865082
1752 , 2090 , 1635 , 1942 , 869473
1776 , 2114 , 1659 , 1966 , 873059
1800 , 2138 , 1683 , 1990 , 875579
1824 , 2162 , 1707 , 2014 , 897698
1848 , 2186 , 1731 , 2038 , 900089
1872 , 2210 , 1755 , 2062 , 902661
1896 , 2235 , 1779 , 2087 , 907807
1920 , 2259 , 1803 , 2111 , 917928
1944 , 2290 , 1827 , 2142 , 938687
1968 , 2317 , 1851 , 2169 , 940347
1992 , 2351 , 1875 , 2203 , 947788
2016 , 2375 , 1899 , 2227 , 979597
