0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16726
48 , 48 , 0 , 0 , 25348
72 , 72 , 5 , 5 , 32605
96 , 104 , 25 , 25 , 50628
120 , 130 , 45 , 45 , 54255
144 , 154 , 64 , 64 , 66885
168 , 178 , 81 , 81 , 75467
192 , 202 , 95 , 95 , 93142
216 , 226 , 118 , 118 , 95954
240 , 250 , 142 , 142 , 98198
264 , 274 , 160 , 160 , 105906
288 , 300 , 184 , 186 , 116910
312 , 324 , 200 , 202 , 120666
336 , 350 , 224 , 227 , 122892
360 , 374 , 238 , 241 , 129739
384 , 398 , 258 , 261 , 135679
408 , 422 , 261 , 264 , 144911
432 , 446 , 266 , 269 , 147177
456 , 470 , 271 , 274 , 149095
480 , 494 , 277 , 280 , 159855
504 , 518 , 277 , 280 , 181552
528 , 542 , 281 , 284 , 188295
552 , 566 , 297 , 300 , 200633
576 , 590 , 312 , 315 , 220915
600 , 616 , 333 , 338 , 225255
624 , 641 , 357 , 363 , 233302
648 , 666 , 381 , 388 , 247762
672 , 690 , 405 , 412 , 250380
696 , 718 , 429 , 438 , 257487
720 , 742 , 453 , 462 , 301557
744 , 766 , 477 , 486 , 304417
768 , 790 , 501 , 510 , 333352
792 , 814 , 525 , 534 , 336482
816 , 838 , 549 , 558 , 338866
840 , 862 , 573 , 582 , 354731
864 , 886 , 597 , 606 , 360383
888 , 914 , 621 , 634 , 364775
912 , 938 , 645 , 658 , 367348
936 , 962 , 669 , 682 , 371940
960 , 986 , 693 , 706 , 387524
984 , 1010 , 714 , 727 , 402337
1008 , 1034 , 738 , 751 , 406589
1032 , 1060 , 762 , 777 , 418478
1056 , 1084 , 786 , 801 , 436855
1080 , 1108 , 810 , 825 , 447691
1104 , 1132 , 834 , 849 , 450683
1128 , 1156 , 858 , 873 , 454471
1152 , 1180 , 882 , 897 , 473011
1176 , 1204 , 906 , 921 , 478718
1200 , 1228 , 930 , 945 , 481867
1224 , 1252 , 954 , 969 , 487570
1248 , 1276 , 978 , 993 , 506249
1272 , 1300 , 1002 , 1017 , 517941
1296 , 1324 , 1026 , 1041 , 526918
1320 , 1348 , 1050 , 1065 , 542077
1344 , 1384 , 1074 , 1101 , 566112
1368 , 1411 , 1098 , 1128 , 570132
