0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2475
48 , 48 , 0 , 0 , 9990
72 , 72 , 3 , 3 , 13685
96 , 96 , 3 , 3 , 19817
120 , 120 , 8 , 8 , 35426
144 , 147 , 21 , 21 , 47836
168 , 173 , 45 , 45 , 56777
192 , 200 , 69 , 70 , 68248
216 , 226 , 93 , 95 , 77049
240 , 250 , 117 , 119 , 89384
264 , 274 , 141 , 143 , 101706
288 , 302 , 165 , 171 , 106859
312 , 326 , 189 , 195 , 112533
336 , 350 , 213 , 219 , 116202
360 , 374 , 237 , 243 , 118784
384 , 399 , 261 , 268 , 128797
408 , 424 , 285 , 293 , 136279
432 , 451 , 309 , 320 , 148486
456 , 486 , 333 , 352 , 164396
480 , 523 , 357 , 389 , 179039
504 , 549 , 381 , 415 , 196897
528 , 573 , 405 , 439 , 218407
552 , 597 , 429 , 463 , 229200
576 , 621 , 453 , 487 , 231093
600 , 645 , 477 , 511 , 234850
624 , 677 , 501 , 538 , 243884
648 , 706 , 525 , 564 , 253528
672 , 734 , 549 , 592 , 262307
696 , 759 , 573 , 616 , 268208
720 , 786 , 597 , 640 , 276180
744 , 812 , 621 , 664 , 288333
768 , 838 , 645 , 688 , 295400
792 , 864 , 669 , 713 , 301239
816 , 888 , 693 , 737 , 304324
840 , 920 , 717 , 766 , 316560
864 , 958 , 741 , 796 , 327393
888 , 987 , 765 , 825 , 341236
912 , 1012 , 789 , 849 , 356643
936 , 1036 , 813 , 873 , 365874
960 , 1060 , 837 , 897 , 369303
984 , 1084 , 861 , 921 , 373372
1008 , 1109 , 885 , 946 , 379550
1032 , 1134 , 909 , 971 , 394236
1056 , 1161 , 933 , 998 , 408746
1080 , 1189 , 957 , 1026 , 421204
1104 , 1217 , 981 , 1054 , 431049
1128 , 1249 , 1005 , 1086 , 438772
1152 , 1279 , 1029 , 1116 , 460801
1176 , 1309 , 1053 , 1146 , 482408
1200 , 1333 , 1077 , 1170 , 490638
1224 , 1358 , 1101 , 1195 , 500350
1248 , 1382 , 1125 , 1219 , 510087
1272 , 1408 , 1149 , 1245 , 515894
1296 , 1438 , 1173 , 1275 , 534589
1320 , 1466 , 1197 , 1303 , 556724
1344 , 1494 , 1221 , 1331 , 567027
1368 , 1520 , 1245 , 1357 , 576021
1392 , 1546 , 1269 , 1383 , 584617
1416 , 1572 , 1293 , 1409 , 598815
1440 , 1604 , 1317 , 1441 , 619970
1464 , 1632 , 1341 , 1469 , 627641
1488 , 1657 , 1365 , 1494 , 635340
1512 , 1681 , 1389 , 1518 , 644624
1536 , 1705 , 1413 , 1542 , 658698
1560 , 1730 , 1437 , 1567 , 669447
1584 , 1755 , 1461 , 1592 , 672111
1608 , 1780 , 1485 , 1617 , 680265
1632 , 1804 , 1509 , 1641 , 701280
1656 , 1829 , 1533 , 1666 , 709610
1680 , 1857 , 1557 , 1694 , 716519
1704 , 1884 , 1581 , 1721 , 730123
1728 , 1910 , 1605 , 1747 , 744071
1752 , 1934 , 1629 , 1771 , 762521
