0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 26581
48 , 53 , 13 , 13 , 34373
72 , 80 , 37 , 37 , 43150
96 , 107 , 61 , 61 , 51907
120 , 134 , 85 , 86 , 66741
144 , 160 , 109 , 110 , 82447
168 , 190 , 133 , 134 , 92096
192 , 225 , 157 , 164 , 102486
216 , 255 , 181 , 193 , 109736
240 , 279 , 205 , 217 , 112784
264 , 303 , 229 , 241 , 118934
288 , 327 , 253 , 265 , 135943
312 , 354 , 277 , 291 , 150732
336 , 382 , 301 , 317 , 165206
360 , 408 , 325 , 342 , 180429
384 , 435 , 349 , 369 , 195338
408 , 465 , 373 , 397 , 208586
432 , 501 , 397 , 433 , 229166
456 , 538 , 421 , 466 , 254487
480 , 568 , 445 , 495 , 277742
504 , 600 , 469 , 527 , 287706
528 , 633 , 493 , 560 , 294252
552 , 661 , 517 , 588 , 300616
576 , 688 , 541 , 615 , 306916
600 , 713 , 565 , 640 , 312512
624 , 740 , 589 , 667 , 319815
648 , 775 , 613 , 701 , 337856
672 , 811 , 637 , 737 , 352814
696 , 850 , 661 , 776 , 368320
720 , 883 , 685 , 809 , 378736
744 , 912 , 709 , 838 , 388492
768 , 953 , 733 , 879 , 397876
792 , 980 , 757 , 906 , 403309
816 , 1017 , 781 , 943 , 411206
840 , 1056 , 805 , 982 , 421539
864 , 1086 , 829 , 1012 , 433651
888 , 1117 , 853 , 1043 , 444186
912 , 1158 , 877 , 1084 , 467801
936 , 1194 , 901 , 1120 , 494162
960 , 1223 , 925 , 1149 , 514726
984 , 1250 , 949 , 1176 , 533974
1008 , 1280 , 973 , 1206 , 550819
1032 , 1310 , 997 , 1236 , 561584
1056 , 1352 , 1021 , 1278 , 575814
1080 , 1383 , 1045 , 1309 , 596309
1104 , 1413 , 1069 , 1339 , 599521
1128 , 1443 , 1093 , 1369 , 602370
1152 , 1473 , 1117 , 1399 , 605433
1176 , 1501 , 1141 , 1427 , 611391
1200 , 1525 , 1165 , 1451 , 617369
1224 , 1552 , 1189 , 1478 , 626068
1248 , 1582 , 1213 , 1508 , 643599
1272 , 1614 , 1237 , 1540 , 661249
1296 , 1648 , 1261 , 1574 , 680433
1320 , 1679 , 1285 , 1605 , 702201
1344 , 1705 , 1309 , 1631 , 720240
1368 , 1730 , 1333 , 1656 , 728938
1392 , 1756 , 1357 , 1682 , 738926
1416 , 1786 , 1381 , 1712 , 755576
1440 , 1812 , 1405 , 1738 , 766084
1464 , 1838 , 1429 , 1764 , 784965
1488 , 1862 , 1453 , 1788 , 800440
1512 , 1886 , 1477 , 1812 , 812796
1536 , 1911 , 1501 , 1837 , 822952
1560 , 1938 , 1525 , 1864 , 827407
1584 , 1962 , 1549 , 1888 , 838357
1608 , 1986 , 1573 , 1912 , 848409
1632 , 2010 , 1597 , 1936 , 859833
1656 , 2037 , 1621 , 1963 , 872948
1680 , 2066 , 1645 , 1992 , 884261
1704 , 2097 , 1669 , 2023 , 898840
1728 , 2127 , 1693 , 2053 , 912072
1752 , 2153 , 1717 , 2079 , 923183
1776 , 2182 , 1741 , 2108 , 928969
1800 , 2206 , 1765 , 2132 , 937330
1824 , 2230 , 1789 , 2156 , 952967
1848 , 2254 , 1813 , 2180 , 963503
1872 , 2278 , 1837 , 2204 , 971155
1896 , 2302 , 1861 , 2228 , 976099
1920 , 2333 , 1885 , 2259 , 993499
1944 , 2370 , 1909 , 2296 , 1021793
