0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9293
48 , 48 , 0 , 0 , 13388
72 , 72 , 1 , 1 , 25133
96 , 96 , 19 , 19 , 28412
120 , 124 , 40 , 44 , 31906
144 , 148 , 59 , 63 , 35279
168 , 172 , 72 , 76 , 51387
192 , 196 , 96 , 100 , 55228
216 , 220 , 100 , 104 , 60384
240 , 244 , 116 , 120 , 88198
264 , 268 , 135 , 139 , 93157
288 , 294 , 156 , 161 , 102030
312 , 318 , 166 , 171 , 110892
336 , 342 , 187 , 192 , 114444
360 , 366 , 199 , 204 , 122348
384 , 390 , 211 , 216 , 136289
408 , 414 , 232 , 237 , 138435
432 , 438 , 240 , 245 , 149403
456 , 462 , 262 , 267 , 151244
480 , 487 , 277 , 282 , 158686
504 , 511 , 299 , 304 , 160792
528 , 535 , 313 , 318 , 166705
552 , 559 , 320 , 325 , 174131
576 , 583 , 330 , 335 , 182566
600 , 607 , 353 , 358 , 203474
624 , 631 , 375 , 380 , 233558
648 , 655 , 399 , 404 , 264019
672 , 679 , 423 , 428 , 268831
696 , 703 , 447 , 452 , 275895
720 , 727 , 471 , 476 , 278062
744 , 751 , 495 , 500 , 279829
768 , 775 , 519 , 524 , 283086
792 , 799 , 543 , 548 , 286777
816 , 825 , 567 , 574 , 309095
840 , 849 , 591 , 598 , 315081
864 , 873 , 615 , 622 , 317436
888 , 897 , 639 , 646 , 323520
912 , 921 , 663 , 670 , 327475
936 , 945 , 687 , 694 , 331646
960 , 977 , 711 , 726 , 340990
984 , 1001 , 735 , 750 , 345080
1008 , 1025 , 759 , 774 , 372367
1032 , 1049 , 783 , 798 , 377130
1056 , 1073 , 807 , 822 , 405047
1080 , 1097 , 831 , 846 , 419129
1104 , 1121 , 855 , 870 , 424928
1128 , 1145 , 879 , 894 , 429046
1152 , 1169 , 903 , 918 , 448539
1176 , 1193 , 927 , 942 , 457891
1200 , 1220 , 951 , 969 , 484384
1224 , 1244 , 975 , 993 , 507132
1248 , 1268 , 999 , 1017 , 510272
1272 , 1292 , 1023 , 1041 , 515048
1296 , 1316 , 1047 , 1065 , 535079
1320 , 1345 , 1071 , 1094 , 540551
1344 , 1369 , 1095 , 1118 , 542480
1368 , 1396 , 1119 , 1145 , 547241
