0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 5757
48 , 48 , 0 , 0 , 9181
72 , 72 , 0 , 0 , 21097
96 , 96 , 6 , 6 , 33042
120 , 120 , 20 , 20 , 41183
144 , 144 , 36 , 36 , 52465
168 , 168 , 52 , 52 , 68800
192 , 192 , 66 , 66 , 84996
216 , 216 , 84 , 84 , 89670
240 , 240 , 108 , 108 , 91951
263 , 263 , 124 , 124 , 110456
287 , 287 , 127 , 127 , 128244
311 , 311 , 131 , 131 , 141181
335 , 335 , 136 , 136 , 145683
359 , 359 , 141 , 141 , 147503
369 , 369 , 141 , 141 , 150309
369 , 369 , 141 , 141 , 150309
373 , 373 , 141 , 141 , 150626
383 , 383 , 141 , 141 , 151418
390 , 390 , 141 , 141 , 152598
400 , 400 , 141 , 141 , 156032
424 , 424 , 145 , 145 , 195686
448 , 448 , 165 , 165 , 209957
472 , 472 , 186 , 186 , 225862
496 , 496 , 208 , 208 , 236564
520 , 520 , 232 , 232 , 238798
544 , 544 , 256 , 256 , 272700
568 , 568 , 280 , 280 , 275212
592 , 592 , 304 , 304 , 281536
616 , 616 , 327 , 327 , 287555
640 , 640 , 342 , 342 , 291953
664 , 664 , 361 , 361 , 294065
688 , 688 , 366 , 366 , 298454
710 , 710 , 366 , 366 , 302259
731 , 731 , 366 , 366 , 312545
745 , 745 , 366 , 366 , 315884
765 , 765 , 366 , 366 , 317313
785 , 785 , 366 , 366 , 321578
785 , 785 , 366 , 366 , 321578
794 , 794 , 366 , 366 , 322252
800 , 800 , 366 , 366 , 331035
824 , 824 , 366 , 366 , 337444
836 , 836 , 368 , 368 , 339715
846 , 846 , 368 , 368 , 350544
846 , 846 , 368 , 368 , 350544
846 , 846 , 368 , 368 , 350544
850 , 850 , 368 , 368 , 350987
850 , 850 , 368 , 368 , 350987
850 , 850 , 368 , 368 , 350987
860 , 860 , 368 , 368 , 352260
870 , 870 , 368 , 368 , 353006
870 , 870 , 368 , 368 , 353006
870 , 870 , 368 , 368 , 353006
880 , 880 , 368 , 368 , 355076
890 , 890 , 368 , 368 , 356438
890 , 890 , 368 , 368 , 356438
898 , 898 , 368 , 368 , 357131
908 , 908 , 368 , 368 , 360702
908 , 908 , 368 , 368 , 360702
918 , 918 , 368 , 368 , 363768
928 , 928 , 368 , 368 , 364634
928 , 928 , 368 , 368 , 364634
938 , 938 , 368 , 368 , 365753
948 , 948 , 368 , 368 , 370512
948 , 948 , 368 , 368 , 370512
958 , 958 , 368 , 368 , 381064
973 , 973 , 368 , 368 , 389337
974 , 974 , 368 , 368 , 389720
