0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 33932
48 , 48 , 0 , 0 , 50350
72 , 72 , 6 , 6 , 57065
96 , 96 , 30 , 30 , 70085
120 , 124 , 54 , 58 , 84707
144 , 152 , 78 , 86 , 96163
168 , 178 , 102 , 112 , 99311
192 , 210 , 126 , 144 , 103137
216 , 240 , 150 , 171 , 111117
240 , 264 , 174 , 195 , 120069
264 , 292 , 198 , 222 , 137952
288 , 316 , 222 , 246 , 147299
312 , 346 , 246 , 276 , 162968
336 , 370 , 270 , 300 , 185945
360 , 394 , 294 , 324 , 193946
384 , 418 , 318 , 348 , 204609
408 , 447 , 342 , 377 , 210856
432 , 475 , 366 , 405 , 219133
456 , 508 , 390 , 438 , 232322
480 , 536 , 414 , 466 , 243497
504 , 560 , 438 , 490 , 249380
528 , 585 , 462 , 515 , 273650
552 , 618 , 486 , 548 , 281495
576 , 650 , 510 , 580 , 288574
600 , 674 , 534 , 604 , 291254
624 , 701 , 558 , 631 , 302892
648 , 728 , 582 , 658 , 313239
672 , 755 , 606 , 685 , 326914
696 , 780 , 630 , 710 , 337615
720 , 814 , 654 , 744 , 350680
744 , 838 , 678 , 768 , 373267
768 , 862 , 702 , 792 , 380259
792 , 895 , 726 , 825 , 406607
816 , 921 , 750 , 851 , 422982
840 , 954 , 774 , 884 , 427545
864 , 982 , 798 , 912 , 429998
888 , 1011 , 822 , 941 , 435130
912 , 1035 , 846 , 965 , 438375
936 , 1061 , 870 , 991 , 452445
960 , 1090 , 894 , 1020 , 466228
984 , 1123 , 918 , 1053 , 482746
1008 , 1147 , 942 , 1077 , 485193
1032 , 1175 , 966 , 1105 , 494492
1056 , 1204 , 990 , 1134 , 516719
1080 , 1230 , 1014 , 1160 , 526372
1104 , 1255 , 1038 , 1185 , 556702
1128 , 1289 , 1062 , 1219 , 564690
1152 , 1317 , 1086 , 1247 , 573760
1176 , 1347 , 1110 , 1277 , 578489
1200 , 1372 , 1134 , 1302 , 583319
1224 , 1400 , 1158 , 1330 , 587302
1248 , 1428 , 1182 , 1358 , 598988
1272 , 1452 , 1206 , 1382 , 602895
1296 , 1478 , 1230 , 1408 , 609670
1320 , 1506 , 1254 , 1436 , 628153
1344 , 1546 , 1278 , 1476 , 633641
1368 , 1571 , 1302 , 1501 , 647109
1392 , 1595 , 1326 , 1525 , 653411
1416 , 1619 , 1350 , 1549 , 661798
1440 , 1643 , 1374 , 1573 , 668562
1464 , 1667 , 1398 , 1597 , 688195
1488 , 1691 , 1422 , 1621 , 692027
1512 , 1715 , 1446 , 1645 , 696497
1536 , 1739 , 1470 , 1669 , 700932
1560 , 1763 , 1494 , 1693 , 718191
1584 , 1787 , 1518 , 1717 , 722096
1608 , 1811 , 1542 , 1741 , 724984
1632 , 1835 , 1566 , 1765 , 756319
1656 , 1859 , 1590 , 1789 , 758950
1680 , 1883 , 1614 , 1813 , 760853
1704 , 1907 , 1638 , 1837 , 773840
1728 , 1931 , 1662 , 1861 , 795798
1752 , 1955 , 1686 , 1885 , 798048
