0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10272
48 , 48 , 0 , 0 , 20150
72 , 72 , 0 , 0 , 25780
96 , 97 , 4 , 4 , 50402
120 , 121 , 28 , 28 , 55665
144 , 145 , 52 , 52 , 57834
168 , 169 , 76 , 76 , 59716
192 , 197 , 97 , 98 , 66831
216 , 221 , 101 , 102 , 69411
240 , 245 , 125 , 126 , 88657
264 , 271 , 148 , 151 , 91576
288 , 296 , 168 , 172 , 104900
312 , 324 , 191 , 198 , 126602
336 , 348 , 215 , 222 , 134676
360 , 372 , 239 , 246 , 143772
384 , 413 , 263 , 287 , 177308
408 , 446 , 287 , 320 , 189070
432 , 470 , 311 , 344 , 209260
456 , 494 , 335 , 368 , 233274
480 , 520 , 359 , 394 , 240368
504 , 550 , 383 , 424 , 249139
528 , 583 , 407 , 457 , 262669
552 , 614 , 431 , 482 , 295545
576 , 651 , 455 , 514 , 300518
600 , 685 , 479 , 548 , 312237
624 , 710 , 503 , 573 , 335880
648 , 736 , 527 , 599 , 344205
672 , 768 , 551 , 629 , 349597
696 , 801 , 575 , 662 , 356590
720 , 831 , 599 , 692 , 363522
744 , 871 , 623 , 732 , 376439
768 , 913 , 647 , 768 , 396350
792 , 939 , 671 , 794 , 425495
816 , 968 , 695 , 823 , 444799
840 , 1000 , 719 , 851 , 469644
864 , 1031 , 743 , 882 , 475201
888 , 1064 , 767 , 915 , 488114
912 , 1097 , 791 , 948 , 491789
936 , 1128 , 815 , 979 , 499783
960 , 1180 , 839 , 1031 , 509938
984 , 1228 , 863 , 1079 , 525908
1008 , 1259 , 887 , 1110 , 544304
1032 , 1286 , 911 , 1137 , 556738
1056 , 1313 , 935 , 1164 , 574767
1080 , 1350 , 959 , 1201 , 580660
1104 , 1385 , 983 , 1236 , 596893
1128 , 1414 , 1007 , 1265 , 630574
1152 , 1442 , 1031 , 1293 , 644021
1176 , 1467 , 1055 , 1318 , 655042
1200 , 1494 , 1079 , 1345 , 664928
1224 , 1520 , 1103 , 1371 , 670016
1248 , 1551 , 1127 , 1402 , 692660
1272 , 1581 , 1151 , 1432 , 699075
1296 , 1618 , 1175 , 1469 , 739871
1320 , 1653 , 1199 , 1504 , 766422
1344 , 1687 , 1223 , 1538 , 790381
1368 , 1711 , 1247 , 1562 , 798711
1392 , 1741 , 1271 , 1592 , 804453
1416 , 1770 , 1295 , 1621 , 809177
1440 , 1796 , 1319 , 1647 , 813552
1464 , 1820 , 1343 , 1671 , 817263
1488 , 1844 , 1367 , 1695 , 819156
1512 , 1868 , 1391 , 1719 , 821701
1536 , 1894 , 1415 , 1745 , 827057
1560 , 1918 , 1439 , 1769 , 847551
1584 , 1946 , 1463 , 1797 , 871865
1608 , 1970 , 1487 , 1821 , 895164
1632 , 2000 , 1511 , 1851 , 922333
1656 , 2025 , 1535 , 1876 , 929769
1680 , 2049 , 1559 , 1900 , 935970
1704 , 2073 , 1583 , 1924 , 938411
1728 , 2098 , 1607 , 1949 , 941391
1752 , 2122 , 1631 , 1973 , 951833
1776 , 2146 , 1655 , 1997 , 955444
1800 , 2175 , 1679 , 2026 , 958066
1824 , 2199 , 1703 , 2050 , 964908
1848 , 2223 , 1727 , 2074 , 986796
1872 , 2247 , 1751 , 2098 , 993756
1896 , 2271 , 1775 , 2122 , 1000037
1920 , 2305 , 1799 , 2156 , 1016557
1944 , 2329 , 1823 , 2180 , 1021888
1968 , 2363 , 1847 , 2214 , 1057986
