0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8594
48 , 48 , 3 , 3 , 11599
72 , 72 , 3 , 3 , 14243
96 , 96 , 3 , 3 , 16882
120 , 120 , 3 , 3 , 19368
144 , 144 , 3 , 3 , 27276
168 , 168 , 3 , 3 , 36785
192 , 192 , 3 , 3 , 40221
216 , 216 , 3 , 3 , 47140
240 , 240 , 3 , 3 , 64590
264 , 264 , 6 , 6 , 79222
288 , 288 , 11 , 11 , 88181
312 , 312 , 35 , 35 , 94041
336 , 336 , 59 , 59 , 99327
360 , 360 , 83 , 83 , 105336
384 , 384 , 107 , 107 , 116190
408 , 408 , 131 , 131 , 129526
432 , 432 , 155 , 155 , 146596
456 , 456 , 179 , 179 , 157229
480 , 480 , 203 , 203 , 168893
504 , 504 , 227 , 227 , 173573
528 , 528 , 251 , 251 , 175603
552 , 552 , 275 , 275 , 183556
576 , 576 , 299 , 299 , 197518
600 , 600 , 323 , 323 , 213207
624 , 624 , 347 , 347 , 225670
648 , 648 , 371 , 371 , 237562
672 , 672 , 395 , 395 , 246484
696 , 696 , 419 , 419 , 256253
720 , 720 , 443 , 443 , 260784
744 , 744 , 467 , 467 , 267054
768 , 768 , 491 , 491 , 280948
792 , 792 , 515 , 515 , 300636
816 , 816 , 539 , 539 , 319267
840 , 840 , 563 , 563 , 329531
864 , 864 , 587 , 587 , 344671
888 , 888 , 611 , 611 , 367034
912 , 912 , 635 , 635 , 380779
936 , 936 , 659 , 659 , 393696
960 , 960 , 683 , 683 , 403099
984 , 984 , 707 , 707 , 405217
1008 , 1008 , 731 , 731 , 407275
1032 , 1032 , 755 , 755 , 409556
1056 , 1056 , 779 , 779 , 413240
1080 , 1080 , 803 , 803 , 430290
1104 , 1104 , 827 , 827 , 434744
1128 , 1128 , 851 , 851 , 437836
1152 , 1152 , 875 , 875 , 440941
1176 , 1176 , 899 , 899 , 444222
1200 , 1200 , 923 , 923 , 450561
1224 , 1224 , 947 , 947 , 459686
1248 , 1248 , 971 , 971 , 467599
1272 , 1272 , 995 , 995 , 477134
1296 , 1296 , 1019 , 1019 , 485303
1320 , 1320 , 1043 , 1043 , 494025
1344 , 1344 , 1067 , 1067 , 503932
1368 , 1368 , 1091 , 1091 , 515239
1392 , 1392 , 1115 , 1115 , 535427
1416 , 1416 , 1139 , 1139 , 549122
1440 , 1440 , 1163 , 1163 , 557290
1464 , 1464 , 1187 , 1187 , 565132
1488 , 1488 , 1211 , 1211 , 578785
1512 , 1512 , 1235 , 1235 , 584671
1536 , 1536 , 1259 , 1259 , 593019
1560 , 1560 , 1283 , 1283 , 600656
1584 , 1584 , 1307 , 1307 , 615250
1608 , 1608 , 1331 , 1331 , 632664
1632 , 1632 , 1355 , 1355 , 655570
1656 , 1656 , 1379 , 1379 , 660781
1680 , 1680 , 1403 , 1403 , 669283
1704 , 1704 , 1427 , 1427 , 682438
1728 , 1728 , 1451 , 1451 , 692247
1752 , 1752 , 1475 , 1475 , 702558
1776 , 1776 , 1499 , 1499 , 712970
1800 , 1800 , 1523 , 1523 , 725297
1824 , 1824 , 1547 , 1547 , 743997
1848 , 1848 , 1571 , 1571 , 755167
1872 , 1872 , 1595 , 1595 , 773964
1896 , 1896 , 1619 , 1619 , 780653
1920 , 1920 , 1643 , 1643 , 787171
1944 , 1944 , 1667 , 1667 , 796566
1968 , 1968 , 1691 , 1691 , 801180
1992 , 1992 , 1715 , 1715 , 805456
2016 , 2016 , 1739 , 1739 , 809022
2040 , 2040 , 1763 , 1763 , 816602
2047 , 2047 , 1770 , 1770 , 826118
