0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4509
48 , 48 , 0 , 0 , 12592
72 , 72 , 1 , 1 , 39327
96 , 96 , 20 , 20 , 53740
120 , 120 , 41 , 41 , 60613
144 , 144 , 47 , 47 , 80310
168 , 168 , 69 , 69 , 88202
192 , 192 , 90 , 90 , 103038
216 , 216 , 111 , 111 , 115559
240 , 240 , 135 , 135 , 119362
264 , 264 , 159 , 159 , 121971
288 , 288 , 178 , 178 , 127070
312 , 312 , 201 , 201 , 130664
336 , 342 , 216 , 216 , 134261
360 , 366 , 221 , 221 , 141462
360 , 366 , 221 , 221 , 141462
367 , 373 , 221 , 221 , 141929
377 , 383 , 221 , 221 , 147383
379 , 385 , 221 , 221 , 147575
383 , 389 , 221 , 221 , 148169
383 , 389 , 221 , 221 , 148169
393 , 399 , 221 , 221 , 164598
393 , 399 , 221 , 221 , 164598
403 , 409 , 221 , 221 , 167102
403 , 409 , 221 , 221 , 167102
413 , 419 , 221 , 221 , 168995
423 , 429 , 221 , 221 , 170014
436 , 442 , 221 , 221 , 176565
460 , 466 , 221 , 221 , 179196
471 , 477 , 221 , 221 , 192782
473 , 479 , 221 , 221 , 192899
483 , 489 , 221 , 221 , 193798
483 , 489 , 221 , 221 , 193798
493 , 499 , 221 , 221 , 194778
500 , 506 , 221 , 221 , 195220
500 , 506 , 221 , 221 , 195220
508 , 514 , 221 , 221 , 195823
518 , 524 , 221 , 221 , 198803
528 , 534 , 221 , 221 , 199527
538 , 544 , 221 , 221 , 200383
544 , 550 , 221 , 221 , 200806
544 , 550 , 221 , 221 , 200806
554 , 560 , 221 , 221 , 201644
554 , 560 , 221 , 221 , 201644
564 , 570 , 221 , 221 , 202545
574 , 580 , 221 , 221 , 205091
579 , 585 , 221 , 221 , 205450
583 , 589 , 221 , 221 , 206137
589 , 595 , 221 , 221 , 210846
593 , 599 , 221 , 221 , 211246
593 , 599 , 221 , 221 , 211246
593 , 599 , 221 , 221 , 211246
603 , 609 , 221 , 221 , 219893
627 , 633 , 222 , 222 , 222082
643 , 649 , 222 , 222 , 226389
643 , 649 , 222 , 222 , 226389
653 , 659 , 222 , 222 , 233272
663 , 669 , 222 , 222 , 235535
663 , 669 , 222 , 222 , 235535
672 , 678 , 222 , 222 , 236361
682 , 688 , 222 , 222 , 237247
692 , 698 , 222 , 222 , 238053
692 , 698 , 222 , 222 , 238053
702 , 708 , 222 , 222 , 248419
712 , 718 , 222 , 222 , 249390
712 , 718 , 222 , 222 , 249390
712 , 718 , 222 , 222 , 249390
722 , 728 , 222 , 222 , 262774
746 , 752 , 226 , 226 , 268370
768 , 774 , 228 , 228 , 270223
768 , 774 , 228 , 228 , 270223
773 , 779 , 228 , 228 , 270813
783 , 789 , 228 , 228 , 272741
783 , 789 , 228 , 228 , 272741
786 , 792 , 228 , 228 , 276262
810 , 816 , 229 , 229 , 278170
810 , 816 , 229 , 229 , 278170
820 , 826 , 229 , 229 , 280005
830 , 836 , 229 , 229 , 304889
854 , 860 , 232 , 232 , 312907
878 , 884 , 234 , 234 , 322384
902 , 908 , 235 , 235 , 346295
926 , 942 , 244 , 246 , 349492
950 , 966 , 249 , 251 , 368516
