0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2940
48 , 48 , 0 , 0 , 17420
72 , 74 , 9 , 9 , 19798
96 , 98 , 9 , 9 , 22034
120 , 122 , 9 , 9 , 28356
144 , 146 , 9 , 9 , 35039
168 , 170 , 9 , 9 , 40368
192 , 194 , 9 , 9 , 48244
216 , 218 , 14 , 14 , 59151
240 , 244 , 28 , 28 , 75234
264 , 269 , 52 , 52 , 85289
288 , 294 , 76 , 76 , 97447
312 , 320 , 100 , 101 , 108302
336 , 347 , 124 , 128 , 118483
360 , 371 , 148 , 152 , 136147
384 , 401 , 172 , 180 , 163291
408 , 435 , 196 , 206 , 172263
432 , 462 , 220 , 230 , 183887
456 , 493 , 244 , 259 , 193006
480 , 525 , 268 , 289 , 201826
504 , 550 , 292 , 314 , 217592
528 , 576 , 316 , 340 , 227604
552 , 607 , 340 , 371 , 238324
576 , 635 , 364 , 396 , 243233
600 , 665 , 388 , 425 , 250824
624 , 693 , 412 , 453 , 260307
648 , 721 , 436 , 481 , 271298
672 , 749 , 460 , 509 , 283235
696 , 775 , 484 , 535 , 295425
720 , 807 , 508 , 567 , 309477
744 , 840 , 532 , 600 , 329060
768 , 877 , 556 , 637 , 341873
792 , 918 , 580 , 676 , 352369
816 , 952 , 604 , 710 , 366451
840 , 990 , 628 , 748 , 379357
864 , 1019 , 652 , 777 , 401237
888 , 1046 , 676 , 804 , 424018
912 , 1082 , 700 , 840 , 448357
936 , 1118 , 724 , 876 , 463963
960 , 1150 , 748 , 908 , 469674
984 , 1174 , 772 , 932 , 486623
1008 , 1201 , 796 , 959 , 506541
1032 , 1237 , 820 , 995 , 523511
1056 , 1270 , 844 , 1028 , 528752
1080 , 1306 , 868 , 1064 , 534967
1104 , 1333 , 892 , 1091 , 541665
1128 , 1359 , 916 , 1117 , 552667
1152 , 1388 , 940 , 1146 , 563631
1176 , 1415 , 964 , 1173 , 570976
1200 , 1448 , 988 , 1206 , 577216
1224 , 1477 , 1012 , 1235 , 581147
1248 , 1505 , 1036 , 1263 , 585523
1272 , 1535 , 1060 , 1293 , 591491
1296 , 1569 , 1084 , 1327 , 607316
1320 , 1601 , 1108 , 1359 , 622158
1344 , 1628 , 1132 , 1386 , 639455
1368 , 1656 , 1156 , 1414 , 651075
1392 , 1686 , 1180 , 1444 , 672218
1416 , 1715 , 1204 , 1473 , 683007
1440 , 1739 , 1228 , 1497 , 689107
1464 , 1770 , 1252 , 1528 , 697637
1488 , 1801 , 1276 , 1559 , 711249
1512 , 1832 , 1300 , 1590 , 726907
1536 , 1863 , 1324 , 1621 , 741844
1560 , 1887 , 1348 , 1645 , 745195
1584 , 1911 , 1372 , 1669 , 752467
1608 , 1935 , 1396 , 1693 , 764536
1632 , 1959 , 1420 , 1717 , 782519
1656 , 1986 , 1444 , 1744 , 790936
1680 , 2016 , 1468 , 1774 , 799078
1704 , 2047 , 1492 , 1805 , 810461
1728 , 2074 , 1516 , 1832 , 818282
1752 , 2098 , 1540 , 1856 , 826746
1776 , 2122 , 1564 , 1880 , 833886
1800 , 2146 , 1588 , 1904 , 842977
1824 , 2170 , 1612 , 1928 , 850353
1848 , 2195 , 1636 , 1953 , 854460
1872 , 2220 , 1660 , 1978 , 857634
1896 , 2247 , 1684 , 2005 , 867697
1920 , 2274 , 1708 , 2032 , 881631
1944 , 2301 , 1732 , 2059 , 894420
1968 , 2325 , 1756 , 2083 , 903525
1992 , 2350 , 1780 , 2108 , 915080
2016 , 2377 , 1804 , 2135 , 931894
2040 , 2407 , 1828 , 2165 , 946659
2064 , 2431 , 1852 , 2189 , 971306
