0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 28033
48 , 48 , 0 , 0 , 62679
72 , 74 , 15 , 16 , 69117
96 , 98 , 39 , 40 , 70635
120 , 122 , 63 , 64 , 73923
144 , 146 , 87 , 88 , 85670
168 , 170 , 111 , 112 , 91073
192 , 198 , 135 , 136 , 103207
216 , 226 , 159 , 164 , 105723
240 , 255 , 183 , 193 , 109132
264 , 282 , 207 , 220 , 126587
288 , 308 , 231 , 245 , 136643
312 , 332 , 255 , 269 , 142564
336 , 356 , 279 , 293 , 157383
360 , 394 , 303 , 331 , 166966
384 , 418 , 322 , 350 , 175126
408 , 447 , 345 , 378 , 180130
432 , 472 , 369 , 403 , 185404
456 , 500 , 393 , 429 , 189420
480 , 524 , 414 , 450 , 194405
504 , 548 , 434 , 470 , 202216
528 , 574 , 458 , 496 , 230107
552 , 600 , 482 , 522 , 242314
576 , 624 , 505 , 545 , 253914
600 , 648 , 529 , 569 , 257213
624 , 672 , 553 , 593 , 260193
648 , 696 , 577 , 617 , 269041
672 , 721 , 601 , 641 , 276302
696 , 745 , 625 , 665 , 290004
720 , 769 , 649 , 689 , 292974
744 , 793 , 673 , 713 , 295308
768 , 820 , 697 , 737 , 299204
792 , 844 , 721 , 761 , 317530
816 , 868 , 745 , 785 , 323377
840 , 892 , 769 , 809 , 343592
864 , 918 , 793 , 835 , 347410
888 , 942 , 817 , 859 , 349029
912 , 966 , 841 , 883 , 367831
936 , 992 , 865 , 909 , 374234
960 , 1017 , 889 , 934 , 383403
984 , 1041 , 913 , 958 , 386098
1008 , 1067 , 937 , 982 , 395459
1032 , 1091 , 961 , 1006 , 398580
1056 , 1118 , 985 , 1033 , 401258
1080 , 1150 , 1009 , 1060 , 418984
1104 , 1178 , 1033 , 1084 , 430519
1128 , 1202 , 1057 , 1108 , 452049
1152 , 1234 , 1081 , 1140 , 456911
1176 , 1258 , 1105 , 1164 , 459084
1200 , 1286 , 1129 , 1189 , 467920
1224 , 1314 , 1153 , 1213 , 474412
1248 , 1338 , 1177 , 1237 , 479323
1272 , 1362 , 1201 , 1261 , 503609
1296 , 1386 , 1225 , 1285 , 506524
1320 , 1410 , 1249 , 1309 , 513045
1344 , 1434 , 1273 , 1333 , 515167
1368 , 1458 , 1297 , 1357 , 518092
1392 , 1482 , 1321 , 1381 , 519943
1416 , 1506 , 1345 , 1405 , 539688
1440 , 1530 , 1369 , 1429 , 556319
1464 , 1554 , 1393 , 1453 , 571560
1488 , 1578 , 1417 , 1477 , 583514
1512 , 1602 , 1441 , 1501 , 589426
1536 , 1626 , 1465 , 1525 , 592429
1560 , 1656 , 1489 , 1555 , 606012
1584 , 1680 , 1513 , 1579 , 608293
1608 , 1704 , 1537 , 1603 , 613965
1632 , 1728 , 1561 , 1627 , 634198
1656 , 1752 , 1585 , 1651 , 647357
1680 , 1776 , 1609 , 1675 , 652921
1704 , 1800 , 1633 , 1699 , 655478
1728 , 1826 , 1657 , 1725 , 669975
1752 , 1850 , 1681 , 1749 , 708617
1776 , 1878 , 1705 , 1777 , 723111
1800 , 1912 , 1729 , 1811 , 736961
1824 , 1942 , 1753 , 1841 , 740481
