0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12720
48 , 48 , 5 , 5 , 15233
72 , 72 , 5 , 5 , 19777
96 , 96 , 5 , 5 , 23894
120 , 120 , 5 , 5 , 29652
144 , 144 , 5 , 5 , 32841
168 , 168 , 8 , 8 , 45518
192 , 195 , 16 , 16 , 48387
216 , 220 , 29 , 29 , 51416
240 , 247 , 38 , 38 , 55972
264 , 275 , 43 , 43 , 64355
288 , 299 , 52 , 52 , 68816
312 , 323 , 76 , 76 , 72374
336 , 347 , 100 , 100 , 75811
360 , 371 , 118 , 118 , 81141
384 , 395 , 125 , 125 , 85131
408 , 419 , 129 , 129 , 91241
432 , 443 , 139 , 139 , 107799
456 , 467 , 155 , 155 , 121674
480 , 491 , 179 , 179 , 127620
504 , 515 , 203 , 203 , 138522
528 , 539 , 227 , 227 , 152958
552 , 565 , 251 , 253 , 170747
576 , 592 , 275 , 277 , 183822
600 , 620 , 299 , 302 , 202116
624 , 646 , 323 , 328 , 216737
648 , 673 , 347 , 355 , 225538
672 , 701 , 371 , 383 , 236066
696 , 732 , 395 , 414 , 252663
720 , 762 , 419 , 444 , 262345
744 , 787 , 443 , 469 , 279905
768 , 812 , 467 , 494 , 298284
792 , 841 , 491 , 523 , 319789
816 , 869 , 515 , 551 , 338112
840 , 896 , 539 , 578 , 354292
864 , 922 , 563 , 604 , 363129
888 , 948 , 587 , 630 , 369050
912 , 979 , 611 , 658 , 383305
936 , 1012 , 635 , 691 , 392370
960 , 1037 , 659 , 716 , 397790
984 , 1067 , 683 , 746 , 410032
1008 , 1096 , 707 , 775 , 419833
1032 , 1127 , 731 , 806 , 426728
1056 , 1157 , 755 , 836 , 431354
1080 , 1184 , 779 , 863 , 443136
1104 , 1208 , 803 , 887 , 462037
1128 , 1234 , 827 , 913 , 476226
1152 , 1259 , 851 , 938 , 488532
1176 , 1286 , 875 , 965 , 495477
1200 , 1311 , 899 , 990 , 501828
1224 , 1339 , 923 , 1018 , 513527
1248 , 1369 , 947 , 1048 , 519446
1272 , 1394 , 971 , 1073 , 522566
1296 , 1420 , 995 , 1099 , 526674
1320 , 1445 , 1019 , 1124 , 539466
1344 , 1473 , 1043 , 1152 , 564738
1368 , 1500 , 1067 , 1179 , 589229
1392 , 1525 , 1091 , 1204 , 602009
1416 , 1549 , 1115 , 1228 , 615414
1440 , 1573 , 1139 , 1252 , 635288
1464 , 1598 , 1163 , 1277 , 646355
1488 , 1622 , 1187 , 1301 , 651006
1512 , 1646 , 1211 , 1325 , 660040
1536 , 1673 , 1235 , 1352 , 672120
1560 , 1699 , 1259 , 1378 , 683740
1584 , 1723 , 1283 , 1402 , 691386
1608 , 1747 , 1307 , 1426 , 698701
1632 , 1773 , 1331 , 1452 , 714078
1656 , 1799 , 1355 , 1478 , 728472
1680 , 1825 , 1379 , 1504 , 744701
1704 , 1852 , 1403 , 1531 , 762238
1728 , 1876 , 1427 , 1555 , 773315
1752 , 1900 , 1451 , 1579 , 775946
1776 , 1924 , 1475 , 1603 , 782826
