0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4156
48 , 48 , 0 , 0 , 8473
72 , 72 , 3 , 3 , 18545
96 , 96 , 10 , 10 , 29961
120 , 120 , 24 , 24 , 42217
144 , 144 , 43 , 43 , 48825
168 , 168 , 48 , 48 , 56232
192 , 192 , 58 , 58 , 64565
216 , 216 , 63 , 63 , 78014
240 , 240 , 73 , 73 , 82837
264 , 264 , 88 , 88 , 85744
280 , 280 , 88 , 88 , 95362
304 , 304 , 88 , 88 , 97645
328 , 328 , 88 , 88 , 100927
332 , 332 , 88 , 88 , 101789
332 , 332 , 88 , 88 , 101789
342 , 342 , 88 , 88 , 102612
346 , 346 , 88 , 88 , 108867
358 , 358 , 88 , 88 , 112620
358 , 358 , 88 , 88 , 112620
359 , 359 , 88 , 88 , 113384
369 , 369 , 88 , 88 , 122371
391 , 391 , 89 , 89 , 125950
391 , 391 , 89 , 89 , 125950
401 , 401 , 89 , 89 , 126853
401 , 401 , 89 , 89 , 126853
411 , 411 , 89 , 89 , 127491
413 , 413 , 89 , 89 , 127612
423 , 423 , 89 , 89 , 146062
447 , 447 , 90 , 90 , 158498
468 , 468 , 90 , 90 , 163830
472 , 472 , 90 , 90 , 173973
477 , 477 , 93 , 93 , 174347
477 , 477 , 93 , 93 , 174347
479 , 479 , 93 , 93 , 174428
489 , 489 , 93 , 93 , 175219
495 , 495 , 93 , 93 , 181115
505 , 505 , 93 , 93 , 182207
505 , 505 , 93 , 93 , 182207
515 , 515 , 93 , 93 , 183954
525 , 525 , 93 , 93 , 185326
535 , 535 , 93 , 93 , 186694
535 , 535 , 93 , 93 , 186694
535 , 535 , 93 , 93 , 186694
545 , 545 , 93 , 93 , 187784
555 , 555 , 93 , 93 , 189263
557 , 557 , 93 , 93 , 189571
557 , 557 , 93 , 93 , 189571
567 , 567 , 93 , 93 , 191964
577 , 577 , 93 , 93 , 200478
601 , 601 , 97 , 97 , 216810
625 , 625 , 105 , 105 , 231370
649 , 649 , 109 , 109 , 255625
665 , 665 , 109 , 109 , 265541
689 , 689 , 112 , 112 , 281269
713 , 713 , 113 , 113 , 290485
737 , 737 , 125 , 125 , 294604
761 , 761 , 128 , 128 , 297042
779 , 779 , 128 , 128 , 298840
789 , 789 , 128 , 128 , 299466
789 , 789 , 128 , 128 , 299466
799 , 799 , 128 , 128 , 300272
799 , 799 , 128 , 128 , 300272
809 , 809 , 128 , 128 , 312919
833 , 833 , 130 , 130 , 315523
857 , 857 , 130 , 130 , 335549
881 , 881 , 131 , 131 , 342850
896 , 896 , 131 , 131 , 350022
896 , 896 , 131 , 131 , 350022
906 , 906 , 131 , 131 , 350496
912 , 912 , 131 , 131 , 351968
929 , 929 , 131 , 131 , 353347
937 , 937 , 131 , 131 , 355328
937 , 937 , 131 , 131 , 355328
942 , 942 , 131 , 131 , 355681
952 , 952 , 131 , 131 , 358322
961 , 961 , 131 , 131 , 358983
961 , 961 , 131 , 131 , 358983
971 , 971 , 131 , 131 , 360581
973 , 973 , 131 , 131 , 360658
982 , 982 , 131 , 131 , 372148
