0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2350
48 , 52 , 0 , 0 , 13396
72 , 84 , 3 , 3 , 20767
96 , 108 , 4 , 4 , 28296
120 , 135 , 9 , 9 , 40641
144 , 161 , 25 , 25 , 49938
168 , 185 , 37 , 37 , 56351
192 , 209 , 61 , 61 , 63656
216 , 233 , 85 , 85 , 73894
240 , 257 , 109 , 109 , 80537
264 , 283 , 133 , 133 , 85721
288 , 311 , 157 , 157 , 99144
312 , 345 , 181 , 187 , 122030
336 , 380 , 205 , 222 , 141024
360 , 410 , 229 , 252 , 149544
384 , 439 , 253 , 281 , 156395
408 , 465 , 277 , 307 , 161549
432 , 490 , 301 , 332 , 165672
456 , 514 , 325 , 356 , 170034
480 , 540 , 349 , 381 , 178019
504 , 566 , 373 , 407 , 186648
528 , 595 , 397 , 435 , 191372
552 , 619 , 421 , 459 , 196476
576 , 645 , 445 , 485 , 204009
600 , 677 , 469 , 515 , 213243
624 , 709 , 493 , 539 , 229686
648 , 739 , 517 , 565 , 238847
672 , 769 , 541 , 595 , 244475
696 , 797 , 565 , 623 , 248827
720 , 826 , 589 , 652 , 256713
744 , 854 , 613 , 680 , 263905
768 , 880 , 637 , 706 , 282307
792 , 912 , 661 , 738 , 295173
816 , 944 , 685 , 770 , 312806
840 , 981 , 709 , 802 , 333382
864 , 1010 , 733 , 829 , 343861
888 , 1037 , 757 , 856 , 352089
912 , 1061 , 781 , 880 , 356815
936 , 1087 , 805 , 906 , 361371
960 , 1124 , 829 , 943 , 372224
984 , 1156 , 853 , 975 , 388514
1008 , 1189 , 877 , 1007 , 398430
1032 , 1216 , 901 , 1034 , 410053
1056 , 1245 , 925 , 1063 , 424526
1080 , 1274 , 949 , 1092 , 441860
1104 , 1306 , 973 , 1124 , 457395
1128 , 1337 , 997 , 1155 , 468244
1152 , 1364 , 1021 , 1182 , 489886
1176 , 1391 , 1045 , 1209 , 516883
1200 , 1416 , 1069 , 1234 , 529029
1224 , 1443 , 1093 , 1261 , 541883
1248 , 1474 , 1117 , 1292 , 548445
1272 , 1501 , 1141 , 1319 , 554585
1296 , 1531 , 1165 , 1349 , 572780
1320 , 1560 , 1189 , 1378 , 581958
1344 , 1597 , 1213 , 1415 , 596831
1368 , 1626 , 1237 , 1444 , 607223
1392 , 1652 , 1261 , 1470 , 620442
1416 , 1680 , 1285 , 1498 , 633522
1440 , 1708 , 1309 , 1526 , 638543
1464 , 1741 , 1333 , 1559 , 650122
1488 , 1769 , 1357 , 1587 , 662742
1512 , 1798 , 1381 , 1616 , 677346
1536 , 1823 , 1405 , 1641 , 693426
1560 , 1850 , 1429 , 1668 , 709762
1584 , 1874 , 1453 , 1692 , 721832
1608 , 1898 , 1477 , 1716 , 735042
1632 , 1925 , 1501 , 1743 , 744965
1656 , 1953 , 1525 , 1771 , 755908
1680 , 1979 , 1549 , 1797 , 771191
1704 , 2011 , 1573 , 1829 , 794210
1728 , 2035 , 1597 , 1853 , 804543
1752 , 2059 , 1621 , 1877 , 810872
1776 , 2083 , 1645 , 1901 , 819209
1800 , 2107 , 1669 , 1925 , 830626
1824 , 2131 , 1693 , 1949 , 845233
1848 , 2155 , 1717 , 1973 , 863637
1872 , 2181 , 1741 , 1999 , 877433
1896 , 2205 , 1765 , 2023 , 883539
1920 , 2229 , 1789 , 2047 , 894280
1944 , 2256 , 1813 , 2074 , 905377
1968 , 2286 , 1837 , 2104 , 914649
1992 , 2315 , 1861 , 2133 , 928576
2016 , 2346 , 1885 , 2164 , 941956
2040 , 2375 , 1909 , 2193 , 962488
