0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7700
48 , 48 , 0 , 0 , 11653
72 , 72 , 0 , 0 , 19361
96 , 96 , 7 , 7 , 24097
120 , 120 , 20 , 20 , 29652
144 , 144 , 34 , 34 , 33806
168 , 168 , 39 , 39 , 40925
192 , 192 , 39 , 39 , 43055
215 , 215 , 39 , 39 , 67240
239 , 239 , 43 , 43 , 71347
263 , 263 , 43 , 43 , 80948
281 , 281 , 43 , 43 , 85077
283 , 283 , 43 , 43 , 85402
287 , 287 , 43 , 43 , 85766
287 , 287 , 43 , 43 , 85766
289 , 289 , 43 , 43 , 85878
299 , 299 , 43 , 43 , 86402
305 , 305 , 43 , 43 , 94721
314 , 314 , 43 , 43 , 100832
314 , 314 , 43 , 43 , 100832
319 , 319 , 43 , 43 , 101787
319 , 319 , 43 , 43 , 101787
319 , 319 , 43 , 43 , 101787
329 , 329 , 43 , 43 , 128106
353 , 353 , 57 , 57 , 130332
377 , 377 , 63 , 63 , 133452
398 , 398 , 63 , 63 , 149512
419 , 419 , 64 , 64 , 170470
443 , 443 , 64 , 64 , 180100
467 , 467 , 71 , 71 , 205983
491 , 491 , 74 , 74 , 220480
515 , 515 , 92 , 92 , 223159
539 , 539 , 106 , 106 , 226858
563 , 563 , 122 , 122 , 233671
587 , 587 , 127 , 127 , 240268
611 , 611 , 140 , 140 , 252043
635 , 635 , 162 , 162 , 254226
659 , 659 , 180 , 180 , 256934
683 , 683 , 193 , 193 , 260126
707 , 707 , 193 , 193 , 280093
731 , 731 , 200 , 200 , 294933
755 , 755 , 218 , 218 , 312546
779 , 779 , 218 , 218 , 314495
781 , 781 , 218 , 218 , 314604
785 , 785 , 218 , 218 , 314900
795 , 795 , 218 , 218 , 316658
795 , 795 , 218 , 218 , 316658
805 , 805 , 218 , 218 , 319585
805 , 805 , 218 , 218 , 319585
805 , 805 , 218 , 218 , 319585
806 , 806 , 218 , 218 , 320039
810 , 810 , 218 , 218 , 320400
810 , 810 , 218 , 218 , 320400
814 , 814 , 218 , 218 , 321536
814 , 814 , 218 , 218 , 321536
824 , 824 , 218 , 218 , 322596
830 , 830 , 218 , 218 , 324894
830 , 830 , 218 , 218 , 324894
840 , 840 , 218 , 218 , 325924
840 , 840 , 218 , 218 , 325924
850 , 850 , 218 , 218 , 326677
860 , 860 , 218 , 218 , 345645
884 , 884 , 229 , 229 , 371616
908 , 912 , 242 , 242 , 377330
932 , 942 , 266 , 267 , 381242
956 , 966 , 269 , 270 , 387125
