0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16756
48 , 48 , 0 , 0 , 21254
72 , 72 , 0 , 0 , 23985
96 , 96 , 9 , 9 , 26310
120 , 120 , 23 , 23 , 35786
143 , 143 , 26 , 26 , 58673
167 , 167 , 32 , 32 , 83574
191 , 191 , 41 , 41 , 92696
215 , 215 , 43 , 43 , 105170
239 , 239 , 54 , 54 , 119481
263 , 263 , 58 , 58 , 122037
287 , 287 , 58 , 58 , 129476
311 , 311 , 58 , 58 , 135689
335 , 335 , 58 , 58 , 141393
352 , 352 , 58 , 58 , 170282
376 , 376 , 60 , 60 , 172778
394 , 394 , 61 , 61 , 176179
412 , 412 , 61 , 61 , 177765
412 , 412 , 61 , 61 , 177765
416 , 416 , 61 , 61 , 184591
440 , 440 , 61 , 61 , 187747
457 , 457 , 61 , 61 , 189634
467 , 467 , 61 , 61 , 190521
477 , 477 , 61 , 61 , 191806
487 , 487 , 61 , 61 , 194098
487 , 487 , 61 , 61 , 194098
497 , 497 , 61 , 61 , 194883
507 , 507 , 61 , 61 , 196980
516 , 516 , 61 , 61 , 202319
538 , 538 , 61 , 61 , 211775
562 , 562 , 62 , 62 , 220595
586 , 586 , 66 , 66 , 232777
610 , 610 , 67 , 67 , 242452
634 , 634 , 68 , 68 , 267910
658 , 658 , 68 , 68 , 274555
682 , 682 , 70 , 70 , 294223
706 , 706 , 74 , 74 , 297265
730 , 730 , 74 , 74 , 307771
754 , 754 , 83 , 83 , 320289
757 , 757 , 84 , 84 , 320562
767 , 767 , 84 , 84 , 322891
767 , 767 , 84 , 84 , 322891
777 , 777 , 84 , 84 , 323783
777 , 777 , 84 , 84 , 323783
785 , 785 , 84 , 84 , 324629
795 , 795 , 84 , 84 , 325991
805 , 805 , 84 , 84 , 326836
805 , 805 , 84 , 84 , 326836
807 , 807 , 84 , 84 , 326968
817 , 817 , 84 , 84 , 328837
827 , 827 , 84 , 84 , 329595
837 , 837 , 84 , 84 , 330861
845 , 845 , 84 , 84 , 331610
845 , 845 , 84 , 84 , 331610
850 , 850 , 84 , 84 , 332306
857 , 857 , 84 , 84 , 334343
857 , 857 , 84 , 84 , 334343
867 , 867 , 84 , 84 , 335282
867 , 867 , 84 , 84 , 335282
877 , 877 , 84 , 84 , 338519
877 , 877 , 84 , 84 , 338519
877 , 877 , 84 , 84 , 338519
887 , 887 , 84 , 84 , 340804
907 , 907 , 84 , 84 , 342629
907 , 907 , 84 , 84 , 342629
917 , 917 , 84 , 84 , 345007
917 , 917 , 84 , 84 , 345007
917 , 917 , 84 , 84 , 345007
927 , 927 , 84 , 84 , 345949
929 , 929 , 84 , 84 , 346132
939 , 939 , 84 , 84 , 346812
939 , 939 , 84 , 84 , 346812
949 , 949 , 84 , 84 , 347672
956 , 956 , 84 , 84 , 348347
956 , 956 , 84 , 84 , 348347
956 , 956 , 84 , 84 , 348347
958 , 958 , 84 , 84 , 349867
974 , 974 , 84 , 84 , 366249
