0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 13191
48 , 48 , 0 , 0 , 20149
72 , 72 , 0 , 0 , 38603
96 , 96 , 9 , 9 , 49288
120 , 120 , 33 , 33 , 54635
144 , 144 , 57 , 57 , 66566
168 , 168 , 81 , 81 , 77527
192 , 192 , 105 , 105 , 88228
216 , 216 , 129 , 129 , 114155
240 , 240 , 153 , 153 , 140426
264 , 265 , 177 , 178 , 145178
288 , 295 , 201 , 208 , 149708
312 , 319 , 225 , 232 , 165509
336 , 343 , 249 , 256 , 170328
360 , 370 , 273 , 283 , 174261
384 , 408 , 297 , 317 , 179071
408 , 443 , 321 , 352 , 187286
432 , 467 , 345 , 376 , 199868
456 , 491 , 369 , 400 , 249496
480 , 519 , 393 , 428 , 265273
504 , 543 , 417 , 452 , 276511
528 , 578 , 441 , 484 , 284902
552 , 604 , 465 , 510 , 300319
576 , 630 , 489 , 536 , 306429
600 , 659 , 513 , 565 , 310285
624 , 683 , 537 , 589 , 312733
648 , 707 , 561 , 613 , 315715
672 , 738 , 585 , 644 , 322603
696 , 762 , 609 , 668 , 325701
720 , 788 , 633 , 694 , 339958
744 , 823 , 657 , 725 , 352271
768 , 860 , 681 , 755 , 371628
792 , 892 , 705 , 787 , 393477
816 , 920 , 729 , 815 , 410435
840 , 944 , 753 , 839 , 414672
864 , 968 , 777 , 863 , 420148
888 , 997 , 801 , 892 , 433555
912 , 1023 , 825 , 918 , 435803
936 , 1047 , 849 , 942 , 458516
960 , 1075 , 873 , 970 , 462736
984 , 1099 , 897 , 994 , 472351
1008 , 1123 , 921 , 1018 , 484905
1032 , 1150 , 945 , 1045 , 496299
1056 , 1180 , 969 , 1075 , 513611
1080 , 1204 , 993 , 1099 , 516328
1104 , 1228 , 1017 , 1123 , 519684
1128 , 1262 , 1041 , 1157 , 533510
1152 , 1286 , 1065 , 1181 , 538779
1176 , 1311 , 1089 , 1206 , 555521
1200 , 1335 , 1113 , 1230 , 560698
1224 , 1359 , 1137 , 1254 , 569127
1248 , 1383 , 1161 , 1278 , 574118
1272 , 1407 , 1185 , 1302 , 576669
1296 , 1442 , 1209 , 1337 , 585670
1320 , 1468 , 1233 , 1363 , 604793
1344 , 1492 , 1257 , 1387 , 614868
1368 , 1517 , 1281 , 1412 , 640002
1392 , 1542 , 1305 , 1437 , 659026
1416 , 1566 , 1329 , 1461 , 693955
1440 , 1590 , 1353 , 1485 , 707627
1464 , 1614 , 1377 , 1509 , 714144
1488 , 1642 , 1401 , 1537 , 717287
1512 , 1666 , 1425 , 1561 , 720485
1536 , 1690 , 1449 , 1585 , 722503
1560 , 1714 , 1473 , 1609 , 726258
1584 , 1738 , 1497 , 1633 , 744619
1608 , 1762 , 1521 , 1657 , 752413
1632 , 1788 , 1545 , 1683 , 755333
1656 , 1818 , 1569 , 1713 , 764250
1680 , 1842 , 1593 , 1737 , 779014
1704 , 1878 , 1617 , 1773 , 789195
1728 , 1908 , 1641 , 1803 , 793776
