0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15880
48 , 48 , 0 , 0 , 24453
72 , 72 , 5 , 5 , 30514
96 , 96 , 20 , 20 , 39579
120 , 120 , 37 , 37 , 51120
144 , 144 , 52 , 52 , 65993
168 , 168 , 76 , 76 , 78313
192 , 192 , 100 , 100 , 86756
216 , 216 , 114 , 114 , 93927
240 , 240 , 135 , 135 , 104836
264 , 264 , 159 , 159 , 117774
288 , 288 , 183 , 183 , 119844
312 , 312 , 207 , 207 , 127797
336 , 336 , 231 , 231 , 130602
360 , 360 , 255 , 255 , 139063
384 , 384 , 279 , 279 , 145459
408 , 408 , 303 , 303 , 159938
432 , 432 , 327 , 327 , 162801
456 , 456 , 351 , 351 , 164746
480 , 480 , 375 , 375 , 168778
504 , 504 , 399 , 399 , 177717
528 , 528 , 423 , 423 , 184514
552 , 552 , 447 , 447 , 190328
576 , 576 , 471 , 471 , 193146
600 , 600 , 495 , 495 , 201504
624 , 624 , 519 , 519 , 203516
648 , 648 , 543 , 543 , 214431
672 , 672 , 567 , 567 , 218020
696 , 696 , 591 , 591 , 224241
720 , 720 , 615 , 615 , 235532
744 , 744 , 639 , 639 , 255579
768 , 768 , 663 , 663 , 264281
792 , 792 , 687 , 687 , 291689
816 , 816 , 711 , 711 , 296472
840 , 840 , 735 , 735 , 299518
864 , 864 , 759 , 759 , 302587
888 , 888 , 783 , 783 , 307546
912 , 912 , 807 , 807 , 315644
936 , 936 , 831 , 831 , 328481
960 , 960 , 855 , 855 , 330437
984 , 984 , 879 , 879 , 353331
1008 , 1008 , 903 , 903 , 373324
1032 , 1032 , 927 , 927 , 404921
1056 , 1056 , 951 , 951 , 407150
1080 , 1080 , 975 , 975 , 436947
1104 , 1104 , 999 , 999 , 440114
1128 , 1128 , 1023 , 1023 , 443806
1152 , 1152 , 1047 , 1047 , 455114
1176 , 1176 , 1071 , 1071 , 468133
1200 , 1200 , 1095 , 1095 , 492421
1224 , 1224 , 1119 , 1119 , 498607
1248 , 1248 , 1143 , 1143 , 504903
1272 , 1272 , 1167 , 1167 , 513139
1296 , 1296 , 1191 , 1191 , 526248
1320 , 1320 , 1215 , 1215 , 531767
1344 , 1344 , 1239 , 1239 , 536680
1368 , 1368 , 1263 , 1263 , 557287
1392 , 1392 , 1287 , 1287 , 575887
1416 , 1416 , 1311 , 1311 , 580999
1440 , 1440 , 1335 , 1335 , 586770
1464 , 1464 , 1359 , 1359 , 593280
1488 , 1488 , 1383 , 1383 , 613655
1512 , 1512 , 1407 , 1407 , 624100
1536 , 1536 , 1431 , 1431 , 627383
1560 , 1560 , 1455 , 1455 , 632985
1584 , 1584 , 1479 , 1479 , 648607
1608 , 1608 , 1503 , 1503 , 657096
1632 , 1632 , 1527 , 1527 , 663345
1656 , 1656 , 1551 , 1551 , 680733
1680 , 1680 , 1575 , 1575 , 687751
1704 , 1704 , 1599 , 1599 , 691576
1728 , 1728 , 1623 , 1623 , 695736
1752 , 1752 , 1647 , 1647 , 708147
1776 , 1776 , 1671 , 1671 , 717368
1800 , 1800 , 1695 , 1695 , 736219
1824 , 1824 , 1719 , 1719 , 740672
1848 , 1848 , 1743 , 1743 , 753356
1872 , 1872 , 1767 , 1767 , 758981
1896 , 1896 , 1791 , 1791 , 762736
1920 , 1920 , 1815 , 1815 , 778001
1944 , 1944 , 1839 , 1839 , 784066
1968 , 1968 , 1863 , 1863 , 813649
1992 , 1992 , 1887 , 1887 , 816354
2016 , 2016 , 1911 , 1911 , 819543
2040 , 2040 , 1935 , 1935 , 821808
2050 , 2050 , 1945 , 1945 , 824988
