0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 5599
48 , 48 , 0 , 0 , 10936
72 , 72 , 0 , 0 , 15465
96 , 96 , 0 , 0 , 21255
120 , 120 , 0 , 0 , 36750
144 , 144 , 1 , 1 , 50128
168 , 171 , 4 , 4 , 65568
192 , 196 , 10 , 10 , 75701
216 , 220 , 13 , 13 , 79792
240 , 245 , 23 , 23 , 90287
264 , 269 , 35 , 35 , 99147
288 , 293 , 56 , 56 , 103497
312 , 317 , 56 , 56 , 105621
336 , 341 , 56 , 56 , 108379
360 , 365 , 56 , 56 , 122323
384 , 389 , 56 , 56 , 124549
408 , 413 , 56 , 56 , 127699
432 , 437 , 56 , 56 , 147840
456 , 461 , 56 , 56 , 155489
480 , 485 , 56 , 56 , 170530
504 , 509 , 56 , 56 , 194966
528 , 533 , 57 , 57 , 197983
552 , 557 , 58 , 58 , 206457
576 , 581 , 61 , 61 , 215369
600 , 605 , 73 , 73 , 230416
624 , 629 , 78 , 78 , 236236
648 , 653 , 100 , 100 , 248104
672 , 677 , 120 , 120 , 258555
696 , 701 , 144 , 144 , 270331
720 , 725 , 168 , 168 , 287798
744 , 749 , 192 , 192 , 313784
768 , 773 , 216 , 216 , 323955
792 , 797 , 240 , 240 , 328815
816 , 825 , 264 , 266 , 336734
840 , 851 , 288 , 292 , 346928
864 , 878 , 312 , 319 , 354733
888 , 902 , 336 , 343 , 358989
912 , 926 , 360 , 367 , 364853
936 , 950 , 384 , 391 , 373872
960 , 974 , 408 , 415 , 382719
984 , 998 , 432 , 439 , 389612
1008 , 1022 , 456 , 463 , 395565
1032 , 1046 , 480 , 487 , 399722
1056 , 1070 , 504 , 511 , 403061
1080 , 1094 , 528 , 535 , 413268
1104 , 1118 , 552 , 559 , 421970
1128 , 1146 , 576 , 587 , 429213
1152 , 1172 , 600 , 613 , 438846
1176 , 1196 , 624 , 637 , 451079
1200 , 1220 , 648 , 661 , 463927
1224 , 1244 , 672 , 685 , 475493
1248 , 1268 , 696 , 709 , 491970
1272 , 1293 , 720 , 734 , 500098
1296 , 1321 , 744 , 762 , 509211
1320 , 1347 , 768 , 788 , 536245
1344 , 1371 , 792 , 812 , 551794
1368 , 1399 , 816 , 840 , 556386
