0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7524
48 , 48 , 0 , 0 , 11056
72 , 72 , 0 , 0 , 14372
96 , 96 , 10 , 10 , 20391
120 , 120 , 16 , 16 , 42513
144 , 144 , 22 , 22 , 48938
168 , 168 , 46 , 46 , 52488
192 , 192 , 70 , 70 , 58327
216 , 216 , 77 , 77 , 77941
240 , 240 , 91 , 91 , 109883
264 , 264 , 115 , 115 , 124882
288 , 288 , 139 , 139 , 137271
312 , 312 , 163 , 163 , 140281
336 , 336 , 187 , 187 , 143109
360 , 360 , 211 , 211 , 145958
384 , 384 , 235 , 235 , 161381
408 , 408 , 259 , 259 , 165269
432 , 432 , 283 , 283 , 167860
456 , 456 , 307 , 307 , 179870
480 , 480 , 331 , 331 , 182117
504 , 504 , 355 , 355 , 185588
528 , 528 , 379 , 379 , 211706
552 , 552 , 403 , 403 , 228288
576 , 576 , 427 , 427 , 230418
600 , 600 , 451 , 451 , 249537
624 , 624 , 475 , 475 , 271565
648 , 648 , 499 , 499 , 286789
672 , 672 , 523 , 523 , 302601
696 , 696 , 547 , 547 , 333801
720 , 720 , 571 , 571 , 340624
744 , 744 , 595 , 595 , 346633
768 , 768 , 619 , 619 , 354334
792 , 792 , 643 , 643 , 363524
816 , 816 , 667 , 667 , 375443
840 , 840 , 691 , 691 , 378876
864 , 864 , 715 , 715 , 382604
888 , 888 , 739 , 739 , 386726
912 , 912 , 763 , 763 , 395254
936 , 936 , 787 , 787 , 416206
960 , 960 , 811 , 811 , 424592
984 , 984 , 835 , 835 , 443588
1008 , 1008 , 859 , 859 , 452651
1032 , 1032 , 883 , 883 , 463786
1056 , 1056 , 907 , 907 , 485312
1080 , 1080 , 931 , 931 , 497854
1104 , 1104 , 955 , 955 , 509443
1128 , 1128 , 979 , 979 , 512789
1152 , 1152 , 1003 , 1003 , 515387
1176 , 1176 , 1027 , 1027 , 520755
1200 , 1200 , 1051 , 1051 , 524214
1224 , 1224 , 1075 , 1075 , 539720
1248 , 1248 , 1099 , 1099 , 561322
1272 , 1272 , 1123 , 1123 , 579883
1296 , 1296 , 1147 , 1147 , 595081
1320 , 1320 , 1171 , 1171 , 599944
1344 , 1344 , 1195 , 1195 , 617090
1368 , 1368 , 1219 , 1219 , 634588
1392 , 1392 , 1243 , 1243 , 641601
1416 , 1416 , 1267 , 1267 , 644383
1440 , 1440 , 1291 , 1291 , 659339
1464 , 1464 , 1315 , 1315 , 663764
1488 , 1488 , 1339 , 1339 , 670773
1512 , 1512 , 1363 , 1363 , 674372
1536 , 1536 , 1387 , 1387 , 676269
1560 , 1560 , 1411 , 1411 , 708597
1584 , 1584 , 1435 , 1435 , 714747
1608 , 1608 , 1459 , 1459 , 730083
1632 , 1632 , 1483 , 1483 , 732209
1656 , 1656 , 1507 , 1507 , 739006
1680 , 1680 , 1531 , 1531 , 743097
1704 , 1704 , 1555 , 1555 , 755675
1728 , 1728 , 1579 , 1579 , 786400
1752 , 1752 , 1603 , 1603 , 794170
1776 , 1776 , 1627 , 1627 , 800350
1800 , 1800 , 1651 , 1651 , 802155
1824 , 1824 , 1675 , 1675 , 809048
1848 , 1848 , 1699 , 1699 , 829855
1872 , 1872 , 1723 , 1723 , 839967
1896 , 1896 , 1747 , 1747 , 852053
1920 , 1920 , 1771 , 1771 , 856790
1944 , 1944 , 1795 , 1795 , 878119
1968 , 1968 , 1819 , 1819 , 882317
1992 , 1992 , 1843 , 1843 , 884350
2016 , 2016 , 1867 , 1867 , 891561
2040 , 2040 , 1891 , 1891 , 901614
2064 , 2064 , 1915 , 1915 , 906030
2088 , 2088 , 1939 , 1939 , 914523
2112 , 2112 , 1963 , 1963 , 935841
2136 , 2136 , 1987 , 1987 , 942772
2160 , 2160 , 2011 , 2011 , 957516
2184 , 2184 , 2035 , 2035 , 963405
2208 , 2208 , 2059 , 2059 , 967188
2232 , 2232 , 2083 , 2083 , 989417
2256 , 2256 , 2107 , 2107 , 991700
2280 , 2280 , 2131 , 2131 , 995105
2304 , 2304 , 2155 , 2155 , 1007578
2328 , 2328 , 2179 , 2179 , 1020770
2352 , 2352 , 2203 , 2203 , 1023541
2376 , 2376 , 2227 , 2227 , 1036215
2400 , 2400 , 2251 , 2251 , 1041108
2424 , 2424 , 2275 , 2275 , 1056368
2448 , 2448 , 2299 , 2299 , 1061420
2472 , 2472 , 2323 , 2323 , 1072537
2496 , 2496 , 2347 , 2347 , 1079179
2520 , 2520 , 2371 , 2371 , 1085448
2544 , 2544 , 2395 , 2395 , 1092095
2548 , 2548 , 2399 , 2399 , 1094399
