0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 29135
48 , 48 , 0 , 0 , 65148
72 , 79 , 15 , 17 , 79126
96 , 103 , 39 , 41 , 80792
120 , 127 , 61 , 63 , 86061
144 , 157 , 85 , 93 , 101664
168 , 185 , 109 , 121 , 105988
192 , 210 , 133 , 146 , 119287
216 , 236 , 157 , 172 , 123142
240 , 262 , 181 , 198 , 135078
264 , 295 , 205 , 231 , 138140
288 , 329 , 229 , 265 , 143216
312 , 364 , 253 , 300 , 157976
336 , 391 , 277 , 325 , 161673
360 , 415 , 301 , 349 , 166987
384 , 441 , 325 , 375 , 176180
408 , 466 , 349 , 400 , 206204
432 , 501 , 373 , 434 , 215772
456 , 529 , 397 , 462 , 227772
480 , 562 , 421 , 490 , 244663
504 , 596 , 445 , 524 , 252222
528 , 622 , 469 , 550 , 259178
552 , 648 , 493 , 576 , 263908
576 , 676 , 517 , 604 , 274051
600 , 700 , 541 , 628 , 283140
624 , 730 , 565 , 658 , 308680
648 , 757 , 589 , 684 , 320931
672 , 792 , 613 , 719 , 327759
696 , 816 , 637 , 743 , 339321
720 , 845 , 661 , 772 , 355827
744 , 871 , 685 , 797 , 376459
768 , 895 , 709 , 821 , 379262
792 , 927 , 733 , 853 , 390897
816 , 958 , 757 , 882 , 404564
840 , 985 , 781 , 909 , 408047
864 , 1018 , 805 , 940 , 418755
888 , 1042 , 829 , 964 , 420956
912 , 1070 , 853 , 992 , 433168
936 , 1106 , 877 , 1024 , 452854
960 , 1131 , 901 , 1049 , 470216
984 , 1155 , 925 , 1073 , 476981
1008 , 1188 , 949 , 1106 , 499136
1032 , 1212 , 973 , 1130 , 501110
1056 , 1244 , 997 , 1162 , 505519
1080 , 1272 , 1021 , 1190 , 519039
1104 , 1296 , 1045 , 1214 , 530944
1128 , 1329 , 1069 , 1247 , 537880
1152 , 1353 , 1093 , 1271 , 541351
1176 , 1379 , 1117 , 1297 , 550631
1200 , 1412 , 1141 , 1330 , 555136
1224 , 1449 , 1165 , 1367 , 558780
1248 , 1473 , 1189 , 1391 , 570139
1272 , 1514 , 1213 , 1432 , 603104
1296 , 1548 , 1237 , 1466 , 613585
1320 , 1579 , 1261 , 1497 , 631355
1344 , 1617 , 1285 , 1535 , 636903
1368 , 1641 , 1309 , 1559 , 639124
1392 , 1670 , 1333 , 1588 , 648449
1416 , 1694 , 1357 , 1612 , 650671
1440 , 1718 , 1381 , 1636 , 670037
1464 , 1742 , 1405 , 1660 , 682830
1488 , 1771 , 1429 , 1689 , 705147
1512 , 1795 , 1453 , 1713 , 707771
1536 , 1826 , 1477 , 1744 , 727119
1560 , 1854 , 1501 , 1772 , 735060
1584 , 1880 , 1525 , 1798 , 740966
1608 , 1908 , 1549 , 1826 , 743679
1632 , 1932 , 1573 , 1850 , 756456
1656 , 1960 , 1597 , 1878 , 772188
1680 , 1984 , 1621 , 1902 , 798444
1704 , 2018 , 1645 , 1936 , 806733
1728 , 2044 , 1669 , 1962 , 818086
1752 , 2068 , 1693 , 1986 , 825175
1776 , 2092 , 1717 , 2010 , 827568
1800 , 2118 , 1741 , 2036 , 834764
1824 , 2142 , 1765 , 2060 , 836895
1848 , 2166 , 1789 , 2084 , 860246
1872 , 2190 , 1813 , 2108 , 867945
1896 , 2218 , 1837 , 2136 , 883101
1920 , 2242 , 1861 , 2160 , 890147
1944 , 2268 , 1885 , 2186 , 910852
1968 , 2292 , 1909 , 2210 , 938094
1992 , 2321 , 1933 , 2239 , 952965
2016 , 2348 , 1957 , 2266 , 964634
2040 , 2381 , 1981 , 2299 , 968251
