0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4736
48 , 48 , 0 , 0 , 9875
72 , 72 , 0 , 0 , 29588
96 , 96 , 7 , 7 , 35449
120 , 120 , 26 , 26 , 41104
144 , 144 , 50 , 50 , 75419
168 , 168 , 74 , 74 , 79098
192 , 192 , 98 , 98 , 96405
216 , 216 , 122 , 122 , 98163
240 , 240 , 146 , 146 , 103424
264 , 264 , 170 , 170 , 114860
288 , 288 , 194 , 194 , 132843
312 , 312 , 218 , 218 , 149291
336 , 339 , 242 , 245 , 159667
360 , 363 , 266 , 269 , 164845
384 , 387 , 290 , 293 , 174612
408 , 411 , 314 , 317 , 177017
432 , 435 , 338 , 341 , 184033
456 , 459 , 362 , 365 , 205646
480 , 483 , 386 , 389 , 217196
504 , 507 , 410 , 413 , 229436
528 , 531 , 434 , 437 , 233291
552 , 555 , 458 , 461 , 235393
576 , 579 , 482 , 485 , 257185
600 , 603 , 506 , 509 , 267325
624 , 627 , 530 , 533 , 270598
648 , 651 , 554 , 557 , 273604
672 , 675 , 578 , 581 , 279900
696 , 699 , 602 , 605 , 288587
720 , 725 , 626 , 631 , 304046
744 , 749 , 650 , 655 , 316457
768 , 773 , 674 , 679 , 320973
792 , 797 , 698 , 703 , 330424
816 , 826 , 722 , 732 , 335570
840 , 850 , 746 , 756 , 339508
864 , 877 , 770 , 783 , 344959
888 , 906 , 794 , 812 , 348113
912 , 930 , 818 , 836 , 351737
936 , 956 , 842 , 862 , 360088
960 , 980 , 866 , 886 , 363947
984 , 1011 , 890 , 917 , 381305
1008 , 1035 , 914 , 941 , 385251
1032 , 1059 , 938 , 965 , 396955
1056 , 1083 , 962 , 989 , 403574
1080 , 1107 , 986 , 1013 , 412479
1104 , 1133 , 1010 , 1039 , 422388
1128 , 1157 , 1034 , 1063 , 424602
1152 , 1181 , 1058 , 1087 , 426664
1176 , 1205 , 1082 , 1111 , 429755
1200 , 1229 , 1106 , 1135 , 435558
1224 , 1257 , 1130 , 1162 , 450703
1248 , 1305 , 1154 , 1210 , 474938
1272 , 1331 , 1178 , 1236 , 482667
1296 , 1355 , 1202 , 1260 , 492829
1320 , 1379 , 1226 , 1284 , 496340
1344 , 1403 , 1250 , 1308 , 520723
1368 , 1427 , 1274 , 1332 , 525097
