0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8171
48 , 48 , 0 , 0 , 12398
72 , 72 , 0 , 0 , 24128
96 , 96 , 9 , 9 , 31845
120 , 123 , 27 , 30 , 36431
144 , 148 , 42 , 46 , 38856
168 , 172 , 66 , 70 , 41953
192 , 200 , 85 , 91 , 52328
216 , 224 , 89 , 95 , 69002
240 , 248 , 109 , 115 , 70930
264 , 272 , 125 , 131 , 75405
288 , 296 , 149 , 155 , 80220
312 , 321 , 163 , 170 , 91861
336 , 345 , 187 , 194 , 111876
360 , 369 , 202 , 209 , 121037
384 , 393 , 226 , 233 , 124084
408 , 429 , 250 , 260 , 143917
432 , 459 , 274 , 290 , 160052
456 , 492 , 298 , 323 , 175808
480 , 520 , 322 , 351 , 184014
504 , 545 , 346 , 376 , 198297
528 , 569 , 370 , 400 , 209243
552 , 593 , 394 , 424 , 221008
576 , 621 , 418 , 452 , 229987
600 , 655 , 442 , 482 , 244567
624 , 681 , 466 , 506 , 259412
648 , 712 , 490 , 535 , 276879
672 , 738 , 514 , 561 , 280239
696 , 771 , 538 , 594 , 291249
720 , 797 , 562 , 620 , 309842
744 , 821 , 586 , 644 , 314163
768 , 851 , 610 , 674 , 323908
792 , 882 , 634 , 705 , 333452
816 , 912 , 658 , 735 , 339615
840 , 941 , 682 , 764 , 343238
864 , 969 , 706 , 790 , 352516
888 , 993 , 730 , 814 , 355601
912 , 1026 , 754 , 847 , 369686
936 , 1050 , 778 , 871 , 401431
960 , 1091 , 802 , 911 , 412682
984 , 1121 , 826 , 941 , 435086
1008 , 1149 , 850 , 969 , 452828
1032 , 1179 , 874 , 999 , 470362
1056 , 1203 , 898 , 1023 , 473698
1080 , 1229 , 922 , 1049 , 494254
1104 , 1266 , 946 , 1086 , 498430
1128 , 1301 , 970 , 1121 , 508583
1152 , 1331 , 994 , 1151 , 513873
1176 , 1364 , 1018 , 1184 , 521352
1200 , 1389 , 1042 , 1209 , 535555
1224 , 1427 , 1066 , 1247 , 552930
1248 , 1457 , 1090 , 1277 , 557124
1272 , 1493 , 1114 , 1313 , 585438
1296 , 1519 , 1138 , 1339 , 597803
1320 , 1561 , 1162 , 1381 , 606178
1344 , 1589 , 1186 , 1409 , 615935
1368 , 1613 , 1210 , 1433 , 618132
1392 , 1644 , 1234 , 1464 , 625566
1416 , 1670 , 1258 , 1490 , 642072
1440 , 1702 , 1282 , 1522 , 652601
1464 , 1726 , 1306 , 1546 , 655559
1488 , 1753 , 1330 , 1573 , 663811
1512 , 1777 , 1354 , 1597 , 669807
1536 , 1802 , 1378 , 1622 , 701772
1560 , 1835 , 1402 , 1655 , 723054
1584 , 1860 , 1426 , 1680 , 725723
1608 , 1888 , 1450 , 1708 , 752322
1632 , 1912 , 1474 , 1732 , 766357
1656 , 1944 , 1498 , 1764 , 773031
1680 , 1972 , 1522 , 1792 , 786978
1704 , 1996 , 1546 , 1816 , 791336
1728 , 2020 , 1570 , 1840 , 794492
1752 , 2054 , 1594 , 1874 , 833376
1776 , 2090 , 1618 , 1910 , 841273
1800 , 2114 , 1642 , 1934 , 849591
1824 , 2144 , 1666 , 1964 , 876427
1848 , 2168 , 1690 , 1988 , 900152
1872 , 2196 , 1714 , 2016 , 915435
1896 , 2220 , 1738 , 2040 , 920393
1920 , 2244 , 1762 , 2064 , 922917
1944 , 2268 , 1786 , 2088 , 942724
1968 , 2297 , 1810 , 2117 , 951700
1992 , 2321 , 1834 , 2141 , 962386
2016 , 2355 , 1858 , 2175 , 965777
2040 , 2398 , 1882 , 2218 , 969560
