0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7876
48 , 48 , 0 , 0 , 33915
72 , 75 , 0 , 0 , 43838
96 , 99 , 0 , 0 , 61859
120 , 123 , 24 , 24 , 67452
144 , 147 , 48 , 48 , 81981
168 , 171 , 72 , 72 , 83949
192 , 195 , 96 , 96 , 115146
216 , 219 , 120 , 120 , 136889
240 , 253 , 144 , 144 , 157209
264 , 283 , 168 , 174 , 164280
288 , 311 , 192 , 198 , 177345
312 , 335 , 216 , 222 , 179635
336 , 367 , 240 , 254 , 185520
360 , 395 , 264 , 280 , 197824
384 , 421 , 288 , 306 , 210371
408 , 445 , 312 , 330 , 235138
432 , 470 , 336 , 355 , 247200
456 , 501 , 360 , 386 , 254861
480 , 526 , 384 , 411 , 268787
504 , 550 , 408 , 435 , 274811
528 , 578 , 432 , 463 , 278883
552 , 616 , 456 , 501 , 292553
576 , 640 , 480 , 525 , 303119
600 , 671 , 504 , 556 , 323952
624 , 706 , 528 , 591 , 328952
648 , 737 , 552 , 622 , 339593
672 , 767 , 576 , 650 , 348741
696 , 792 , 600 , 675 , 351528
720 , 823 , 624 , 706 , 365350
744 , 859 , 648 , 742 , 375383
768 , 887 , 672 , 770 , 378276
792 , 922 , 696 , 800 , 415506
816 , 948 , 720 , 825 , 432465
840 , 979 , 744 , 856 , 440439
864 , 1022 , 768 , 899 , 455895
888 , 1051 , 792 , 928 , 466314
912 , 1079 , 816 , 956 , 485242
936 , 1112 , 840 , 989 , 497002
960 , 1140 , 864 , 1017 , 502022
984 , 1167 , 888 , 1044 , 520894
1008 , 1191 , 912 , 1068 , 524269
1032 , 1222 , 936 , 1099 , 529955
1056 , 1246 , 960 , 1123 , 531937
1080 , 1270 , 984 , 1147 , 534899
1104 , 1294 , 1008 , 1171 , 551395
1128 , 1331 , 1032 , 1208 , 577416
1152 , 1355 , 1056 , 1232 , 599124
1176 , 1385 , 1080 , 1262 , 605145
1200 , 1411 , 1104 , 1288 , 622265
1224 , 1435 , 1128 , 1312 , 628366
1248 , 1459 , 1152 , 1336 , 645153
1272 , 1483 , 1176 , 1360 , 663681
1296 , 1507 , 1200 , 1384 , 670003
1320 , 1531 , 1224 , 1408 , 689092
1344 , 1555 , 1248 , 1432 , 696140
1368 , 1579 , 1272 , 1456 , 698079
1392 , 1603 , 1296 , 1480 , 718093
1416 , 1627 , 1320 , 1504 , 728934
1440 , 1655 , 1344 , 1532 , 741437
1464 , 1679 , 1368 , 1556 , 745917
1488 , 1712 , 1392 , 1589 , 750931
1512 , 1736 , 1416 , 1613 , 755714
1536 , 1760 , 1440 , 1637 , 762577
1560 , 1784 , 1464 , 1661 , 805548
1584 , 1808 , 1488 , 1685 , 807138
1608 , 1832 , 1512 , 1709 , 812194
1632 , 1856 , 1536 , 1733 , 816517
1656 , 1888 , 1560 , 1765 , 821616
1680 , 1912 , 1584 , 1789 , 824669
1704 , 1946 , 1608 , 1823 , 828562
