0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 14400
48 , 48 , 0 , 0 , 17709
72 , 72 , 5 , 5 , 46590
96 , 96 , 29 , 29 , 50316
120 , 120 , 53 , 53 , 56260
144 , 144 , 77 , 77 , 58918
168 , 168 , 91 , 91 , 70902
192 , 192 , 110 , 110 , 83478
216 , 216 , 134 , 134 , 96172
240 , 240 , 158 , 158 , 104980
264 , 264 , 182 , 182 , 109681
288 , 288 , 198 , 198 , 124787
312 , 312 , 217 , 217 , 128077
336 , 336 , 241 , 241 , 131299
360 , 360 , 265 , 265 , 133464
384 , 384 , 289 , 289 , 137613
408 , 408 , 310 , 310 , 142020
432 , 432 , 329 , 329 , 143819
456 , 456 , 333 , 333 , 162453
480 , 480 , 349 , 349 , 164290
504 , 504 , 363 , 363 , 176227
528 , 528 , 384 , 384 , 178267
552 , 552 , 408 , 408 , 180423
576 , 576 , 423 , 423 , 182664
600 , 600 , 437 , 437 , 188786
623 , 623 , 443 , 443 , 198059
647 , 647 , 443 , 443 , 200902
671 , 671 , 443 , 443 , 214809
695 , 695 , 445 , 445 , 219688
719 , 719 , 450 , 450 , 224588
743 , 743 , 454 , 454 , 227191
767 , 767 , 458 , 458 , 237616
791 , 791 , 463 , 463 , 251607
815 , 815 , 481 , 481 , 279505
839 , 839 , 497 , 497 , 288569
863 , 863 , 515 , 515 , 299906
887 , 887 , 537 , 537 , 305706
911 , 911 , 552 , 552 , 314490
935 , 935 , 572 , 572 , 324623
959 , 964 , 596 , 598 , 327926
983 , 988 , 620 , 622 , 349578
1007 , 1014 , 640 , 642 , 369726
1031 , 1040 , 664 , 668 , 392007
1055 , 1064 , 688 , 692 , 394018
1079 , 1090 , 712 , 718 , 400428
1103 , 1114 , 736 , 742 , 402852
1127 , 1138 , 760 , 766 , 414410
1151 , 1164 , 784 , 792 , 416274
1175 , 1188 , 808 , 816 , 431249
1199 , 1214 , 832 , 842 , 438588
1223 , 1238 , 856 , 866 , 443900
1247 , 1270 , 880 , 898 , 490121
1271 , 1294 , 904 , 922 , 497569
1295 , 1318 , 928 , 946 , 509933
1319 , 1342 , 952 , 970 , 514044
1343 , 1366 , 976 , 994 , 519112
1367 , 1390 , 1000 , 1018 , 523460
1391 , 1414 , 1024 , 1042 , 529980
