0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 5106
48 , 48 , 0 , 0 , 9772
72 , 72 , 0 , 0 , 29932
96 , 96 , 6 , 6 , 36014
120 , 120 , 25 , 25 , 41196
144 , 144 , 49 , 49 , 72141
168 , 168 , 73 , 73 , 75743
192 , 192 , 97 , 97 , 91189
216 , 216 , 121 , 121 , 92977
240 , 240 , 145 , 145 , 97902
264 , 264 , 169 , 169 , 109630
288 , 288 , 193 , 193 , 126159
312 , 312 , 217 , 217 , 140829
336 , 339 , 241 , 241 , 151948
360 , 363 , 265 , 265 , 156134
384 , 387 , 289 , 289 , 165110
408 , 411 , 313 , 313 , 167593
432 , 435 , 337 , 337 , 175344
456 , 459 , 361 , 361 , 196935
480 , 483 , 385 , 385 , 209263
504 , 507 , 409 , 409 , 222392
528 , 531 , 433 , 433 , 226554
552 , 555 , 457 , 457 , 228567
576 , 579 , 481 , 481 , 247964
600 , 603 , 505 , 505 , 258294
624 , 627 , 529 , 529 , 261547
648 , 651 , 553 , 553 , 264297
672 , 675 , 577 , 577 , 271507
696 , 699 , 601 , 601 , 280990
720 , 723 , 625 , 625 , 296749
744 , 752 , 649 , 654 , 309522
768 , 776 , 673 , 678 , 312323
792 , 802 , 697 , 704 , 323197
816 , 831 , 721 , 733 , 330150
840 , 855 , 745 , 757 , 333039
864 , 879 , 769 , 781 , 337253
888 , 904 , 793 , 806 , 340178
912 , 929 , 817 , 831 , 343989
936 , 953 , 841 , 855 , 349452
960 , 977 , 865 , 879 , 353721
984 , 1001 , 889 , 903 , 360415
1008 , 1027 , 913 , 929 , 374375
1032 , 1052 , 937 , 954 , 382500
1056 , 1083 , 961 , 985 , 400615
1080 , 1109 , 985 , 1011 , 412889
1104 , 1133 , 1009 , 1035 , 419241
1128 , 1157 , 1033 , 1059 , 421695
1152 , 1181 , 1057 , 1083 , 423655
1176 , 1205 , 1081 , 1107 , 427097
1200 , 1231 , 1105 , 1133 , 433396
1224 , 1271 , 1129 , 1173 , 442061
1248 , 1296 , 1153 , 1198 , 444089
1272 , 1320 , 1177 , 1222 , 452553
1296 , 1344 , 1201 , 1246 , 456494
1320 , 1368 , 1225 , 1270 , 480136
1344 , 1394 , 1249 , 1296 , 491402
1368 , 1427 , 1273 , 1329 , 520551
