0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 34152
48 , 48 , 0 , 0 , 49492
72 , 72 , 6 , 6 , 56399
96 , 98 , 30 , 32 , 65674
120 , 124 , 54 , 57 , 85845
144 , 149 , 78 , 82 , 98543
168 , 179 , 102 , 112 , 103103
192 , 203 , 126 , 136 , 106629
216 , 237 , 150 , 167 , 115877
240 , 265 , 174 , 195 , 121283
264 , 289 , 198 , 219 , 142842
288 , 323 , 222 , 253 , 149503
312 , 353 , 246 , 281 , 172342
336 , 381 , 270 , 309 , 201437
360 , 409 , 294 , 337 , 207575
384 , 433 , 318 , 361 , 219352
408 , 461 , 342 , 389 , 234419
432 , 487 , 366 , 415 , 241168
456 , 528 , 390 , 456 , 259807
480 , 552 , 414 , 480 , 266044
504 , 576 , 438 , 504 , 285118
528 , 600 , 462 , 528 , 292120
552 , 640 , 486 , 568 , 308046
576 , 674 , 510 , 601 , 312575
600 , 704 , 534 , 631 , 318775
624 , 737 , 558 , 664 , 335741
648 , 765 , 582 , 692 , 341521
672 , 797 , 606 , 716 , 352767
696 , 822 , 630 , 741 , 360018
720 , 850 , 654 , 769 , 382361
744 , 874 , 678 , 793 , 387391
768 , 898 , 702 , 817 , 405468
792 , 937 , 726 , 852 , 422418
816 , 964 , 750 , 879 , 425593
840 , 995 , 774 , 910 , 432461
864 , 1019 , 798 , 934 , 436079
888 , 1047 , 822 , 962 , 441079
912 , 1071 , 846 , 986 , 455890
936 , 1095 , 870 , 1010 , 460582
960 , 1119 , 894 , 1034 , 463248
984 , 1146 , 918 , 1061 , 471375
1008 , 1188 , 942 , 1103 , 491357
1032 , 1214 , 966 , 1129 , 509301
1056 , 1240 , 990 , 1155 , 525027
1080 , 1268 , 1014 , 1183 , 558293
1104 , 1292 , 1038 , 1207 , 564703
1128 , 1316 , 1062 , 1231 , 568706
1152 , 1344 , 1086 , 1259 , 572573
1176 , 1368 , 1110 , 1283 , 575729
1200 , 1393 , 1134 , 1308 , 587688
1224 , 1417 , 1158 , 1332 , 590321
1248 , 1444 , 1182 , 1359 , 603602
1272 , 1471 , 1206 , 1386 , 608373
1296 , 1495 , 1230 , 1410 , 624326
1320 , 1519 , 1254 , 1434 , 626633
1344 , 1547 , 1278 , 1462 , 636451
1368 , 1575 , 1302 , 1490 , 664723
1392 , 1603 , 1326 , 1518 , 675360
1416 , 1628 , 1350 , 1543 , 677606
1440 , 1654 , 1374 , 1569 , 682512
1464 , 1679 , 1398 , 1594 , 690310
1488 , 1706 , 1422 , 1621 , 703479
1512 , 1730 , 1446 , 1645 , 706980
1536 , 1754 , 1470 , 1669 , 709551
1560 , 1778 , 1494 , 1693 , 738747
1584 , 1802 , 1518 , 1717 , 741442
1608 , 1826 , 1542 , 1741 , 745519
1632 , 1852 , 1566 , 1767 , 757561
1656 , 1886 , 1590 , 1801 , 781552
1680 , 1910 , 1614 , 1825 , 785051
1704 , 1934 , 1638 , 1849 , 786983
