0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 14720
48 , 48 , 0 , 0 , 17828
72 , 72 , 0 , 0 , 30323
96 , 96 , 0 , 0 , 32853
120 , 120 , 21 , 21 , 35246
144 , 144 , 32 , 32 , 47036
168 , 168 , 56 , 56 , 49817
192 , 192 , 80 , 80 , 56152
216 , 216 , 104 , 104 , 60482
240 , 240 , 128 , 128 , 66578
264 , 264 , 152 , 152 , 69414
288 , 288 , 172 , 172 , 73414
312 , 312 , 184 , 184 , 87300
336 , 336 , 194 , 194 , 106109
360 , 360 , 202 , 202 , 118132
384 , 384 , 209 , 209 , 121609
408 , 408 , 221 , 221 , 138480
432 , 438 , 234 , 240 , 147240
456 , 462 , 250 , 256 , 151277
480 , 486 , 268 , 274 , 153931
504 , 510 , 282 , 288 , 157180
528 , 534 , 282 , 288 , 168851
552 , 558 , 285 , 291 , 180298
576 , 582 , 296 , 302 , 186672
600 , 606 , 307 , 313 , 192878
624 , 630 , 313 , 319 , 216575
648 , 654 , 328 , 334 , 221421
672 , 678 , 347 , 353 , 233746
696 , 702 , 362 , 368 , 243754
720 , 726 , 372 , 378 , 278821
744 , 753 , 389 , 395 , 286175
768 , 778 , 413 , 419 , 297705
792 , 804 , 437 , 445 , 305988
816 , 828 , 461 , 469 , 310179
840 , 852 , 485 , 493 , 331999
864 , 881 , 509 , 522 , 337409
888 , 905 , 524 , 537 , 348637
912 , 929 , 548 , 561 , 350936
936 , 953 , 572 , 585 , 369074
960 , 977 , 596 , 609 , 387308
984 , 1001 , 620 , 633 , 406764
1008 , 1025 , 644 , 657 , 414251
1032 , 1049 , 668 , 681 , 420810
1056 , 1075 , 692 , 707 , 426379
1080 , 1099 , 716 , 731 , 430266
1104 , 1128 , 740 , 760 , 449071
1128 , 1154 , 764 , 786 , 458526
1152 , 1178 , 788 , 810 , 460229
1176 , 1202 , 812 , 834 , 462733
1200 , 1226 , 836 , 858 , 467715
1224 , 1250 , 860 , 882 , 471133
1248 , 1274 , 884 , 906 , 480041
1272 , 1298 , 899 , 921 , 482539
1296 , 1322 , 923 , 945 , 489184
1320 , 1346 , 944 , 966 , 499888
1344 , 1380 , 965 , 997 , 508200
1368 , 1404 , 989 , 1021 , 510675
1392 , 1436 , 1013 , 1053 , 527219
