0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 21879
48 , 48 , 0 , 0 , 38266
72 , 72 , 0 , 0 , 42626
96 , 96 , 12 , 12 , 57747
120 , 120 , 36 , 36 , 75236
144 , 144 , 60 , 60 , 81592
168 , 168 , 83 , 83 , 84714
192 , 192 , 107 , 107 , 95796
216 , 216 , 131 , 131 , 116105
240 , 240 , 155 , 155 , 132015
264 , 264 , 179 , 179 , 136657
288 , 288 , 203 , 203 , 146671
312 , 312 , 227 , 227 , 150013
336 , 336 , 251 , 251 , 155954
360 , 360 , 275 , 275 , 190187
384 , 384 , 299 , 299 , 215689
408 , 408 , 323 , 323 , 230883
432 , 432 , 347 , 347 , 236219
456 , 456 , 371 , 371 , 242483
480 , 488 , 395 , 403 , 258410
504 , 512 , 419 , 427 , 261289
528 , 536 , 443 , 451 , 266306
552 , 560 , 467 , 475 , 269934
576 , 584 , 491 , 499 , 272274
600 , 608 , 515 , 523 , 280128
624 , 634 , 537 , 545 , 285282
648 , 658 , 550 , 558 , 292652
672 , 682 , 568 , 576 , 296223
696 , 706 , 576 , 584 , 307241
702 , 712 , 576 , 584 , 307752
707 , 717 , 576 , 584 , 308130
707 , 717 , 576 , 584 , 308130
715 , 725 , 576 , 584 , 308777
725 , 735 , 576 , 584 , 309616
735 , 745 , 576 , 584 , 310588
735 , 745 , 576 , 584 , 310588
745 , 755 , 576 , 584 , 311552
745 , 755 , 576 , 584 , 311552
753 , 763 , 576 , 584 , 312295
763 , 773 , 576 , 584 , 313328
767 , 777 , 576 , 584 , 316700
791 , 801 , 576 , 584 , 321163
815 , 825 , 576 , 584 , 324528
823 , 833 , 576 , 584 , 326731
823 , 833 , 576 , 584 , 326731
828 , 838 , 576 , 584 , 327894
828 , 838 , 576 , 584 , 327894
832 , 842 , 576 , 584 , 328144
842 , 852 , 576 , 584 , 330303
842 , 852 , 576 , 584 , 330303
852 , 862 , 576 , 584 , 331153
862 , 872 , 576 , 584 , 332235
865 , 875 , 576 , 584 , 332503
865 , 875 , 576 , 584 , 332503
875 , 885 , 576 , 584 , 345193
885 , 895 , 576 , 584 , 349172
885 , 895 , 576 , 584 , 349172
895 , 905 , 576 , 584 , 363946
919 , 929 , 582 , 590 , 370908
929 , 939 , 582 , 590 , 371696
929 , 939 , 582 , 590 , 371696
929 , 939 , 582 , 590 , 371696
939 , 949 , 582 , 590 , 372826
943 , 953 , 582 , 590 , 373308
