0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3806
48 , 48 , 0 , 0 , 24340
72 , 72 , 0 , 0 , 26776
96 , 96 , 11 , 11 , 40261
120 , 120 , 33 , 33 , 61582
144 , 144 , 57 , 57 , 70964
168 , 168 , 72 , 72 , 92492
192 , 192 , 95 , 95 , 103893
216 , 216 , 119 , 119 , 116233
240 , 246 , 143 , 149 , 120072
264 , 274 , 167 , 177 , 123369
288 , 303 , 191 , 206 , 130785
312 , 327 , 215 , 230 , 136178
336 , 353 , 239 , 256 , 144022
360 , 377 , 263 , 280 , 150410
384 , 401 , 287 , 304 , 160978
408 , 429 , 311 , 332 , 174475
432 , 453 , 335 , 356 , 178074
456 , 483 , 359 , 386 , 182391
480 , 512 , 383 , 411 , 190758
504 , 543 , 407 , 441 , 205725
528 , 567 , 431 , 465 , 220068
552 , 599 , 455 , 494 , 224764
576 , 635 , 479 , 530 , 252097
600 , 679 , 503 , 562 , 258222
624 , 713 , 527 , 595 , 268258
648 , 737 , 551 , 619 , 270751
672 , 778 , 575 , 660 , 309032
696 , 807 , 599 , 689 , 312766
720 , 845 , 623 , 727 , 325163
744 , 878 , 647 , 753 , 352274
768 , 921 , 671 , 795 , 358766
792 , 963 , 695 , 837 , 374380
816 , 987 , 719 , 861 , 398823
840 , 1020 , 743 , 894 , 410811
864 , 1051 , 767 , 925 , 420870
888 , 1083 , 791 , 956 , 424149
912 , 1113 , 815 , 986 , 432428
936 , 1147 , 839 , 1020 , 435289
960 , 1193 , 863 , 1066 , 445803
984 , 1219 , 887 , 1092 , 450249
1008 , 1243 , 911 , 1116 , 456312
1032 , 1283 , 935 , 1154 , 489209
1056 , 1311 , 959 , 1182 , 498288
1080 , 1339 , 983 , 1210 , 511231
1104 , 1375 , 1007 , 1246 , 530899
1128 , 1404 , 1031 , 1275 , 533613
1152 , 1432 , 1055 , 1303 , 559899
1176 , 1458 , 1079 , 1329 , 566350
1200 , 1482 , 1103 , 1353 , 575067
1224 , 1513 , 1127 , 1384 , 584300
1248 , 1542 , 1151 , 1413 , 597155
1272 , 1569 , 1175 , 1440 , 602676
1296 , 1601 , 1199 , 1472 , 614259
1320 , 1635 , 1223 , 1506 , 631448
1344 , 1669 , 1247 , 1540 , 636118
1368 , 1704 , 1271 , 1575 , 658161
1392 , 1737 , 1295 , 1608 , 677964
1416 , 1761 , 1319 , 1632 , 698546
1440 , 1785 , 1343 , 1656 , 728198
1464 , 1809 , 1367 , 1680 , 736552
1488 , 1833 , 1391 , 1704 , 741447
1512 , 1858 , 1415 , 1729 , 745439
1536 , 1882 , 1439 , 1753 , 747722
1560 , 1912 , 1463 , 1783 , 750962
1584 , 1937 , 1487 , 1808 , 761920
1608 , 1963 , 1511 , 1834 , 771229
1632 , 1988 , 1535 , 1859 , 775936
1656 , 2013 , 1559 , 1884 , 779484
1680 , 2043 , 1583 , 1914 , 792244
1704 , 2073 , 1607 , 1944 , 817195
1728 , 2100 , 1631 , 1971 , 825969
1752 , 2130 , 1655 , 2001 , 870472
1776 , 2154 , 1679 , 2025 , 880549
1800 , 2179 , 1703 , 2050 , 885315
1824 , 2203 , 1727 , 2074 , 888304
1848 , 2227 , 1751 , 2098 , 920501
1872 , 2251 , 1775 , 2122 , 932400
1896 , 2275 , 1799 , 2146 , 938925
1920 , 2299 , 1823 , 2170 , 942418
1944 , 2329 , 1847 , 2200 , 958584
1968 , 2364 , 1871 , 2235 , 964703
1992 , 2388 , 1895 , 2259 , 973132
