0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2433
48 , 48 , 0 , 0 , 18045
72 , 72 , 0 , 0 , 21398
96 , 96 , 5 , 5 , 25266
120 , 120 , 21 , 21 , 38321
144 , 144 , 31 , 31 , 40919
168 , 168 , 45 , 45 , 44463
192 , 197 , 59 , 59 , 48042
216 , 221 , 71 , 71 , 53035
240 , 245 , 91 , 91 , 62244
264 , 269 , 109 , 109 , 70344
288 , 293 , 127 , 127 , 73841
312 , 317 , 141 , 141 , 87583
336 , 341 , 152 , 152 , 110572
360 , 369 , 173 , 174 , 133559
384 , 398 , 192 , 198 , 149109
408 , 435 , 216 , 235 , 162455
432 , 459 , 240 , 259 , 175261
456 , 485 , 264 , 285 , 187259
480 , 509 , 288 , 309 , 205339
504 , 533 , 312 , 333 , 221882
528 , 558 , 336 , 357 , 229707
552 , 582 , 360 , 381 , 239508
576 , 606 , 384 , 405 , 258359
600 , 630 , 408 , 429 , 260440
624 , 656 , 432 , 453 , 263953
648 , 681 , 456 , 477 , 269130
672 , 705 , 480 , 501 , 271481
696 , 730 , 504 , 526 , 277461
720 , 773 , 528 , 569 , 303458
744 , 799 , 552 , 594 , 305972
768 , 835 , 576 , 630 , 311846
792 , 859 , 600 , 654 , 313890
816 , 891 , 624 , 686 , 318520
840 , 920 , 648 , 715 , 324038
864 , 947 , 672 , 742 , 332062
888 , 971 , 696 , 766 , 337500
912 , 1003 , 720 , 798 , 372304
936 , 1033 , 744 , 828 , 384130
960 , 1058 , 768 , 852 , 390167
984 , 1088 , 792 , 880 , 398710
1008 , 1122 , 816 , 912 , 409744
1032 , 1152 , 840 , 940 , 433216
1056 , 1187 , 864 , 975 , 438009
1080 , 1224 , 888 , 1012 , 465147
1104 , 1265 , 912 , 1053 , 490240
1128 , 1291 , 936 , 1079 , 501195
1152 , 1317 , 960 , 1105 , 508830
1176 , 1343 , 984 , 1131 , 530303
1200 , 1367 , 1008 , 1155 , 543000
1224 , 1391 , 1032 , 1179 , 545283
1248 , 1427 , 1056 , 1215 , 558557
1272 , 1461 , 1080 , 1249 , 574757
1296 , 1493 , 1104 , 1281 , 581133
1320 , 1517 , 1128 , 1305 , 584441
1344 , 1547 , 1152 , 1335 , 588110
1368 , 1576 , 1176 , 1364 , 612022
1392 , 1600 , 1200 , 1388 , 622735
1416 , 1628 , 1224 , 1416 , 627968
1440 , 1652 , 1248 , 1440 , 656797
1464 , 1677 , 1272 , 1465 , 666213
1488 , 1701 , 1296 , 1489 , 668403
1512 , 1725 , 1320 , 1513 , 672387
1536 , 1749 , 1344 , 1537 , 692725
1560 , 1776 , 1368 , 1564 , 703033
1584 , 1811 , 1392 , 1599 , 705555
1608 , 1836 , 1416 , 1624 , 718653
1632 , 1861 , 1440 , 1649 , 733137
1656 , 1885 , 1464 , 1673 , 738432
1680 , 1909 , 1488 , 1697 , 741914
1704 , 1939 , 1512 , 1727 , 768417
1728 , 1963 , 1536 , 1751 , 781894
1752 , 2003 , 1560 , 1791 , 808827
1776 , 2030 , 1584 , 1818 , 813646
1800 , 2056 , 1608 , 1844 , 822689
1824 , 2080 , 1632 , 1868 , 826935
1848 , 2104 , 1656 , 1892 , 828855
1872 , 2128 , 1680 , 1916 , 836548
1896 , 2152 , 1704 , 1940 , 842210
1920 , 2176 , 1728 , 1964 , 858678
1944 , 2200 , 1752 , 1988 , 881108
1968 , 2224 , 1776 , 2012 , 886072
1992 , 2248 , 1800 , 2036 , 896945
2016 , 2272 , 1824 , 2060 , 899164
2040 , 2296 , 1848 , 2084 , 906078
2064 , 2330 , 1872 , 2118 , 927396
2088 , 2364 , 1896 , 2152 , 950395
