0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2254
48 , 48 , 0 , 0 , 5884
72 , 72 , 0 , 0 , 60043
96 , 96 , 22 , 22 , 68844
120 , 120 , 46 , 46 , 79612
144 , 144 , 70 , 70 , 86463
168 , 174 , 94 , 100 , 98067
192 , 198 , 118 , 124 , 109641
216 , 225 , 142 , 151 , 112870
240 , 249 , 166 , 175 , 126096
264 , 273 , 190 , 199 , 141052
288 , 298 , 214 , 224 , 143248
312 , 322 , 238 , 248 , 155683
336 , 349 , 262 , 275 , 159778
360 , 376 , 286 , 302 , 165286
384 , 401 , 310 , 327 , 177933
408 , 425 , 334 , 351 , 180415
432 , 467 , 358 , 393 , 189976
456 , 498 , 382 , 424 , 212302
480 , 522 , 406 , 448 , 236199
504 , 550 , 430 , 476 , 240927
528 , 575 , 454 , 501 , 259198
552 , 601 , 478 , 527 , 271441
576 , 625 , 502 , 551 , 273275
600 , 651 , 526 , 577 , 281656
624 , 678 , 550 , 604 , 288738
648 , 710 , 574 , 636 , 307813
672 , 740 , 598 , 666 , 317256
696 , 764 , 622 , 690 , 322516
720 , 797 , 646 , 723 , 330975
744 , 830 , 670 , 756 , 337120
768 , 854 , 694 , 780 , 341967
792 , 895 , 718 , 821 , 371348
816 , 932 , 742 , 858 , 394975
840 , 967 , 766 , 893 , 401566
864 , 991 , 790 , 917 , 406367
888 , 1033 , 814 , 959 , 414741
912 , 1065 , 838 , 991 , 420255
936 , 1105 , 862 , 1031 , 429798
960 , 1131 , 886 , 1057 , 432760
984 , 1157 , 910 , 1083 , 442878
1008 , 1183 , 934 , 1109 , 458577
1032 , 1214 , 958 , 1140 , 474067
1056 , 1238 , 982 , 1164 , 478037
1080 , 1262 , 1006 , 1188 , 482328
1104 , 1295 , 1030 , 1221 , 496048
1128 , 1326 , 1054 , 1252 , 501305
1152 , 1352 , 1078 , 1278 , 509034
1176 , 1384 , 1102 , 1310 , 521903
1200 , 1410 , 1126 , 1336 , 540809
1224 , 1446 , 1150 , 1372 , 552866
1248 , 1485 , 1174 , 1411 , 567913
1272 , 1521 , 1198 , 1447 , 573940
1296 , 1563 , 1222 , 1489 , 599919
1320 , 1592 , 1246 , 1518 , 614984
1344 , 1616 , 1270 , 1542 , 617343
1368 , 1658 , 1294 , 1584 , 629887
1392 , 1691 , 1318 , 1617 , 637743
1416 , 1725 , 1342 , 1651 , 652884
1440 , 1753 , 1366 , 1679 , 685709
1464 , 1800 , 1390 , 1726 , 740016
1488 , 1848 , 1414 , 1774 , 749441
1512 , 1890 , 1438 , 1816 , 775661
1536 , 1915 , 1462 , 1841 , 788998
1560 , 1939 , 1486 , 1865 , 800396
1584 , 1963 , 1510 , 1889 , 805067
1608 , 1987 , 1534 , 1913 , 811275
1632 , 2011 , 1558 , 1937 , 814481
1656 , 2035 , 1582 , 1961 , 819073
1680 , 2059 , 1606 , 1985 , 827416
1704 , 2083 , 1630 , 2009 , 844300
1728 , 2107 , 1654 , 2033 , 846572
1752 , 2131 , 1678 , 2057 , 868822
1776 , 2155 , 1702 , 2081 , 895508
1800 , 2179 , 1726 , 2105 , 901232
1824 , 2203 , 1750 , 2129 , 922639
1848 , 2227 , 1774 , 2153 , 930023
1872 , 2251 , 1798 , 2177 , 934950
1896 , 2275 , 1822 , 2201 , 947981
1920 , 2299 , 1846 , 2225 , 953344
1944 , 2323 , 1870 , 2249 , 989256
1968 , 2347 , 1894 , 2273 , 997770
1992 , 2371 , 1918 , 2297 , 1011765
2016 , 2395 , 1942 , 2321 , 1014017
2040 , 2419 , 1966 , 2345 , 1035517
