0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4345
48 , 48 , 0 , 0 , 7664
72 , 72 , 0 , 0 , 10365
96 , 96 , 0 , 0 , 14378
120 , 120 , 0 , 0 , 25804
144 , 144 , 3 , 3 , 28348
168 , 168 , 3 , 3 , 39243
192 , 192 , 7 , 7 , 42256
216 , 216 , 9 , 9 , 44942
240 , 240 , 11 , 11 , 51579
264 , 264 , 21 , 21 , 59277
288 , 288 , 40 , 40 , 75085
312 , 312 , 64 , 64 , 87726
336 , 336 , 88 , 88 , 97515
360 , 360 , 112 , 112 , 100622
384 , 384 , 136 , 136 , 109793
408 , 408 , 160 , 160 , 125657
432 , 432 , 184 , 184 , 133545
456 , 456 , 208 , 208 , 140584
480 , 480 , 232 , 232 , 149575
504 , 504 , 256 , 256 , 159573
528 , 528 , 280 , 280 , 168282
552 , 552 , 304 , 304 , 175735
576 , 576 , 328 , 328 , 186169
600 , 600 , 352 , 352 , 191855
624 , 624 , 376 , 376 , 198046
648 , 648 , 400 , 400 , 206478
672 , 672 , 424 , 424 , 214645
696 , 696 , 448 , 448 , 222041
720 , 720 , 472 , 472 , 228713
744 , 744 , 496 , 496 , 235582
768 , 768 , 520 , 520 , 249841
792 , 792 , 544 , 544 , 264418
816 , 816 , 568 , 568 , 275215
840 , 840 , 592 , 592 , 282912
864 , 864 , 616 , 616 , 293633
888 , 888 , 640 , 640 , 302543
912 , 912 , 664 , 664 , 317975
936 , 936 , 688 , 688 , 333120
960 , 960 , 712 , 712 , 346420
984 , 984 , 736 , 736 , 358985
1008 , 1008 , 760 , 760 , 365886
1032 , 1032 , 784 , 784 , 373652
1056 , 1056 , 808 , 808 , 383306
1080 , 1080 , 832 , 832 , 390679
1104 , 1104 , 856 , 856 , 402714
1128 , 1128 , 880 , 880 , 412324
1152 , 1152 , 904 , 904 , 420454
1176 , 1176 , 928 , 928 , 428357
1200 , 1200 , 952 , 952 , 443058
1224 , 1224 , 976 , 976 , 455156
1248 , 1248 , 1000 , 1000 , 467902
1272 , 1272 , 1024 , 1024 , 480478
1296 , 1296 , 1048 , 1048 , 494635
1320 , 1320 , 1072 , 1072 , 512638
1344 , 1344 , 1096 , 1096 , 528768
1368 , 1368 , 1120 , 1120 , 537889
1392 , 1392 , 1144 , 1144 , 542722
1416 , 1416 , 1168 , 1168 , 550276
1440 , 1440 , 1192 , 1192 , 556025
1464 , 1464 , 1216 , 1216 , 561777
1488 , 1488 , 1240 , 1240 , 566757
1512 , 1512 , 1264 , 1264 , 573955
1536 , 1536 , 1288 , 1288 , 582264
1560 , 1560 , 1312 , 1312 , 593745
1584 , 1584 , 1336 , 1336 , 608858
1608 , 1608 , 1360 , 1360 , 627515
1632 , 1632 , 1384 , 1384 , 647166
1656 , 1656 , 1408 , 1408 , 661974
1680 , 1680 , 1432 , 1432 , 668478
1704 , 1704 , 1456 , 1456 , 676674
1728 , 1728 , 1480 , 1480 , 687406
1752 , 1752 , 1504 , 1504 , 697392
1776 , 1776 , 1528 , 1528 , 703558
1800 , 1800 , 1552 , 1552 , 709672
1824 , 1824 , 1576 , 1576 , 721491
1848 , 1848 , 1600 , 1600 , 734369
1872 , 1872 , 1624 , 1624 , 748663
1896 , 1896 , 1648 , 1648 , 758224
1920 , 1920 , 1672 , 1672 , 768693
1944 , 1944 , 1696 , 1696 , 782649
1968 , 1968 , 1720 , 1720 , 793865
1992 , 1992 , 1744 , 1744 , 797586
2016 , 2016 , 1768 , 1768 , 802629
2040 , 2040 , 1792 , 1792 , 807793
2064 , 2064 , 1816 , 1816 , 812611
2088 , 2088 , 1840 , 1840 , 816911
2112 , 2112 , 1864 , 1864 , 821440
2136 , 2136 , 1888 , 1888 , 824769
2160 , 2160 , 1912 , 1912 , 833876
2184 , 2184 , 1936 , 1936 , 842394
2208 , 2208 , 1960 , 1960 , 858835
2232 , 2232 , 1984 , 1984 , 871720
2256 , 2256 , 2008 , 2008 , 883978
2280 , 2280 , 2032 , 2032 , 895942
2304 , 2304 , 2056 , 2056 , 912445
2328 , 2328 , 2080 , 2080 , 926832
2352 , 2352 , 2104 , 2104 , 936024
2376 , 2376 , 2128 , 2128 , 942122
2400 , 2400 , 2152 , 2152 , 948721
2424 , 2424 , 2176 , 2176 , 953720
2448 , 2448 , 2200 , 2200 , 960361
2472 , 2472 , 2224 , 2224 , 965498
2496 , 2496 , 2248 , 2248 , 982573
2514 , 2514 , 2266 , 2266 , 991023
