0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9514
48 , 48 , 0 , 0 , 13119
72 , 72 , 0 , 0 , 21381
96 , 96 , 1 , 1 , 29287
120 , 120 , 1 , 1 , 32486
144 , 144 , 1 , 1 , 35670
168 , 168 , 1 , 1 , 41449
190 , 190 , 1 , 1 , 46406
195 , 195 , 1 , 1 , 55107
217 , 221 , 2 , 2 , 60325
222 , 226 , 2 , 2 , 60860
222 , 226 , 2 , 2 , 60860
232 , 236 , 2 , 2 , 61715
237 , 241 , 2 , 2 , 62109
247 , 251 , 2 , 2 , 71552
265 , 269 , 2 , 2 , 73196
265 , 269 , 2 , 2 , 73196
268 , 272 , 2 , 2 , 75403
268 , 272 , 2 , 2 , 75403
274 , 278 , 2 , 2 , 76630
284 , 288 , 2 , 2 , 77529
284 , 288 , 2 , 2 , 77529
284 , 288 , 2 , 2 , 77529
291 , 295 , 2 , 2 , 77970
301 , 305 , 2 , 2 , 78920
301 , 305 , 2 , 2 , 78920
304 , 308 , 2 , 2 , 79429
309 , 313 , 2 , 2 , 79775
309 , 313 , 2 , 2 , 79775
309 , 313 , 2 , 2 , 79775
319 , 323 , 2 , 2 , 81094
321 , 325 , 2 , 2 , 82599
321 , 325 , 2 , 2 , 82599
331 , 335 , 2 , 2 , 83671
341 , 345 , 2 , 2 , 86049
341 , 345 , 2 , 2 , 86049
351 , 355 , 2 , 2 , 89593
351 , 355 , 2 , 2 , 89593
361 , 365 , 2 , 2 , 116548
385 , 389 , 6 , 6 , 119928
409 , 413 , 7 , 7 , 127076
433 , 437 , 16 , 16 , 163482
457 , 461 , 27 , 27 , 173051
481 , 485 , 50 , 50 , 175058
505 , 509 , 74 , 74 , 179350
529 , 533 , 98 , 98 , 184857
553 , 557 , 113 , 113 , 188502
577 , 581 , 120 , 120 , 194925
601 , 605 , 130 , 130 , 204403
625 , 629 , 154 , 154 , 211357
649 , 653 , 171 , 171 , 230663
673 , 677 , 191 , 191 , 241787
697 , 701 , 215 , 215 , 252477
721 , 725 , 239 , 239 , 264096
745 , 749 , 263 , 263 , 270863
769 , 773 , 287 , 287 , 278931
793 , 797 , 311 , 311 , 291833
817 , 821 , 335 , 335 , 306349
841 , 845 , 359 , 359 , 315439
865 , 873 , 383 , 383 , 320853
889 , 902 , 407 , 409 , 325687
913 , 928 , 431 , 434 , 349077
937 , 952 , 455 , 458 , 371234
961 , 976 , 479 , 482 , 380672
