0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2995
48 , 48 , 0 , 0 , 9051
72 , 72 , 0 , 0 , 16187
96 , 96 , 10 , 10 , 33803
120 , 120 , 20 , 20 , 54956
144 , 151 , 43 , 50 , 68103
168 , 175 , 63 , 70 , 74095
192 , 199 , 78 , 85 , 80188
216 , 223 , 100 , 107 , 108952
240 , 248 , 124 , 131 , 117743
264 , 272 , 148 , 155 , 138802
288 , 299 , 172 , 182 , 157076
312 , 333 , 196 , 213 , 171960
336 , 360 , 220 , 239 , 176363
360 , 387 , 244 , 266 , 180006
384 , 419 , 268 , 298 , 198258
408 , 451 , 292 , 330 , 209215
432 , 479 , 316 , 356 , 219269
456 , 503 , 340 , 380 , 226543
480 , 527 , 364 , 404 , 240778
504 , 557 , 388 , 434 , 245229
528 , 590 , 412 , 467 , 253933
552 , 622 , 436 , 499 , 261574
576 , 656 , 460 , 533 , 296385
600 , 696 , 484 , 573 , 329658
624 , 726 , 508 , 603 , 353645
648 , 750 , 532 , 627 , 356413
672 , 779 , 556 , 656 , 360877
696 , 821 , 580 , 698 , 376508
720 , 851 , 604 , 728 , 390497
744 , 875 , 628 , 752 , 403952
768 , 931 , 652 , 807 , 420480
792 , 959 , 676 , 835 , 423460
816 , 999 , 700 , 875 , 442999
840 , 1029 , 724 , 905 , 456488
864 , 1058 , 748 , 934 , 469460
888 , 1092 , 772 , 968 , 475214
912 , 1131 , 796 , 1007 , 481959
936 , 1173 , 820 , 1049 , 497332
960 , 1197 , 844 , 1073 , 499161
984 , 1223 , 868 , 1099 , 522653
1008 , 1251 , 892 , 1127 , 526227
1032 , 1275 , 916 , 1151 , 547487
1056 , 1299 , 940 , 1175 , 581149
1080 , 1324 , 964 , 1200 , 603074
1104 , 1354 , 988 , 1230 , 611560
1128 , 1386 , 1012 , 1262 , 630770
1152 , 1414 , 1036 , 1290 , 641427
1176 , 1444 , 1060 , 1320 , 643877
1200 , 1469 , 1084 , 1345 , 645826
1224 , 1494 , 1108 , 1370 , 653953
1248 , 1530 , 1132 , 1406 , 659448
1272 , 1554 , 1156 , 1430 , 665296
1296 , 1589 , 1180 , 1465 , 688166
1320 , 1613 , 1204 , 1489 , 692017
1344 , 1637 , 1228 , 1513 , 697203
1368 , 1663 , 1252 , 1539 , 699927
1392 , 1693 , 1276 , 1569 , 709837
1416 , 1725 , 1300 , 1601 , 724145
1440 , 1754 , 1324 , 1630 , 729309
1464 , 1778 , 1348 , 1654 , 740847
1488 , 1805 , 1372 , 1681 , 751713
1512 , 1839 , 1396 , 1715 , 763485
1536 , 1863 , 1420 , 1739 , 774986
1560 , 1895 , 1444 , 1771 , 782304
1584 , 1921 , 1468 , 1797 , 834006
1608 , 1945 , 1492 , 1821 , 852902
1632 , 1970 , 1516 , 1846 , 873359
1656 , 2009 , 1540 , 1885 , 881044
1680 , 2037 , 1564 , 1913 , 888797
1704 , 2061 , 1588 , 1937 , 894000
1728 , 2087 , 1612 , 1963 , 911495
1752 , 2111 , 1636 , 1987 , 936199
1776 , 2136 , 1660 , 2012 , 951885
1800 , 2164 , 1684 , 2040 , 964121
1824 , 2188 , 1708 , 2064 , 967017
1848 , 2212 , 1732 , 2088 , 971680
1872 , 2236 , 1756 , 2112 , 977039
1896 , 2260 , 1780 , 2136 , 979619
1920 , 2284 , 1804 , 2160 , 984169
1944 , 2308 , 1828 , 2184 , 1001681
1968 , 2344 , 1852 , 2220 , 1016475
