0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6513
48 , 48 , 0 , 0 , 9608
72 , 72 , 0 , 0 , 22019
96 , 96 , 6 , 6 , 35299
120 , 120 , 19 , 19 , 42031
144 , 144 , 36 , 36 , 54791
168 , 168 , 44 , 44 , 58058
192 , 194 , 54 , 56 , 87472
216 , 218 , 75 , 77 , 91248
240 , 242 , 99 , 101 , 107870
264 , 270 , 123 , 129 , 127199
288 , 294 , 147 , 153 , 129706
312 , 318 , 171 , 177 , 135005
336 , 342 , 195 , 201 , 141053
360 , 366 , 219 , 225 , 158976
384 , 392 , 243 , 249 , 165455
408 , 416 , 267 , 273 , 188333
432 , 440 , 291 , 297 , 209486
456 , 464 , 315 , 321 , 212818
480 , 492 , 339 , 349 , 223616
504 , 516 , 363 , 373 , 225805
528 , 542 , 387 , 399 , 230013
552 , 574 , 411 , 431 , 233966
576 , 605 , 435 , 462 , 261889
600 , 629 , 459 , 486 , 294448
624 , 655 , 483 , 512 , 317253
648 , 679 , 507 , 536 , 326959
672 , 704 , 531 , 561 , 329613
696 , 730 , 555 , 587 , 348042
720 , 754 , 579 , 611 , 351131
744 , 778 , 603 , 635 , 352984
768 , 802 , 627 , 659 , 367574
792 , 826 , 651 , 683 , 369668
816 , 851 , 675 , 708 , 385290
840 , 877 , 699 , 734 , 390402
864 , 903 , 723 , 760 , 393308
888 , 927 , 747 , 784 , 406234
912 , 951 , 771 , 808 , 412170
936 , 976 , 795 , 833 , 425107
960 , 1000 , 819 , 857 , 427403
984 , 1032 , 843 , 889 , 432113
1008 , 1056 , 867 , 913 , 436088
1032 , 1084 , 891 , 941 , 442579
1056 , 1111 , 915 , 968 , 456449
1080 , 1135 , 939 , 992 , 458263
1104 , 1159 , 963 , 1016 , 463090
1128 , 1183 , 987 , 1040 , 468576
1152 , 1207 , 1011 , 1064 , 480187
1176 , 1231 , 1035 , 1088 , 483934
1200 , 1255 , 1059 , 1112 , 499542
1224 , 1279 , 1083 , 1136 , 502297
1248 , 1303 , 1107 , 1160 , 506220
1272 , 1327 , 1131 , 1184 , 514532
1296 , 1351 , 1155 , 1208 , 521551
1320 , 1379 , 1179 , 1236 , 524286
1344 , 1413 , 1203 , 1270 , 547323
