0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3325
48 , 48 , 0 , 0 , 5611
72 , 72 , 0 , 0 , 14251
96 , 96 , 0 , 0 , 18495
120 , 120 , 0 , 0 , 38506
144 , 144 , 7 , 7 , 49858
168 , 168 , 11 , 11 , 62315
192 , 192 , 19 , 19 , 89348
216 , 216 , 32 , 32 , 94918
240 , 240 , 56 , 56 , 106845
264 , 264 , 77 , 77 , 113656
288 , 288 , 90 , 90 , 116385
312 , 312 , 90 , 90 , 119669
336 , 336 , 90 , 90 , 122663
339 , 339 , 90 , 90 , 122879
339 , 339 , 90 , 90 , 122879
346 , 346 , 90 , 90 , 123317
346 , 346 , 90 , 90 , 123317
351 , 351 , 90 , 90 , 123820
361 , 361 , 90 , 90 , 126838
377 , 377 , 90 , 90 , 128519
377 , 377 , 90 , 90 , 128519
387 , 387 , 90 , 90 , 129697
387 , 387 , 90 , 90 , 129697
397 , 397 , 90 , 90 , 136514
414 , 414 , 90 , 90 , 140776
414 , 414 , 90 , 90 , 140776
424 , 424 , 90 , 90 , 141223
430 , 430 , 90 , 90 , 145970
454 , 454 , 90 , 90 , 148937
470 , 470 , 90 , 90 , 150693
470 , 470 , 90 , 90 , 150693
480 , 480 , 90 , 90 , 151906
483 , 483 , 90 , 90 , 156200
493 , 493 , 90 , 90 , 157476
493 , 493 , 90 , 90 , 157476
499 , 499 , 90 , 90 , 162399
499 , 499 , 90 , 90 , 162399
509 , 509 , 90 , 90 , 163206
513 , 513 , 90 , 90 , 164015
513 , 513 , 90 , 90 , 164015
520 , 520 , 90 , 90 , 164627
530 , 530 , 90 , 90 , 169104
532 , 532 , 90 , 90 , 171255
541 , 541 , 90 , 90 , 201378
565 , 565 , 112 , 112 , 206301
589 , 589 , 136 , 136 , 211576
613 , 613 , 139 , 139 , 215150
637 , 637 , 139 , 139 , 224659
661 , 661 , 139 , 139 , 233564
685 , 685 , 139 , 139 , 247214
709 , 709 , 141 , 141 , 250722
733 , 733 , 153 , 153 , 282062
757 , 757 , 169 , 169 , 293241
781 , 781 , 188 , 188 , 302318
805 , 805 , 211 , 211 , 323127
829 , 829 , 233 , 233 , 341758
853 , 853 , 257 , 257 , 355868
877 , 877 , 281 , 281 , 360438
901 , 901 , 305 , 305 , 364230
925 , 925 , 329 , 329 , 368251
949 , 949 , 353 , 353 , 376771
973 , 973 , 371 , 371 , 404806
