0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9973
48 , 48 , 4 , 4 , 13773
72 , 72 , 5 , 5 , 16914
96 , 96 , 5 , 5 , 25966
120 , 120 , 5 , 5 , 44174
144 , 144 , 9 , 9 , 46860
168 , 168 , 17 , 17 , 60438
192 , 192 , 27 , 27 , 70493
216 , 216 , 51 , 51 , 81080
240 , 240 , 75 , 75 , 88455
264 , 264 , 89 , 89 , 95864
288 , 288 , 93 , 93 , 99430
312 , 312 , 93 , 93 , 120035
336 , 336 , 104 , 104 , 121922
360 , 360 , 128 , 128 , 123990
384 , 384 , 143 , 143 , 128542
408 , 408 , 151 , 151 , 134618
432 , 432 , 158 , 158 , 141606
456 , 456 , 170 , 170 , 153139
480 , 480 , 170 , 170 , 161083
504 , 504 , 170 , 170 , 166400
520 , 520 , 170 , 170 , 170588
544 , 544 , 170 , 170 , 178034
568 , 568 , 170 , 170 , 182940
585 , 585 , 170 , 170 , 208791
609 , 609 , 178 , 178 , 217266
633 , 633 , 178 , 178 , 222815
657 , 657 , 178 , 178 , 229995
681 , 681 , 180 , 180 , 238053
705 , 705 , 180 , 180 , 245393
729 , 729 , 180 , 180 , 247558
741 , 741 , 180 , 180 , 266455
749 , 749 , 180 , 180 , 280810
758 , 758 , 180 , 180 , 284976
782 , 782 , 180 , 180 , 287612
792 , 792 , 180 , 180 , 293913
792 , 792 , 180 , 180 , 293913
794 , 794 , 180 , 180 , 295129
800 , 800 , 180 , 180 , 301258
824 , 824 , 180 , 180 , 303262
844 , 844 , 180 , 180 , 306730
854 , 854 , 180 , 180 , 311638
856 , 856 , 180 , 180 , 311794
866 , 866 , 180 , 180 , 314978
866 , 866 , 180 , 180 , 314978
876 , 876 , 180 , 180 , 316265
886 , 886 , 180 , 180 , 318985
894 , 894 , 180 , 180 , 329463
904 , 904 , 180 , 180 , 330288
904 , 904 , 180 , 180 , 330288
913 , 913 , 180 , 180 , 332822
916 , 916 , 180 , 180 , 334594
922 , 922 , 180 , 180 , 339352
941 , 941 , 181 , 181 , 373673
965 , 965 , 194 , 194 , 386496
989 , 989 , 204 , 204 , 389821
