0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10198
48 , 48 , 5 , 5 , 14218
72 , 74 , 8 , 8 , 17604
96 , 99 , 9 , 9 , 20261
120 , 123 , 9 , 9 , 24566
144 , 147 , 9 , 9 , 28911
168 , 181 , 10 , 11 , 46155
192 , 209 , 15 , 17 , 60149
216 , 233 , 36 , 38 , 75762
240 , 259 , 60 , 62 , 90339
264 , 286 , 84 , 87 , 102684
288 , 314 , 108 , 114 , 112379
312 , 344 , 132 , 142 , 122939
336 , 374 , 156 , 172 , 129127
360 , 398 , 180 , 196 , 131546
384 , 422 , 204 , 220 , 138951
408 , 446 , 228 , 244 , 146735
432 , 471 , 252 , 269 , 154119
456 , 495 , 276 , 293 , 161321
480 , 519 , 300 , 317 , 170762
504 , 547 , 324 , 345 , 174018
528 , 573 , 348 , 371 , 183895
552 , 597 , 372 , 395 , 194298
576 , 621 , 396 , 419 , 201603
600 , 648 , 420 , 446 , 209989
624 , 673 , 444 , 471 , 215194
648 , 698 , 468 , 496 , 220359
672 , 724 , 492 , 522 , 228870
696 , 748 , 516 , 546 , 237745
720 , 772 , 540 , 570 , 248434
744 , 797 , 564 , 594 , 255611
768 , 829 , 588 , 623 , 273448
792 , 859 , 612 , 650 , 279644
816 , 887 , 636 , 678 , 284012
840 , 912 , 660 , 703 , 287795
864 , 940 , 684 , 731 , 293107
888 , 969 , 708 , 758 , 307759
912 , 995 , 732 , 784 , 317879
936 , 1022 , 756 , 811 , 329615
960 , 1047 , 780 , 836 , 345765
984 , 1076 , 804 , 865 , 362363
1008 , 1110 , 828 , 895 , 372495
1032 , 1139 , 852 , 924 , 378275
1056 , 1168 , 876 , 953 , 385308
1080 , 1194 , 900 , 979 , 397254
1104 , 1220 , 924 , 1005 , 413994
1128 , 1248 , 948 , 1033 , 435739
1152 , 1272 , 972 , 1057 , 447255
1176 , 1300 , 996 , 1085 , 459565
1200 , 1329 , 1020 , 1114 , 474900
1224 , 1354 , 1044 , 1139 , 494166
1248 , 1390 , 1068 , 1175 , 514019
1272 , 1419 , 1092 , 1204 , 530438
1296 , 1446 , 1116 , 1231 , 553992
1320 , 1471 , 1140 , 1256 , 570250
1344 , 1497 , 1164 , 1282 , 578677
1368 , 1521 , 1188 , 1306 , 583318
1392 , 1545 , 1212 , 1330 , 591672
1416 , 1573 , 1236 , 1358 , 600334
1440 , 1599 , 1260 , 1384 , 614222
1464 , 1623 , 1284 , 1408 , 623379
1488 , 1647 , 1308 , 1432 , 629120
1512 , 1671 , 1332 , 1456 , 638605
1536 , 1695 , 1356 , 1480 , 663432
1560 , 1724 , 1380 , 1509 , 712308
1584 , 1751 , 1404 , 1536 , 740409
1608 , 1775 , 1428 , 1560 , 746986
1632 , 1799 , 1452 , 1584 , 756399
1656 , 1823 , 1476 , 1608 , 761818
1680 , 1847 , 1500 , 1632 , 766873
1704 , 1871 , 1524 , 1656 , 772692
1728 , 1899 , 1548 , 1684 , 776827
1752 , 1934 , 1572 , 1719 , 785677
1776 , 1959 , 1596 , 1744 , 789339
