0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4107
48 , 48 , 0 , 0 , 16468
72 , 72 , 1 , 1 , 24740
96 , 96 , 1 , 1 , 29159
120 , 120 , 1 , 1 , 31413
144 , 144 , 1 , 1 , 48866
168 , 168 , 3 , 3 , 51966
192 , 192 , 3 , 3 , 64505
216 , 216 , 4 , 4 , 66621
240 , 240 , 4 , 4 , 76505
264 , 264 , 5 , 5 , 84503
288 , 288 , 5 , 5 , 89462
312 , 312 , 5 , 5 , 93053
336 , 336 , 5 , 5 , 100412
360 , 360 , 6 , 6 , 104413
384 , 384 , 6 , 6 , 116839
408 , 408 , 6 , 6 , 120564
432 , 432 , 6 , 6 , 123878
456 , 456 , 6 , 6 , 135553
480 , 480 , 6 , 6 , 138514
504 , 504 , 6 , 6 , 141411
528 , 528 , 6 , 6 , 149592
552 , 552 , 11 , 11 , 161889
576 , 576 , 22 , 22 , 175382
600 , 600 , 34 , 34 , 184095
624 , 624 , 54 , 54 , 193860
648 , 648 , 78 , 78 , 203671
672 , 672 , 101 , 101 , 212153
696 , 696 , 125 , 125 , 216919
720 , 720 , 147 , 147 , 223899
744 , 744 , 152 , 152 , 226002
768 , 768 , 157 , 157 , 240597
792 , 796 , 171 , 171 , 257319
816 , 820 , 195 , 195 , 279879
840 , 844 , 219 , 219 , 297495
864 , 868 , 243 , 243 , 310703
888 , 895 , 267 , 270 , 322261
912 , 921 , 291 , 296 , 333629
936 , 951 , 315 , 324 , 349596
960 , 975 , 339 , 348 , 363482
984 , 999 , 363 , 372 , 373383
1008 , 1023 , 387 , 396 , 379513
1032 , 1047 , 411 , 420 , 388837
1056 , 1074 , 435 , 447 , 402129
1080 , 1099 , 459 , 472 , 410875
1104 , 1123 , 483 , 496 , 415842
1128 , 1147 , 507 , 520 , 421223
1152 , 1171 , 531 , 544 , 431302
1176 , 1195 , 555 , 568 , 436758
1200 , 1219 , 579 , 592 , 440899
1224 , 1247 , 603 , 620 , 452774
1248 , 1274 , 627 , 647 , 478443
1272 , 1303 , 651 , 676 , 511340
1296 , 1329 , 675 , 702 , 534830
1320 , 1357 , 699 , 730 , 544406
1344 , 1381 , 723 , 754 , 561952
1368 , 1405 , 747 , 778 , 580663
