0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2770
48 , 48 , 0 , 0 , 6147
72 , 72 , 1 , 1 , 9646
96 , 96 , 1 , 1 , 21957
120 , 120 , 2 , 2 , 25080
144 , 144 , 2 , 2 , 32330
168 , 168 , 2 , 2 , 34733
192 , 192 , 2 , 2 , 37028
216 , 216 , 2 , 2 , 44251
225 , 225 , 2 , 2 , 52721
225 , 225 , 2 , 2 , 52721
227 , 227 , 2 , 2 , 52905
231 , 231 , 2 , 2 , 53125
241 , 241 , 2 , 2 , 54106
251 , 251 , 2 , 2 , 54588
261 , 261 , 2 , 2 , 71161
285 , 285 , 5 , 5 , 74467
303 , 303 , 5 , 5 , 81339
303 , 303 , 5 , 5 , 81339
303 , 303 , 5 , 5 , 81339
305 , 305 , 5 , 5 , 82491
309 , 309 , 5 , 5 , 82659
309 , 309 , 5 , 5 , 82659
314 , 314 , 5 , 5 , 82865
316 , 316 , 5 , 5 , 83162
316 , 316 , 5 , 5 , 83162
326 , 326 , 5 , 5 , 84335
338 , 338 , 5 , 5 , 86754
338 , 338 , 5 , 5 , 86754
343 , 343 , 5 , 5 , 87039
353 , 353 , 5 , 5 , 87478
355 , 355 , 5 , 5 , 87598
356 , 356 , 5 , 5 , 87824
356 , 356 , 5 , 5 , 87824
362 , 362 , 5 , 5 , 88374
366 , 366 , 5 , 5 , 88681
366 , 366 , 5 , 5 , 88681
376 , 376 , 5 , 5 , 91366
379 , 379 , 5 , 5 , 93526
389 , 389 , 5 , 5 , 94227
399 , 399 , 5 , 5 , 95009
399 , 399 , 5 , 5 , 95009
401 , 401 , 5 , 5 , 97718
414 , 414 , 5 , 5 , 106838
435 , 435 , 5 , 5 , 110671
445 , 445 , 5 , 5 , 111535
445 , 445 , 5 , 5 , 111535
455 , 455 , 5 , 5 , 113650
455 , 455 , 5 , 5 , 113650
465 , 465 , 5 , 5 , 130083
485 , 485 , 6 , 6 , 139543
509 , 509 , 7 , 7 , 154841
533 , 533 , 10 , 10 , 177791
557 , 557 , 15 , 15 , 182915
581 , 581 , 26 , 26 , 193522
605 , 605 , 41 , 41 , 214543
629 , 629 , 56 , 56 , 226659
653 , 653 , 80 , 80 , 233482
677 , 677 , 104 , 104 , 251355
701 , 701 , 128 , 128 , 271695
725 , 725 , 152 , 152 , 289125
749 , 749 , 176 , 176 , 295858
773 , 773 , 200 , 200 , 306524
797 , 797 , 224 , 224 , 321460
821 , 821 , 248 , 248 , 324504
845 , 845 , 272 , 272 , 328071
869 , 869 , 296 , 296 , 331792
893 , 893 , 310 , 310 , 340690
917 , 921 , 315 , 315 , 351100
941 , 949 , 316 , 316 , 355954
965 , 975 , 316 , 316 , 367352
