0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3977
48 , 48 , 0 , 0 , 12225
72 , 72 , 1 , 1 , 39168
96 , 96 , 20 , 20 , 53002
120 , 120 , 41 , 41 , 64050
144 , 144 , 54 , 54 , 70704
168 , 168 , 77 , 77 , 89994
192 , 192 , 101 , 101 , 94734
216 , 216 , 125 , 125 , 111554
240 , 240 , 149 , 149 , 117490
264 , 264 , 173 , 173 , 126097
288 , 288 , 197 , 197 , 131357
312 , 312 , 221 , 221 , 133300
336 , 336 , 245 , 245 , 138270
360 , 360 , 269 , 269 , 148803
384 , 384 , 293 , 293 , 157191
408 , 408 , 317 , 317 , 162462
432 , 432 , 341 , 341 , 166160
456 , 456 , 365 , 365 , 170609
480 , 480 , 389 , 389 , 173365
504 , 504 , 413 , 413 , 182896
528 , 528 , 437 , 437 , 192061
552 , 552 , 455 , 455 , 199819
576 , 576 , 477 , 477 , 205338
600 , 600 , 501 , 501 , 225369
624 , 624 , 525 , 525 , 250090
648 , 648 , 549 , 549 , 253961
672 , 672 , 573 , 573 , 260200
696 , 696 , 597 , 597 , 262874
720 , 720 , 621 , 621 , 294238
744 , 744 , 645 , 645 , 299496
768 , 768 , 669 , 669 , 301274
792 , 792 , 693 , 693 , 312269
816 , 816 , 717 , 717 , 319334
840 , 840 , 741 , 741 , 323486
864 , 864 , 765 , 765 , 331334
888 , 888 , 789 , 789 , 334856
912 , 912 , 813 , 813 , 345818
936 , 936 , 837 , 837 , 352226
960 , 960 , 861 , 861 , 359212
984 , 984 , 885 , 885 , 361900
1008 , 1008 , 909 , 909 , 372759
1032 , 1032 , 933 , 933 , 375647
1056 , 1056 , 957 , 957 , 377659
1080 , 1080 , 981 , 981 , 390558
1104 , 1104 , 1005 , 1005 , 395511
1128 , 1128 , 1029 , 1029 , 410491
1152 , 1152 , 1053 , 1053 , 416707
1176 , 1176 , 1077 , 1077 , 424458
1200 , 1200 , 1101 , 1101 , 429385
1224 , 1224 , 1125 , 1125 , 438718
1248 , 1248 , 1149 , 1149 , 441496
1272 , 1272 , 1173 , 1173 , 456357
1296 , 1296 , 1197 , 1197 , 482495
1320 , 1320 , 1221 , 1221 , 497354
1344 , 1344 , 1245 , 1245 , 501168
1368 , 1368 , 1269 , 1269 , 510410
1392 , 1392 , 1293 , 1293 , 524130
1416 , 1416 , 1317 , 1317 , 536453
1440 , 1440 , 1341 , 1341 , 545006
1464 , 1464 , 1365 , 1365 , 547676
1488 , 1488 , 1389 , 1389 , 549739
1506 , 1506 , 1407 , 1407 , 575012
