0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2634
48 , 48 , 0 , 0 , 4860
72 , 72 , 0 , 0 , 16423
96 , 96 , 9 , 9 , 19743
120 , 120 , 9 , 9 , 23955
144 , 144 , 9 , 9 , 28339
168 , 168 , 9 , 9 , 33399
192 , 192 , 9 , 9 , 37488
216 , 216 , 9 , 9 , 44381
240 , 240 , 9 , 9 , 61260
264 , 264 , 13 , 13 , 84075
288 , 288 , 14 , 14 , 86846
312 , 312 , 14 , 14 , 101646
336 , 336 , 14 , 14 , 104828
360 , 360 , 15 , 15 , 115346
384 , 384 , 18 , 18 , 132584
408 , 408 , 20 , 20 , 136416
432 , 432 , 20 , 20 , 142294
456 , 456 , 20 , 20 , 147150
480 , 480 , 20 , 20 , 150095
504 , 504 , 20 , 20 , 158569
528 , 528 , 22 , 22 , 161810
552 , 552 , 22 , 22 , 164554
576 , 576 , 22 , 22 , 173022
600 , 600 , 22 , 22 , 185611
624 , 624 , 22 , 22 , 191719
648 , 648 , 22 , 22 , 199302
672 , 672 , 22 , 22 , 214216
696 , 696 , 23 , 23 , 225201
720 , 720 , 32 , 32 , 244807
744 , 744 , 47 , 47 , 277625
768 , 768 , 71 , 71 , 296437
792 , 793 , 95 , 96 , 302986
816 , 822 , 119 , 125 , 311283
840 , 847 , 143 , 150 , 319697
864 , 871 , 167 , 174 , 336897
888 , 898 , 191 , 198 , 346305
912 , 926 , 215 , 222 , 352220
936 , 950 , 239 , 246 , 360626
960 , 974 , 263 , 270 , 374105
984 , 1000 , 287 , 296 , 390325
1008 , 1024 , 311 , 320 , 409591
1032 , 1050 , 335 , 346 , 422357
1056 , 1078 , 359 , 374 , 429237
1080 , 1103 , 383 , 399 , 432985
1104 , 1129 , 407 , 425 , 438268
1128 , 1153 , 431 , 449 , 455215
1152 , 1177 , 455 , 473 , 466402
1176 , 1201 , 479 , 497 , 468936
1200 , 1225 , 503 , 521 , 472699
1224 , 1249 , 527 , 545 , 476493
1248 , 1273 , 551 , 569 , 482742
1272 , 1297 , 575 , 593 , 488463
1296 , 1324 , 599 , 620 , 496585
1320 , 1352 , 623 , 648 , 501480
1344 , 1380 , 647 , 676 , 505526
1368 , 1409 , 671 , 705 , 521213
1392 , 1435 , 695 , 731 , 541250
