0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 25979
48 , 51 , 14 , 14 , 30724
72 , 75 , 38 , 38 , 34258
96 , 102 , 55 , 55 , 42564
120 , 126 , 70 , 70 , 54080
144 , 151 , 94 , 94 , 69817
168 , 176 , 118 , 118 , 79002
192 , 204 , 142 , 143 , 84643
216 , 232 , 166 , 169 , 90230
240 , 256 , 190 , 193 , 97566
264 , 280 , 214 , 217 , 108116
288 , 304 , 238 , 241 , 120294
312 , 330 , 262 , 267 , 136278
336 , 357 , 286 , 291 , 150499
360 , 383 , 310 , 315 , 164144
384 , 409 , 334 , 341 , 178339
408 , 435 , 358 , 367 , 189026
432 , 468 , 382 , 399 , 201604
456 , 497 , 406 , 428 , 222033
480 , 532 , 430 , 460 , 256066
504 , 557 , 454 , 485 , 268133
528 , 585 , 478 , 513 , 274600
552 , 613 , 502 , 541 , 280651
576 , 641 , 526 , 569 , 287003
600 , 666 , 550 , 594 , 293073
624 , 692 , 574 , 620 , 298539
648 , 718 , 598 , 646 , 310208
672 , 754 , 622 , 681 , 328939
696 , 786 , 646 , 713 , 345738
720 , 822 , 670 , 748 , 360864
744 , 848 , 694 , 774 , 370317
768 , 874 , 718 , 800 , 378980
792 , 904 , 742 , 830 , 384339
816 , 930 , 766 , 856 , 390451
840 , 961 , 790 , 887 , 399644
864 , 996 , 814 , 922 , 410042
888 , 1025 , 838 , 951 , 421103
912 , 1057 , 862 , 983 , 429317
936 , 1097 , 886 , 1023 , 444789
960 , 1133 , 910 , 1059 , 472307
984 , 1166 , 934 , 1092 , 496221
