0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3581
48 , 48 , 0 , 0 , 23877
72 , 72 , 0 , 0 , 26323
96 , 96 , 15 , 15 , 43849
120 , 120 , 36 , 36 , 56841
144 , 149 , 55 , 60 , 60601
168 , 173 , 79 , 84 , 68957
192 , 197 , 96 , 101 , 74179
216 , 221 , 120 , 125 , 77352
240 , 245 , 144 , 149 , 79122
264 , 269 , 155 , 160 , 87735
288 , 293 , 165 , 170 , 103894
312 , 317 , 174 , 179 , 107080
336 , 341 , 178 , 183 , 112005
358 , 363 , 178 , 183 , 113949
368 , 373 , 178 , 183 , 122777
376 , 381 , 178 , 183 , 124905
376 , 381 , 178 , 183 , 124905
376 , 381 , 178 , 183 , 124905
376 , 381 , 178 , 183 , 124905
381 , 386 , 178 , 183 , 125209
391 , 396 , 178 , 183 , 126126
401 , 406 , 178 , 183 , 127209
411 , 416 , 178 , 183 , 130037
431 , 436 , 178 , 183 , 134111
431 , 436 , 178 , 183 , 134111
437 , 442 , 178 , 183 , 136946
447 , 452 , 178 , 183 , 137584
447 , 452 , 178 , 183 , 137584
454 , 459 , 178 , 183 , 138312
464 , 469 , 178 , 183 , 152461
464 , 469 , 178 , 183 , 152461
466 , 471 , 178 , 183 , 152651
476 , 481 , 178 , 183 , 153869
476 , 481 , 178 , 183 , 153869
480 , 485 , 178 , 183 , 154180
490 , 495 , 178 , 183 , 156903
500 , 505 , 178 , 183 , 157488
500 , 505 , 178 , 183 , 157488
510 , 515 , 178 , 183 , 159378
510 , 515 , 178 , 183 , 159378
511 , 516 , 178 , 183 , 160255
521 , 526 , 178 , 183 , 161048
531 , 536 , 178 , 183 , 165221
541 , 546 , 178 , 183 , 168642
555 , 560 , 178 , 183 , 170070
555 , 560 , 178 , 183 , 170070
558 , 563 , 178 , 183 , 173882
568 , 573 , 178 , 183 , 190054
592 , 597 , 183 , 188 , 196216
616 , 621 , 190 , 195 , 216564
640 , 645 , 206 , 211 , 235327
664 , 669 , 216 , 221 , 237957
688 , 693 , 236 , 241 , 249839
712 , 717 , 260 , 265 , 275065
736 , 741 , 284 , 289 , 284056
760 , 765 , 308 , 313 , 294985
784 , 789 , 332 , 337 , 309683
808 , 813 , 356 , 361 , 311765
832 , 837 , 380 , 385 , 326442
856 , 861 , 404 , 409 , 329740
880 , 885 , 428 , 433 , 340768
904 , 909 , 452 , 457 , 345869
928 , 937 , 473 , 482 , 360117
952 , 967 , 497 , 510 , 370352
