0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 1952
48 , 48 , 0 , 0 , 19121
72 , 72 , 0 , 0 , 22603
96 , 96 , 1 , 1 , 40499
120 , 120 , 18 , 18 , 44572
144 , 144 , 24 , 24 , 61854
168 , 168 , 34 , 34 , 66394
192 , 192 , 43 , 43 , 87664
216 , 216 , 60 , 60 , 90022
240 , 240 , 76 , 76 , 94618
264 , 264 , 95 , 95 , 97377
288 , 288 , 115 , 115 , 102824
312 , 312 , 122 , 122 , 107466
336 , 336 , 131 , 131 , 115928
360 , 360 , 140 , 140 , 125360
384 , 384 , 163 , 163 , 128912
408 , 408 , 174 , 174 , 133624
432 , 432 , 176 , 176 , 137429
456 , 456 , 180 , 180 , 142828
480 , 480 , 193 , 193 , 164660
504 , 504 , 200 , 200 , 191367
528 , 528 , 224 , 224 , 193521
552 , 552 , 248 , 248 , 197806
576 , 576 , 272 , 272 , 200328
600 , 600 , 296 , 296 , 204863
624 , 624 , 320 , 320 , 214091
648 , 648 , 344 , 344 , 216833
672 , 672 , 368 , 368 , 225979
696 , 696 , 383 , 383 , 232067
720 , 720 , 405 , 405 , 238482
744 , 744 , 407 , 407 , 246957
768 , 768 , 418 , 418 , 261366
792 , 792 , 442 , 442 , 281117
816 , 820 , 466 , 470 , 307412
840 , 844 , 490 , 494 , 310216
864 , 868 , 514 , 518 , 326124
888 , 894 , 538 , 544 , 335834
912 , 918 , 562 , 568 , 349182
936 , 947 , 586 , 597 , 364243
960 , 971 , 610 , 621 , 371932
984 , 995 , 634 , 645 , 378381
1008 , 1019 , 658 , 669 , 383924
1032 , 1043 , 682 , 693 , 398860
1056 , 1067 , 706 , 717 , 406472
1080 , 1094 , 730 , 744 , 415725
1104 , 1121 , 754 , 771 , 425839
1128 , 1145 , 778 , 795 , 435787
1152 , 1169 , 802 , 819 , 439573
1176 , 1193 , 826 , 843 , 458875
1200 , 1217 , 850 , 867 , 489823
1224 , 1241 , 874 , 891 , 512069
1248 , 1265 , 898 , 915 , 518163
1272 , 1289 , 922 , 939 , 521872
1296 , 1323 , 946 , 973 , 536027
1320 , 1347 , 970 , 997 , 556877
1344 , 1375 , 994 , 1025 , 576226
1368 , 1403 , 1018 , 1053 , 580368
