0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2930
48 , 48 , 0 , 0 , 8605
72 , 72 , 0 , 0 , 17015
96 , 96 , 11 , 11 , 32547
120 , 120 , 25 , 25 , 41463
144 , 144 , 33 , 33 , 45894
168 , 168 , 48 , 48 , 71133
192 , 192 , 55 , 55 , 90999
216 , 216 , 71 , 71 , 106555
240 , 240 , 95 , 95 , 115132
264 , 264 , 119 , 119 , 124581
288 , 288 , 143 , 143 , 129963
312 , 312 , 167 , 167 , 145643
336 , 336 , 191 , 191 , 148107
360 , 360 , 215 , 215 , 178511
384 , 388 , 236 , 240 , 186271
408 , 412 , 260 , 264 , 188687
432 , 436 , 284 , 288 , 190734
456 , 460 , 308 , 312 , 206017
480 , 484 , 332 , 336 , 220059
504 , 508 , 356 , 360 , 221991
528 , 532 , 380 , 384 , 234585
552 , 556 , 404 , 408 , 244518
576 , 580 , 428 , 432 , 263728
600 , 605 , 452 , 457 , 269823
624 , 631 , 476 , 483 , 272810
648 , 655 , 500 , 507 , 276271
672 , 679 , 524 , 531 , 302599
696 , 703 , 548 , 555 , 322574
720 , 727 , 572 , 579 , 341906
744 , 756 , 596 , 608 , 358106
768 , 781 , 620 , 633 , 367834
792 , 805 , 644 , 657 , 369881
816 , 829 , 668 , 681 , 377469
840 , 856 , 692 , 708 , 381901
864 , 889 , 716 , 740 , 395175
888 , 913 , 740 , 764 , 400541
912 , 940 , 764 , 791 , 405690
936 , 964 , 788 , 815 , 409143
960 , 988 , 812 , 839 , 413448
984 , 1016 , 836 , 867 , 419712
1008 , 1040 , 860 , 891 , 426382
1032 , 1064 , 884 , 915 , 442687
1056 , 1088 , 908 , 939 , 445720
1080 , 1112 , 932 , 963 , 452909
1104 , 1136 , 956 , 987 , 467097
1128 , 1160 , 980 , 1011 , 487957
1152 , 1184 , 1004 , 1035 , 491950
1176 , 1208 , 1028 , 1059 , 493855
1200 , 1232 , 1052 , 1083 , 495591
1224 , 1256 , 1076 , 1107 , 504093
1248 , 1281 , 1100 , 1132 , 521908
1272 , 1305 , 1124 , 1156 , 533806
1296 , 1329 , 1148 , 1180 , 540214
1320 , 1353 , 1172 , 1204 , 543932
1344 , 1377 , 1196 , 1228 , 549472
1368 , 1401 , 1220 , 1252 , 553083
1392 , 1432 , 1244 , 1283 , 559973
1416 , 1459 , 1268 , 1310 , 569708
