0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 30110
48 , 48 , 21 , 21 , 32504
72 , 72 , 45 , 45 , 35792
96 , 96 , 65 , 65 , 39551
120 , 120 , 65 , 65 , 54045
144 , 144 , 66 , 66 , 82029
168 , 168 , 70 , 70 , 86895
192 , 192 , 70 , 70 , 93667
193 , 193 , 70 , 70 , 93778
193 , 193 , 70 , 70 , 93778
203 , 203 , 70 , 70 , 94477
203 , 203 , 70 , 70 , 94477
213 , 213 , 70 , 70 , 95152
213 , 213 , 70 , 70 , 95152
223 , 223 , 70 , 70 , 95722
223 , 223 , 70 , 70 , 95722
227 , 227 , 70 , 70 , 96441
227 , 227 , 70 , 70 , 96441
233 , 233 , 70 , 70 , 98905
243 , 243 , 70 , 70 , 99635
243 , 243 , 70 , 70 , 99635
253 , 253 , 70 , 70 , 102294
253 , 253 , 70 , 70 , 102294
261 , 261 , 70 , 70 , 102886
271 , 271 , 70 , 70 , 103724
281 , 281 , 70 , 70 , 106407
281 , 281 , 70 , 70 , 106407
291 , 291 , 70 , 70 , 106962
291 , 291 , 70 , 70 , 106962
295 , 295 , 70 , 70 , 107336
305 , 305 , 70 , 70 , 116221
305 , 305 , 70 , 70 , 116221
309 , 309 , 70 , 70 , 116510
311 , 311 , 70 , 70 , 116791
318 , 318 , 70 , 70 , 117472
328 , 328 , 70 , 70 , 118689
338 , 338 , 70 , 70 , 120728
348 , 348 , 70 , 70 , 123033
358 , 358 , 70 , 70 , 128369
358 , 358 , 70 , 70 , 128369
368 , 368 , 70 , 70 , 129350
377 , 377 , 70 , 70 , 142489
401 , 401 , 75 , 75 , 146510
425 , 425 , 75 , 75 , 149795
439 , 439 , 75 , 75 , 150836
439 , 439 , 75 , 75 , 150836
449 , 449 , 75 , 75 , 152054
449 , 449 , 75 , 75 , 152054
459 , 459 , 75 , 75 , 152876
459 , 459 , 75 , 75 , 152876
465 , 465 , 75 , 75 , 153471
475 , 475 , 75 , 75 , 172088
499 , 499 , 75 , 75 , 182883
523 , 523 , 75 , 75 , 195076
525 , 525 , 75 , 75 , 196435
535 , 535 , 75 , 75 , 196864
535 , 535 , 75 , 75 , 196864
545 , 545 , 75 , 75 , 197698
545 , 545 , 75 , 75 , 197698
552 , 552 , 75 , 75 , 199614
559 , 559 , 75 , 75 , 200029
559 , 559 , 75 , 75 , 200029
569 , 569 , 75 , 75 , 203353
579 , 579 , 75 , 75 , 204335
589 , 589 , 75 , 75 , 205306
597 , 597 , 75 , 75 , 205903
597 , 597 , 75 , 75 , 205903
597 , 597 , 75 , 75 , 205903
602 , 602 , 75 , 75 , 206416
612 , 612 , 75 , 75 , 207823
612 , 612 , 75 , 75 , 207823
622 , 622 , 75 , 75 , 208861
622 , 622 , 75 , 75 , 208861
632 , 632 , 75 , 75 , 209700
642 , 642 , 75 , 75 , 210797
652 , 652 , 75 , 75 , 211727
657 , 657 , 75 , 75 , 212199
666 , 666 , 75 , 75 , 217501
676 , 676 , 75 , 75 , 233803
696 , 696 , 76 , 76 , 252832
720 , 720 , 83 , 83 , 256326
744 , 744 , 94 , 94 , 259861
768 , 768 , 96 , 96 , 268475
792 , 792 , 96 , 96 , 279282
816 , 816 , 97 , 97 , 287339
840 , 840 , 97 , 97 , 294689
864 , 864 , 101 , 101 , 309141
888 , 888 , 113 , 113 , 319562
912 , 912 , 131 , 131 , 330994
936 , 936 , 155 , 155 , 347382
960 , 963 , 179 , 182 , 364155
984 , 994 , 203 , 213 , 373444
