0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2285
48 , 48 , 0 , 0 , 19497
72 , 72 , 0 , 0 , 23442
96 , 96 , 5 , 5 , 26804
120 , 120 , 21 , 21 , 39745
144 , 144 , 31 , 31 , 42363
168 , 168 , 45 , 45 , 46156
192 , 197 , 59 , 59 , 49440
216 , 221 , 73 , 73 , 54326
240 , 245 , 96 , 96 , 64590
264 , 269 , 114 , 114 , 72295
288 , 293 , 134 , 134 , 75423
312 , 317 , 148 , 148 , 88656
336 , 341 , 158 , 158 , 110218
360 , 369 , 178 , 180 , 132604
384 , 398 , 195 , 201 , 147142
408 , 434 , 218 , 236 , 161212
432 , 462 , 242 , 260 , 188680
456 , 496 , 266 , 286 , 200309
480 , 520 , 290 , 310 , 219316
504 , 544 , 314 , 334 , 234129
528 , 569 , 338 , 359 , 242123
552 , 593 , 362 , 383 , 253786
576 , 617 , 386 , 407 , 273509
600 , 641 , 410 , 431 , 275670
624 , 667 , 434 , 457 , 278361
648 , 697 , 458 , 482 , 283752
672 , 721 , 482 , 506 , 286093
696 , 746 , 506 , 531 , 292749
720 , 789 , 530 , 574 , 319243
744 , 815 , 554 , 600 , 321570
768 , 851 , 578 , 636 , 327420
792 , 879 , 602 , 660 , 334367
816 , 911 , 626 , 692 , 339466
840 , 940 , 650 , 721 , 344799
864 , 967 , 674 , 748 , 352236
888 , 991 , 698 , 772 , 356992
912 , 1019 , 722 , 800 , 385173
936 , 1048 , 746 , 829 , 393724
960 , 1078 , 770 , 858 , 403405
984 , 1112 , 794 , 892 , 407020
1008 , 1140 , 818 , 919 , 428135
1032 , 1174 , 842 , 953 , 440731
1056 , 1213 , 866 , 992 , 450191
1080 , 1248 , 890 , 1027 , 476787
1104 , 1282 , 914 , 1061 , 504814
1128 , 1306 , 938 , 1085 , 514104
1152 , 1334 , 962 , 1113 , 522708
1176 , 1358 , 986 , 1137 , 549996
1200 , 1382 , 1010 , 1161 , 554016
1224 , 1414 , 1034 , 1193 , 561665
1248 , 1443 , 1058 , 1222 , 567679
1272 , 1480 , 1082 , 1259 , 585398
1296 , 1506 , 1106 , 1285 , 590073
1320 , 1530 , 1130 , 1309 , 591893
1344 , 1565 , 1154 , 1344 , 602020
1368 , 1589 , 1178 , 1368 , 626943
1392 , 1613 , 1202 , 1392 , 631572
1416 , 1641 , 1226 , 1420 , 657142
1440 , 1665 , 1250 , 1444 , 666116
1464 , 1689 , 1274 , 1468 , 669644
1488 , 1713 , 1298 , 1492 , 673452
1512 , 1737 , 1322 , 1516 , 683380
1536 , 1761 , 1346 , 1540 , 698635
1560 , 1788 , 1370 , 1567 , 707046
1584 , 1823 , 1394 , 1602 , 709555
1608 , 1847 , 1418 , 1626 , 726021
1632 , 1871 , 1442 , 1650 , 732865
1656 , 1895 , 1466 , 1674 , 737454
1680 , 1919 , 1490 , 1698 , 751788
1704 , 1943 , 1514 , 1722 , 767996
1728 , 1977 , 1538 , 1756 , 794956
1752 , 2008 , 1562 , 1787 , 799911
1776 , 2034 , 1586 , 1813 , 809492
1800 , 2058 , 1610 , 1837 , 813019
1824 , 2082 , 1634 , 1861 , 815931
1848 , 2106 , 1658 , 1885 , 823408
1872 , 2130 , 1682 , 1909 , 828865
1896 , 2154 , 1706 , 1933 , 846071
1920 , 2178 , 1730 , 1957 , 865963
1944 , 2202 , 1754 , 1981 , 871120
1968 , 2226 , 1778 , 2005 , 881053
1992 , 2250 , 1802 , 2029 , 883177
2016 , 2274 , 1826 , 2053 , 889113
2040 , 2308 , 1850 , 2087 , 910061
2064 , 2342 , 1874 , 2121 , 931612
