0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 759
48 , 48 , 0 , 0 , 1825
72 , 72 , 0 , 0 , 2635
96 , 96 , 0 , 0 , 3388
120 , 120 , 0 , 0 , 4069
144 , 144 , 0 , 0 , 4768
168 , 168 , 0 , 0 , 5469
192 , 192 , 0 , 0 , 6211
216 , 216 , 0 , 0 , 6931
240 , 240 , 0 , 0 , 7689
264 , 264 , 0 , 0 , 8434
288 , 288 , 0 , 0 , 9187
312 , 312 , 0 , 0 , 9890
336 , 336 , 0 , 0 , 10601
360 , 360 , 0 , 0 , 11307
384 , 384 , 0 , 0 , 11991
408 , 408 , 0 , 0 , 12602
432 , 432 , 0 , 0 , 13658
456 , 456 , 0 , 0 , 14931
480 , 480 , 0 , 0 , 16273
504 , 504 , 0 , 0 , 17582
528 , 528 , 0 , 0 , 18909
552 , 552 , 0 , 0 , 19779
576 , 576 , 0 , 0 , 20535
600 , 600 , 0 , 0 , 21627
624 , 624 , 0 , 0 , 22729
648 , 648 , 0 , 0 , 23788
672 , 672 , 0 , 0 , 24847
696 , 696 , 0 , 0 , 25503
720 , 720 , 0 , 0 , 26208
744 , 744 , 0 , 0 , 27483
768 , 768 , 0 , 0 , 28791
792 , 792 , 0 , 0 , 30086
816 , 816 , 0 , 0 , 31032
840 , 840 , 0 , 0 , 31873
864 , 864 , 0 , 0 , 32699
888 , 888 , 0 , 0 , 33565
912 , 912 , 0 , 0 , 34384
936 , 936 , 0 , 0 , 35363
960 , 960 , 0 , 0 , 36409
984 , 984 , 0 , 0 , 37446
1008 , 1008 , 0 , 0 , 38434
1032 , 1032 , 0 , 0 , 39250
1056 , 1056 , 0 , 0 , 39899
1080 , 1080 , 0 , 0 , 40562
1104 , 1104 , 0 , 0 , 41273
1128 , 1128 , 0 , 0 , 42000
1152 , 1152 , 0 , 0 , 42722
1176 , 1176 , 0 , 0 , 43464
1200 , 1200 , 0 , 0 , 44196
1224 , 1224 , 0 , 0 , 44940
1248 , 1248 , 0 , 0 , 45677
1272 , 1272 , 0 , 0 , 46406
1296 , 1296 , 0 , 0 , 47148
1320 , 1320 , 0 , 0 , 47853
1344 , 1344 , 0 , 0 , 48562
1368 , 1368 , 3 , 3 , 50038
1392 , 1392 , 3 , 3 , 51447
1416 , 1416 , 4 , 4 , 52215
1440 , 1440 , 4 , 4 , 53409
1464 , 1464 , 5 , 5 , 53737
1488 , 1488 , 5 , 5 , 54061
1512 , 1512 , 6 , 6 , 54768
1536 , 1536 , 8 , 8 , 55382
1560 , 1560 , 8 , 8 , 56145
1584 , 1584 , 8 , 8 , 56820
1608 , 1608 , 10 , 10 , 57277
1632 , 1632 , 10 , 10 , 57603
1656 , 1656 , 10 , 10 , 57940
1680 , 1680 , 10 , 10 , 58269
1704 , 1704 , 10 , 10 , 58608
1728 , 1728 , 10 , 10 , 59390
1752 , 1752 , 10 , 10 , 60581
1776 , 1776 , 10 , 10 , 61764
1800 , 1800 , 10 , 10 , 62969
1824 , 1824 , 14 , 14 , 64097
1848 , 1848 , 14 , 14 , 64936
1872 , 1872 , 14 , 14 , 65782
1896 , 1896 , 14 , 14 , 66654
1920 , 1920 , 25 , 25 , 67567
1944 , 1944 , 28 , 28 , 68120
1968 , 1968 , 44 , 44 , 69009
1992 , 1992 , 44 , 44 , 70315
2016 , 2016 , 44 , 44 , 71593
2040 , 2040 , 44 , 44 , 72952
2064 , 2064 , 44 , 44 , 74217
2088 , 2088 , 52 , 52 , 75361
2112 , 2112 , 52 , 52 , 76318
2136 , 2136 , 52 , 52 , 77283
2160 , 2160 , 52 , 52 , 78214
2184 , 2184 , 64 , 64 , 79360
2208 , 2208 , 64 , 64 , 80771
2232 , 2232 , 64 , 64 , 82135
2256 , 2256 , 64 , 64 , 83518
2280 , 2280 , 80 , 80 , 84553
2304 , 2304 , 92 , 92 , 85651
2328 , 2328 , 105 , 105 , 86795
2352 , 2352 , 121 , 121 , 87797
2376 , 2376 , 141 , 141 , 88755
2400 , 2400 , 153 , 153 , 90179
2424 , 2424 , 153 , 153 , 91715
2448 , 2448 , 153 , 153 , 93254
2472 , 2472 , 153 , 153 , 94783
2496 , 2496 , 163 , 163 , 96079
2520 , 2520 , 181 , 181 , 97589
2544 , 2544 , 181 , 181 , 99175
2568 , 2568 , 181 , 181 , 100709
2592 , 2592 , 181 , 181 , 102229
2616 , 2616 , 194 , 194 , 103305
2640 , 2640 , 216 , 216 , 104115
2664 , 2664 , 230 , 230 , 104940
2688 , 2688 , 248 , 248 , 106042
2712 , 2712 , 267 , 267 , 107306
2736 , 2736 , 267 , 267 , 108606
2760 , 2760 , 267 , 267 , 109956
2784 , 2784 , 267 , 267 , 111252
2808 , 2808 , 271 , 271 , 112530
2832 , 2832 , 295 , 295 , 113442
2856 , 2856 , 318 , 318 , 114239
2880 , 2880 , 342 , 342 , 114908
2904 , 2904 , 360 , 360 , 115647
2928 , 2928 , 360 , 360 , 116381
2952 , 2952 , 384 , 384 , 117047
2976 , 2976 , 408 , 408 , 117800
3000 , 3000 , 432 , 432 , 118744
3024 , 3024 , 456 , 456 , 119213
3048 , 3048 , 464 , 464 , 119561
3072 , 3072 , 464 , 464 , 119883
3096 , 3096 , 464 , 464 , 120203
3120 , 3120 , 464 , 464 , 120530
3144 , 3144 , 479 , 479 , 121391
3168 , 3168 , 494 , 494 , 122538
3192 , 3192 , 517 , 517 , 123419
3216 , 3216 , 539 , 539 , 123764
3240 , 3240 , 562 , 562 , 124668
3264 , 3264 , 586 , 586 , 125583
3288 , 3288 , 599 , 599 , 126369
3312 , 3312 , 620 , 620 , 126912
3336 , 3336 , 634 , 634 , 127520
3360 , 3360 , 647 , 647 , 127907
3384 , 3384 , 671 , 671 , 128832
3408 , 3408 , 695 , 695 , 129564
3432 , 3432 , 712 , 712 , 130709
3456 , 3456 , 718 , 718 , 132067
3480 , 3480 , 723 , 723 , 133225
3504 , 3504 , 747 , 747 , 134082
3528 , 3528 , 750 , 750 , 134882
3552 , 3552 , 750 , 750 , 135714
3576 , 3576 , 750 , 750 , 136533
3600 , 3600 , 757 , 757 , 138508
3624 , 3624 , 777 , 777 , 142954
3648 , 3648 , 801 , 801 , 143784
3672 , 3672 , 825 , 825 , 144633
3696 , 3696 , 849 , 849 , 145788
3720 , 3720 , 859 , 859 , 147039
3744 , 3744 , 859 , 859 , 148284
3768 , 3768 , 860 , 860 , 149451
3792 , 3792 , 884 , 884 , 150226
3816 , 3816 , 908 , 908 , 150730
3840 , 3840 , 932 , 932 , 151245
3864 , 3864 , 956 , 956 , 153308
3888 , 3888 , 980 , 980 , 154245
3912 , 3912 , 1004 , 1004 , 155071
3936 , 3936 , 1028 , 1028 , 155744
3960 , 3960 , 1052 , 1052 , 156510
3984 , 3984 , 1076 , 1076 , 157234
4008 , 4008 , 1100 , 1100 , 158280
4032 , 4032 , 1124 , 1124 , 159187
4056 , 4056 , 1148 , 1148 , 160142
4080 , 4080 , 1172 , 1172 , 160918
4104 , 4104 , 1196 , 1196 , 161895
4128 , 4128 , 1199 , 1199 , 162882
4152 , 4152 , 1204 , 1204 , 163985
4176 , 4176 , 1228 , 1228 , 165104
4200 , 4200 , 1252 , 1252 , 165864
4224 , 4224 , 1276 , 1276 , 166698
4248 , 4248 , 1295 , 1295 , 167615
4272 , 4272 , 1319 , 1319 , 170889
4296 , 4296 , 1343 , 1343 , 173204
4320 , 4320 , 1367 , 1367 , 174343
4344 , 4344 , 1391 , 1391 , 175031
4368 , 4368 , 1412 , 1412 , 175802
4392 , 4392 , 1419 , 1419 , 176447
4416 , 4416 , 1443 , 1443 , 177038
4440 , 4440 , 1467 , 1467 , 177899
4464 , 4464 , 1478 , 1478 , 178782
4488 , 4488 , 1500 , 1500 , 179938
4512 , 4512 , 1521 , 1521 , 181080
4536 , 4536 , 1545 , 1545 , 181900
4560 , 4560 , 1569 , 1569 , 182968
4584 , 4584 , 1593 , 1593 , 183850
4608 , 4608 , 1617 , 1617 , 184742
4632 , 4632 , 1627 , 1627 , 185598
4656 , 4656 , 1645 , 1645 , 186039
4680 , 4680 , 1669 , 1669 , 186356
4704 , 4704 , 1669 , 1669 , 186665
4728 , 4728 , 1669 , 1669 , 186980
4752 , 4752 , 1669 , 1669 , 187298
4776 , 4776 , 1669 , 1669 , 187605
4800 , 4800 , 1669 , 1669 , 187917
4824 , 4824 , 1673 , 1673 , 188317
4848 , 4848 , 1697 , 1697 , 189441
4872 , 4872 , 1721 , 1721 , 190122
4896 , 4896 , 1745 , 1745 , 191010
4920 , 4920 , 1769 , 1769 , 191946
4944 , 4944 , 1793 , 1793 , 192766
4968 , 4968 , 1817 , 1817 , 193644
4992 , 4992 , 1841 , 1841 , 194372
5016 , 5016 , 1849 , 1849 , 195128
5040 , 5040 , 1849 , 1849 , 195844
5064 , 5064 , 1849 , 1849 , 196561
5088 , 5088 , 1849 , 1849 , 197278
5112 , 5112 , 1849 , 1849 , 198021
5136 , 5136 , 1850 , 1850 , 198755
5160 , 5160 , 1874 , 1874 , 199598
5184 , 5184 , 1898 , 1898 , 200346
5208 , 5208 , 1922 , 1922 , 201831
5232 , 5232 , 1943 , 1943 , 203396
5256 , 5256 , 1943 , 1943 , 204924
5280 , 5280 , 1943 , 1943 , 206449
5304 , 5304 , 1961 , 1961 , 207554
5328 , 5328 , 1985 , 1985 , 208540
5352 , 5352 , 2001 , 2001 , 209420
5376 , 5376 , 2025 , 2025 , 210722
5400 , 5400 , 2049 , 2049 , 211763
5424 , 5424 , 2073 , 2073 , 212649
5448 , 5448 , 2097 , 2097 , 213930
5472 , 5472 , 2121 , 2121 , 215241
5496 , 5496 , 2124 , 2124 , 216604
5520 , 5520 , 2124 , 2124 , 217866
5544 , 5544 , 2128 , 2128 , 219108
5568 , 5568 , 2152 , 2152 , 219952
5592 , 5592 , 2176 , 2176 , 220686
5616 , 5616 , 2200 , 2200 , 221218
5640 , 5640 , 2224 , 2224 , 221852
5664 , 5664 , 2248 , 2248 , 222809
5688 , 5688 , 2272 , 2272 , 223700
5712 , 5712 , 2279 , 2279 , 224634
5736 , 5736 , 2297 , 2297 , 225770
5760 , 5760 , 2321 , 2321 , 226989
5784 , 5784 , 2336 , 2336 , 228224
5808 , 5808 , 2336 , 2336 , 229382
5832 , 5832 , 2360 , 2360 , 230051
5856 , 5856 , 2384 , 2384 , 230746
5880 , 5880 , 2408 , 2408 , 231377
5904 , 5904 , 2432 , 2432 , 231980
5928 , 5928 , 2456 , 2456 , 232768
5952 , 5952 , 2480 , 2480 , 233934
5976 , 5976 , 2504 , 2504 , 235100
6000 , 6000 , 2528 , 2528 , 236279
6024 , 6024 , 2552 , 2552 , 237105
6048 , 6048 , 2576 , 2576 , 238339
6072 , 6072 , 2600 , 2600 , 239194
6096 , 6096 , 2624 , 2624 , 240010
6120 , 6120 , 2648 , 2648 , 240824
6144 , 6144 , 2672 , 2672 , 241657
6168 , 6168 , 2689 , 2689 , 242509
6192 , 6192 , 2713 , 2713 , 243534
6216 , 6216 , 2737 , 2737 , 244420
6240 , 6240 , 2761 , 2761 , 245231
6264 , 6264 , 2785 , 2785 , 245604
6288 , 6288 , 2809 , 2809 , 245976
6312 , 6312 , 2813 , 2813 , 246337
6336 , 6336 , 2813 , 2813 , 246704
6360 , 6360 , 2813 , 2813 , 247067
6384 , 6384 , 2813 , 2813 , 247442
6408 , 6408 , 2832 , 2832 , 248208
6432 , 6432 , 2856 , 2856 , 249159
6456 , 6456 , 2880 , 2880 , 250445
6480 , 6480 , 2904 , 2904 , 251743
6504 , 6504 , 2904 , 2904 , 253041
6528 , 6528 , 2904 , 2904 , 254300
6552 , 6552 , 2920 , 2920 , 255031
6576 , 6576 , 2944 , 2944 , 255346
6600 , 6600 , 2968 , 2968 , 255664
6624 , 6624 , 2973 , 2973 , 255975
6648 , 6648 , 2973 , 2973 , 256290
6672 , 6672 , 2973 , 2973 , 256600
6696 , 6696 , 2973 , 2973 , 256920
6720 , 6720 , 2973 , 2973 , 257234
6744 , 6744 , 2993 , 2993 , 257970
6768 , 6768 , 3017 , 3017 , 258727
6792 , 6792 , 3041 , 3041 , 259582
6816 , 6816 , 3065 , 3065 , 260473
6840 , 6840 , 3089 , 3089 , 261315
6864 , 6864 , 3113 , 3113 , 262169
6888 , 6888 , 3137 , 3137 , 263160
6912 , 6912 , 3161 , 3161 , 264163
6936 , 6936 , 3178 , 3178 , 265103
6960 , 6960 , 3202 , 3202 , 266281
6984 , 6984 , 3226 , 3226 , 267964
7008 , 7008 , 3250 , 3250 , 268843
7032 , 7032 , 3274 , 3274 , 269773
7056 , 7056 , 3283 , 3283 , 270647
7080 , 7080 , 3299 , 3299 , 271625
7104 , 7104 , 3323 , 3323 , 272861
7128 , 7128 , 3347 , 3347 , 274174
7152 , 7152 , 3371 , 3371 , 275358
7176 , 7176 , 3395 , 3395 , 276516
7200 , 7200 , 3419 , 3419 , 277571
7224 , 7224 , 3443 , 3443 , 278628
7248 , 7248 , 3467 , 3467 , 279134
7272 , 7272 , 3491 , 3491 , 279454
7296 , 7296 , 3515 , 3515 , 279763
7320 , 7320 , 3539 , 3539 , 280073
7344 , 7344 , 3563 , 3563 , 280374
7368 , 7368 , 3581 , 3581 , 280685
7392 , 7392 , 3581 , 3581 , 280991
7416 , 7416 , 3584 , 3584 , 281304
7440 , 7440 , 3608 , 3608 , 281622
7464 , 7464 , 3632 , 3632 , 281936
7488 , 7488 , 3653 , 3653 , 282246
7512 , 7512 , 3653 , 3653 , 282561
7536 , 7536 , 3653 , 3653 , 282869
7560 , 7560 , 3677 , 3677 , 284157
7584 , 7584 , 3701 , 3701 , 285710
7608 , 7608 , 3725 , 3725 , 287312
7632 , 7632 , 3741 , 3741 , 288844
7656 , 7656 , 3744 , 3744 , 290200
7680 , 7680 , 3768 , 3768 , 291068
7704 , 7704 , 3792 , 3792 , 291990
7728 , 7728 , 3816 , 3816 , 292819
7752 , 7752 , 3840 , 3840 , 293321
7776 , 7776 , 3864 , 3864 , 293655
7800 , 7800 , 3888 , 3888 , 294012
7824 , 7824 , 3902 , 3902 , 294364
7848 , 7848 , 3902 , 3902 , 294719
7872 , 7872 , 3902 , 3902 , 295075
7896 , 7896 , 3902 , 3902 , 295424
7920 , 7920 , 3902 , 3902 , 295780
7944 , 7944 , 3902 , 3902 , 296131
7968 , 7968 , 3902 , 3902 , 296479
7992 , 7992 , 3902 , 3902 , 296824
8016 , 8016 , 3905 , 3905 , 297232
8040 , 8040 , 3929 , 3929 , 298122
8064 , 8064 , 3953 , 3953 , 299113
8088 , 8088 , 3977 , 3977 , 300002
8112 , 8112 , 4001 , 4001 , 300802
8136 , 8136 , 4025 , 4025 , 301700
8160 , 8160 , 4049 , 4049 , 302485
8184 , 8184 , 4073 , 4073 , 303339
8208 , 8208 , 4097 , 4097 , 304158
8232 , 8232 , 4121 , 4121 , 304990
8256 , 8256 , 4145 , 4145 , 305800
8280 , 8280 , 4169 , 4169 , 306617
8304 , 8304 , 4193 , 4193 , 307299
8328 , 8328 , 4217 , 4217 , 307673
8352 , 8352 , 4241 , 4241 , 308040
8376 , 8376 , 4265 , 4265 , 308416
8400 , 8400 , 4268 , 4268 , 308793
8424 , 8424 , 4268 , 4268 , 309161
8448 , 8448 , 4268 , 4268 , 309526
8472 , 8472 , 4287 , 4287 , 310718
8496 , 8496 , 4311 , 4311 , 311691
8520 , 8520 , 4335 , 4335 , 312484
8544 , 8544 , 4359 , 4359 , 313206
8568 , 8568 , 4383 , 4383 , 314090
8592 , 8592 , 4407 , 4407 , 314938
8616 , 8616 , 4431 , 4431 , 315818
8640 , 8640 , 4455 , 4455 , 316589
8664 , 8664 , 4479 , 4479 , 317642
8688 , 8688 , 4503 , 4503 , 318910
8712 , 8712 , 4527 , 4527 , 320196
8736 , 8736 , 4551 , 4551 , 321294
8760 , 8760 , 4575 , 4575 , 321719
8784 , 8784 , 4599 , 4599 , 322153
8808 , 8808 , 4623 , 4623 , 322588
8832 , 8832 , 4639 , 4639 , 323015
8856 , 8856 , 4641 , 4641 , 323643
8880 , 8880 , 4665 , 4665 , 324942
8904 , 8904 , 4689 , 4689 , 325726
8928 , 8928 , 4713 , 4713 , 326566
8952 , 8952 , 4737 , 4737 , 327440
8976 , 8976 , 4761 , 4761 , 328417
9000 , 9000 , 4785 , 4785 , 329366
9024 , 9024 , 4809 , 4809 , 330366
9048 , 9048 , 4833 , 4833 , 331310
9072 , 9072 , 4857 , 4857 , 332261
9096 , 9096 , 4881 , 4881 , 333251
9120 , 9120 , 4905 , 4905 , 334254
9144 , 9144 , 4929 , 4929 , 335388
9168 , 9168 , 4953 , 4953 , 336614
9192 , 9192 , 4977 , 4977 , 337417
9216 , 9216 , 5001 , 5001 , 337802
9240 , 9240 , 5025 , 5025 , 338651
9264 , 9264 , 5049 , 5049 , 339421
9288 , 9288 , 5073 , 5073 , 340223
9312 , 9312 , 5097 , 5097 , 341087
9336 , 9336 , 5121 , 5121 , 342137
9360 , 9360 , 5145 , 5145 , 343414
9384 , 9384 , 5169 , 5169 , 344732
9408 , 9408 , 5193 , 5193 , 346025
9432 , 9432 , 5207 , 5207 , 347354
9456 , 9456 , 5226 , 5226 , 348267
9480 , 9480 , 5250 , 5250 , 349543
9504 , 9504 , 5274 , 5274 , 350840
9528 , 9528 , 5298 , 5298 , 352139
9552 , 9552 , 5313 , 5313 , 353476
9576 , 9576 , 5331 , 5331 , 354470
9600 , 9600 , 5355 , 5355 , 355642
9624 , 9624 , 5379 , 5379 , 357206
9648 , 9648 , 5403 , 5403 , 358829
9672 , 9672 , 5427 , 5427 , 359708
9696 , 9696 , 5451 , 5451 , 360556
9720 , 9720 , 5475 , 5475 , 361227
9744 , 9744 , 5499 , 5499 , 362005
9768 , 9768 , 5523 , 5523 , 362977
9792 , 9792 , 5547 , 5547 , 363966
9816 , 9816 , 5571 , 5571 , 365042
9840 , 9840 , 5595 , 5595 , 365856
9864 , 9864 , 5619 , 5619 , 366664
