0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4587
48 , 48 , 0 , 0 , 17754
72 , 72 , 0 , 0 , 22742
96 , 96 , 0 , 0 , 36463
120 , 120 , 0 , 0 , 40146
144 , 144 , 0 , 0 , 44160
168 , 168 , 0 , 0 , 48337
192 , 192 , 0 , 0 , 50650
198 , 198 , 0 , 0 , 51200
208 , 208 , 0 , 0 , 52140
218 , 218 , 0 , 0 , 53476
218 , 218 , 0 , 0 , 53476
223 , 223 , 0 , 0 , 53977
233 , 233 , 0 , 0 , 55929
243 , 243 , 0 , 0 , 70060
267 , 267 , 0 , 0 , 77324
291 , 291 , 0 , 0 , 81907
315 , 315 , 2 , 2 , 99585
339 , 339 , 5 , 5 , 105569
363 , 363 , 5 , 5 , 108589
387 , 387 , 5 , 5 , 110940
411 , 411 , 5 , 5 , 116600
435 , 435 , 7 , 7 , 134265
459 , 459 , 14 , 14 , 140582
483 , 483 , 18 , 18 , 148286
507 , 507 , 28 , 28 , 168328
531 , 531 , 41 , 41 , 177076
555 , 555 , 62 , 62 , 180279
579 , 579 , 66 , 66 , 205624
603 , 603 , 79 , 79 , 217525
627 , 627 , 81 , 81 , 223074
651 , 651 , 81 , 81 , 233810
675 , 675 , 84 , 84 , 249767
699 , 699 , 88 , 88 , 273521
723 , 723 , 89 , 89 , 276871
747 , 747 , 89 , 89 , 285120
754 , 754 , 89 , 89 , 289472
773 , 773 , 89 , 89 , 296414
773 , 773 , 89 , 89 , 296414
783 , 783 , 89 , 89 , 297877
783 , 783 , 89 , 89 , 297877
793 , 793 , 89 , 89 , 298922
803 , 803 , 89 , 89 , 299823
807 , 807 , 89 , 89 , 300205
807 , 807 , 89 , 89 , 300205
810 , 810 , 89 , 89 , 300492
820 , 820 , 89 , 89 , 303902
834 , 834 , 89 , 89 , 305034
834 , 834 , 89 , 89 , 305034
834 , 834 , 89 , 89 , 305034
843 , 843 , 89 , 89 , 307471
843 , 843 , 89 , 89 , 307471
853 , 853 , 89 , 89 , 308554
863 , 863 , 89 , 89 , 309399
873 , 873 , 89 , 89 , 320244
873 , 873 , 89 , 89 , 320244
878 , 878 , 89 , 89 , 321182
878 , 878 , 89 , 89 , 321182
882 , 882 , 89 , 89 , 321606
892 , 892 , 89 , 89 , 324835
902 , 902 , 89 , 89 , 333520
902 , 902 , 89 , 89 , 333520
912 , 912 , 89 , 89 , 334006
914 , 914 , 89 , 89 , 334116
924 , 924 , 89 , 89 , 343262
948 , 955 , 89 , 89 , 345219
963 , 973 , 89 , 89 , 370803
