0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16067
48 , 48 , 0 , 0 , 20586
72 , 80 , 0 , 0 , 24872
96 , 104 , 11 , 11 , 26991
120 , 128 , 28 , 28 , 29993
144 , 152 , 40 , 40 , 34462
168 , 176 , 40 , 40 , 48995
192 , 202 , 42 , 44 , 57878
216 , 226 , 61 , 63 , 62569
240 , 250 , 65 , 67 , 68669
264 , 274 , 76 , 78 , 104980
288 , 298 , 87 , 89 , 122817
312 , 322 , 111 , 113 , 146136
336 , 356 , 135 , 147 , 153352
360 , 390 , 159 , 181 , 159131
384 , 414 , 183 , 205 , 167267
408 , 442 , 207 , 233 , 180860
432 , 470 , 231 , 261 , 188366
456 , 496 , 255 , 285 , 194955
480 , 520 , 279 , 309 , 205165
504 , 544 , 303 , 333 , 209969
528 , 582 , 327 , 368 , 218134
552 , 606 , 351 , 392 , 224923
576 , 630 , 375 , 416 , 228796
600 , 654 , 399 , 440 , 249927
624 , 678 , 423 , 464 , 253270
648 , 702 , 447 , 488 , 264852
672 , 730 , 471 , 516 , 294516
696 , 757 , 495 , 543 , 302255
720 , 787 , 519 , 573 , 306848
744 , 812 , 543 , 598 , 334552
768 , 837 , 567 , 623 , 340611
792 , 878 , 591 , 664 , 355363
816 , 903 , 615 , 689 , 362297
840 , 936 , 639 , 720 , 374016
864 , 961 , 663 , 744 , 389579
888 , 985 , 687 , 768 , 396955
912 , 1016 , 711 , 799 , 401859
936 , 1045 , 735 , 828 , 404026
960 , 1069 , 759 , 852 , 407971
984 , 1093 , 783 , 876 , 410551
1008 , 1118 , 807 , 901 , 415745
1032 , 1160 , 831 , 943 , 429442
1056 , 1184 , 855 , 967 , 438327
1080 , 1209 , 879 , 992 , 441426
1104 , 1235 , 903 , 1018 , 451694
1128 , 1268 , 927 , 1051 , 460167
1152 , 1293 , 951 , 1076 , 486445
1176 , 1317 , 975 , 1100 , 488603
1200 , 1345 , 999 , 1128 , 503818
1224 , 1369 , 1023 , 1152 , 508656
1248 , 1393 , 1047 , 1176 , 516691
1272 , 1421 , 1071 , 1204 , 548436
1296 , 1458 , 1095 , 1241 , 552773
1320 , 1483 , 1119 , 1266 , 555546
1344 , 1508 , 1143 , 1291 , 560631
1368 , 1533 , 1167 , 1316 , 581216
1392 , 1557 , 1191 , 1340 , 586071
1416 , 1581 , 1215 , 1364 , 614602
1440 , 1607 , 1239 , 1390 , 621488
1464 , 1631 , 1263 , 1414 , 634173
1488 , 1656 , 1287 , 1439 , 641282
1512 , 1685 , 1311 , 1468 , 664421
1536 , 1709 , 1335 , 1492 , 681107
1560 , 1733 , 1359 , 1516 , 684138
1584 , 1759 , 1383 , 1542 , 695640
1608 , 1783 , 1407 , 1566 , 698844
1632 , 1807 , 1431 , 1590 , 701159
1656 , 1831 , 1455 , 1614 , 704422
1680 , 1855 , 1479 , 1638 , 706379
1704 , 1889 , 1503 , 1672 , 712442
1728 , 1923 , 1527 , 1706 , 731992
1752 , 1951 , 1551 , 1734 , 741261
