0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4160
48 , 48 , 0 , 0 , 11280
72 , 72 , 0 , 0 , 16221
96 , 96 , 0 , 0 , 20012
120 , 122 , 0 , 0 , 31217
144 , 146 , 1 , 1 , 36806
168 , 170 , 1 , 1 , 40126
192 , 194 , 1 , 1 , 44100
216 , 218 , 1 , 1 , 55594
240 , 242 , 2 , 2 , 70234
264 , 266 , 7 , 7 , 76263
288 , 290 , 31 , 31 , 79132
312 , 316 , 55 , 55 , 91721
336 , 340 , 79 , 79 , 100659
360 , 366 , 103 , 104 , 107539
384 , 393 , 127 , 131 , 114654
408 , 418 , 151 , 156 , 118323
432 , 442 , 175 , 180 , 122647
456 , 467 , 199 , 205 , 136248
480 , 497 , 223 , 230 , 154901
504 , 526 , 247 , 254 , 171258
528 , 550 , 271 , 278 , 187174
552 , 576 , 295 , 304 , 204532
576 , 603 , 319 , 330 , 217808
600 , 634 , 343 , 357 , 226323
624 , 667 , 367 , 386 , 236977
648 , 693 , 391 , 410 , 247596
672 , 717 , 415 , 434 , 266207
696 , 744 , 439 , 461 , 283508
720 , 772 , 463 , 489 , 298802
744 , 799 , 487 , 515 , 317199
768 , 828 , 511 , 543 , 333187
792 , 859 , 535 , 570 , 347056
816 , 883 , 559 , 594 , 360612
840 , 915 , 583 , 626 , 370570
864 , 943 , 607 , 654 , 377389
888 , 972 , 631 , 682 , 384948
912 , 998 , 655 , 708 , 395574
936 , 1022 , 679 , 732 , 412181
960 , 1046 , 703 , 756 , 418789
984 , 1070 , 727 , 780 , 425827
1008 , 1098 , 751 , 808 , 432829
1032 , 1132 , 775 , 842 , 441670
1056 , 1164 , 799 , 874 , 449775
1080 , 1196 , 823 , 906 , 458940
1104 , 1224 , 847 , 934 , 466613
1128 , 1248 , 871 , 958 , 477706
1152 , 1274 , 895 , 984 , 486466
1176 , 1301 , 919 , 1011 , 490393
1200 , 1327 , 943 , 1037 , 497392
1224 , 1353 , 967 , 1063 , 512504
1248 , 1378 , 991 , 1088 , 527842
1272 , 1404 , 1015 , 1114 , 543157
1296 , 1431 , 1039 , 1141 , 560640
1320 , 1459 , 1063 , 1169 , 569106
1344 , 1484 , 1087 , 1194 , 573407
1368 , 1511 , 1111 , 1221 , 577909
1392 , 1543 , 1135 , 1253 , 582316
1416 , 1572 , 1159 , 1282 , 586630
1440 , 1599 , 1183 , 1309 , 596555
1464 , 1623 , 1207 , 1333 , 610684
1488 , 1647 , 1231 , 1357 , 628340
1512 , 1671 , 1255 , 1381 , 641178
1536 , 1695 , 1279 , 1405 , 654625
1560 , 1719 , 1303 , 1429 , 662267
1584 , 1745 , 1327 , 1455 , 678960
1608 , 1771 , 1351 , 1481 , 692926
1632 , 1796 , 1375 , 1506 , 709545
1656 , 1821 , 1399 , 1531 , 722605
1680 , 1845 , 1423 , 1555 , 737763
1704 , 1870 , 1447 , 1580 , 747466
1728 , 1894 , 1471 , 1604 , 758044
1752 , 1918 , 1495 , 1628 , 775917
1776 , 1942 , 1519 , 1652 , 803500
